Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_motionblur_i4_aug.png,0.9952866380378816
01001_wk00_2.jpg,01001_wk00_2_motionblur_i4_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_motionblur_i4_aug.png,0.9957817488251541
01001_wk12_1.jpg,01001_wk12_1_motionblur_i4_aug.png,0.9930362116991643
01001_wk12_2.jpg,01001_wk12_2_motionblur_i4_aug.png,0.9919463087248322
01001_wk16.jpg,01001_wk16_motionblur_i4_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_motionblur_i4_aug.png,0.9923120721317961
01003_wk16.jpg,01003_wk16_2_motionblur_i4_aug.png,0.6155260121520771
01003_wk16_2.jpg,01003_wk16_motionblur_i4_aug.png,0.6151165650878679
01005_wk00.jpg,01005_wk00_2_motionblur_i4_aug.png,0.6178275973649345
01005_wk00_2.jpg,01005_wk00_motionblur_i4_aug.png,0.6167848532957018
01005_wk12.jpg,01005_wk12_2_motionblur_i4_aug.png,0.2675269895015515
01005_wk12_2.jpg,01005_wk12_motionblur_i4_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_motionblur_i4_aug.png,0.8046793430246566
01005_wk16_1.jpg,01005_wk16_motionblur_i4_aug.png,0.715155895106339
01011_wk04.jpg,01011_wk04_2_motionblur_i4_aug.png,0.7930959658198207
01011_wk04_2.jpg,01011_wk04_motionblur_i4_aug.png,0.8158442603325924
01011_wk12.jpg,01011_wk12_2_motionblur_i4_aug.png,0.7601959854447292
01011_wk12_2.jpg,01011_wk12_motionblur_i4_aug.png,0.7539584939926717
01013_wk00.jpg,01013_wk00_2_motionblur_i4_aug.png,0.6817135061391542
01013_wk00_2.jpg,01013_wk00_motionblur_i4_aug.png,0.7355558452594781
01013_wk04.jpg,01013_wk04_2_motionblur_i4_aug.png,0.63777369864454
01013_wk04_2.jpg,01013_wk04_motionblur_i4_aug.png,0.7052778813221637
01013_wk12.jpg,01013_wk12_motionblur_i4_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_motionblur_i4_aug.png,0.8730884378872188
01014_wk12.jpg,01014_wk12_2_motionblur_i4_aug.png,0.6403546861430616
01014_wk12_2.jpg,01014_wk12_motionblur_i4_aug.png,0.719282849151306
01014_wk16.jpg,01014_wk16_motionblur_i4_aug.png,0.9981988415456637
01029_wk00.jpg,01029_wk00_motionblur_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_motionblur_i4_aug.png,0.48327441495387125
01029_wk12.jpg,01029_wk12_1_motionblur_i4_aug.png,0.2413310289836826
01029_wk12_1.jpg,01029_wk12_motionblur_i4_aug.png,0.22668691458844514
01029_wk16.jpg,01029_wk16_motionblur_i4_aug.png,0.9785059805912887
01030_wk00.jpg,01030_wk00_motionblur_i4_aug.png,0.9975780973243398
01030_wk04.jpg,01030_wk04_motionblur_i4_aug.png,0.9942539617205186
01030_wk12.jpg,01030_wk12_motionblur_i4_aug.png,0.9754782310162488
01030_wk16.jpg,01030_wk16_motionblur_i4_aug.png,0.9820016878799883
01037_wk00.jpg,01037_wk00_motionblur_i4_aug.png,0.9890196340372791
01037_wk04.jpg,01037_wk04_motionblur_i4_aug.png,0.9960502251085472
01037_wk12.jpg,01037_wk12_motionblur_i4_aug.png,0.9957635543725792
01037_wk16.jpg,01037_wk16_2_motionblur_i4_aug.png,0.8622540250447227
01037_wk16_2.jpg,01037_wk16_3_motionblur_i4_aug.png,0.49651598302950317
01037_wk16_3.jpg,01037_wk16_motionblur_i4_aug.png,0.7276012941805715
01039_wk00.jpg,01039_wk00_2_motionblur_i4_aug.png,0.6307374802211568
01039_wk00_2.jpg,01039_wk00_motionblur_i4_aug.png,0.614624535732444
01039_wk04.jpg,01039_wk04_2_motionblur_i4_aug.png,0.36173280042920525
01039_wk04_2.jpg,01039_wk04_motionblur_i4_aug.png,0.35607387266987717
01039_wk12.jpg,01039_wk12_2_motionblur_i4_aug.png,0.7499431284308392
01039_wk12_2.jpg,01039_wk12_motionblur_i4_aug.png,0.306462510153421
01040_wk00_2.jpg,01040_wk00_2_motionblur_i4_aug.png,0.9970193740685543
01040_wk16.jpg,01040_wk16_motionblur_i4_aug.png,0.9971509971509972
01041_wk04.jpg,01041_wk04_motionblur_i4_aug.png,0.9950876560457884
01041_wk12.jpg,01041_wk12_motionblur_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_motionblur_i4_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_motionblur_i4_aug.png,0.30178618231074145
01042_wk04_2.jpg,01042_wk04_motionblur_i4_aug.png,0.3595940025483933
01042_wk12.jpg,01042_wk12_motionblur_i4_aug.png,0.7184188907378931
01042_wk16.jpg,01042_wk16_motionblur_i4_aug.png,0.9240930621036783
01044_wk00.jpg,01044_wk00_2_motionblur_i4_aug.png,0.47129094554898665
01044_wk00_2.jpg,01044_wk00_motionblur_i4_aug.png,0.4433810304958792
01044_wk04_2.jpg,01044_wk04_2_motionblur_i4_aug.png,0.9970703435344964
01044_wk12.jpg,01044_wk12_motionblur_i4_aug.png,0.9744585267166488
01044_wk16.jpg,01044_wk16_2_motionblur_i4_aug.png,0.22068930724537758
01044_wk16_2.jpg,01044_wk16_motionblur_i4_aug.png,0.4584158209515077
01046_wk00.jpg,01046_wk00_2_motionblur_i4_aug.png,0.8526435450314223
01046_wk00_2.jpg,01046_wk00_motionblur_i4_aug.png,0.3877038034376968
01046_wk04.jpg,01046_wk04_motionblur_i4_aug.png,0.9635916280240567
01046_wk12.jpg,01046_wk12_motionblur_i4_aug.png,0.8873534378769602
01047_wk00.jpg,01047_wk00_2_motionblur_i4_aug.png,0.5862846980453983
01047_wk00_2.jpg,01047_wk00_motionblur_i4_aug.png,0.5957459666824321
01047_wk04_2.jpg,01047_wk04_2_motionblur_i4_aug.png,0.9833641404805915
01047_wk04_3.jpg,01047_wk04_3_motionblur_i4_aug.png,0.3634217217580821
01047_wk12_2.jpg,01047_wk12_2_motionblur_i4_aug.png,0.8755639934840441
01047_wk16_3.jpg,01047_wk16_3_motionblur_i4_aug.png,0.9971631205673759
01052_wk00.jpg,01052_wk00_motionblur_i4_aug.png,0.9989212513484358
01052_wk12.jpg,01052_wk12_motionblur_i4_aug.png,0.7647343883576214
01052_wk16.jpg,01052_wk16_motionblur_i4_aug.png,0.99431449383369
01061_wk00.jpg,01061_wk00_motionblur_i4_aug.png,0.9912853540264654
01061_wk12.jpg,01061_wk12_motionblur_i4_aug.png,0.9675523088367125
01061_wk16.jpg,01061_wk16_motionblur_i4_aug.png,0.9941202507329601
01063_wk00_2.jpg,01063_wk00_2_motionblur_i4_aug.png,0.9950809483597123
01063_wk04.jpg,01063_wk04_2_motionblur_i4_aug.png,0.471502681303176
01063_wk04_2.jpg,01063_wk04_motionblur_i4_aug.png,0.47291766006249825
01063_wk12.jpg,01063_wk12_motionblur_i4_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_motionblur_i4_aug.png,0.2423353208442325
01063_wk16_2.jpg,01063_wk16_motionblur_i4_aug.png,0.23731305302879474
01064_wk04.jpg,01064_wk04_motionblur_i4_aug.png,0.9809704476240706
01064_wk16.jpg,01064_wk16_motionblur_i4_aug.png,0.9726613965744401
01066_wk04.jpg,01066_wk04_motionblur_i4_aug.png,0.9628005443822774
01066_wk12.jpg,01066_wk12_motionblur_i4_aug.png,0.8836411218645072
01066_wk16.jpg,01066_wk16_motionblur_i4_aug.png,0.9287971118970916
01067_wk00_2.jpg,01067_wk00_2_motionblur_i4_aug.png,0.7071969696969697
01067_wk04.jpg,01067_wk04_motionblur_i4_aug.png,0.9383735980330361
01067_wk16.jpg,01067_wk16_motionblur_i4_aug.png,0.7119501652682431
01068_wk00.jpg,01068_wk00_2_motionblur_i4_aug.png,0.5436441660620787
01068_wk00_2.jpg,01068_wk00_3_motionblur_i4_aug.png,0.39447772090836464
01068_wk00_3.JPG,01068_wk00_motionblur_i4_aug.png,0.26952971229237355
01068_wk04.jpg,01068_wk04_2_motionblur_i4_aug.png,0.48164752858898024
01068_wk04_2.jpg,01068_wk04_motionblur_i4_aug.png,0.42857860182523444
01068_wk16.jpg,01068_wk16_2_motionblur_i4_aug.png,0.42263569575480886
01068_wk16_2.jpg,01068_wk16_3_motionblur_i4_aug.png,0.566362806111449
01068_wk16_3.jpg,01068_wk16_motionblur_i4_aug.png,0.6526610337482271
02001_wk00.JPG,02001_wk00_2_motionblur_i4_aug.png,0.4417693547518704
02001_wk00_2.JPG,02001_wk00_motionblur_i4_aug.png,0.5714920410026535
02001_wk04.JPG,02001_wk04_motionblur_i4_aug.png,0.9715513429079542
02001_wk12.JPG,02001_wk12_motionblur_i4_aug.png,0.9431960367707934
02001_wk16.JPG,02001_wk16_2_motionblur_i4_aug.png,0.7144528192100393
02001_wk16_2.JPG,02001_wk16_motionblur_i4_aug.png,0.7351909042021971
02002_wk00.JPG,02002_wk00_2_motionblur_i4_aug.png,0.6989102300790355
02002_wk00_2.JPG,02002_wk00_motionblur_i4_aug.png,0.7006159365153809
02002_wk04_2.JPG,02002_wk04_2_motionblur_i4_aug.png,0.9962820948405572
02002_wk12_2.JPG,02002_wk12_2_motionblur_i4_aug.png,0.9985775248933144
02003_wk00.JPG,02003_wk00_2_motionblur_i4_aug.png,0.6184400600522502
02003_wk00_2.JPG,02003_wk00_motionblur_i4_aug.png,0.6180026567468822
02007_wk04.JPG,02007_wk04_2_motionblur_i4_aug.png,0.4817378931545308
02007_wk04_2.JPG,02007_wk04_motionblur_i4_aug.png,0.6537621600158825
02007_wk12.JPG,02007_wk12_2_motionblur_i4_aug.png,0.8767997270977813
02007_wk12_2.JPG,02007_wk12_motionblur_i4_aug.png,0.8774026676794267
02007_wk16_2.JPG,02007_wk16_2_motionblur_i4_aug.png,0.9872259445553678
02008_wk00.JPG,02008_wk00_motionblur_i4_aug.png,0.9873877000252524
02008_wk04.JPG,02008_wk04_motionblur_i4_aug.png,0.9931106921037371
02008_wk12.JPG,02008_wk12_motionblur_i4_aug.png,0.990256674655475
02013_wk00.JPG,02013_wk00_2_motionblur_i4_aug.png,0.6881269958729999
02013_wk00_2.JPG,02013_wk00_motionblur_i4_aug.png,0.5766217979734193
02013_wk04.JPG,02013_wk04_2_motionblur_i4_aug.png,0.5838656734712916
02013_wk04_2.JPG,02013_wk04_motionblur_i4_aug.png,0.581857599689855
02013_wk12.JPG,02013_wk12_2_motionblur_i4_aug.png,0.5611539724865316
02013_wk12_2.JPG,02013_wk12_motionblur_i4_aug.png,0.5089760746053722
02013_wk16_2.JPG,02013_wk16_2_motionblur_i4_aug.png,0.9838712225507233
02019_wk00.JPG,02019_wk00_2_motionblur_i4_aug.png,0.3816551555153984
02019_wk00_2.JPG,02019_wk00_motionblur_i4_aug.png,0.3772902129927226
02019_wk04.JPG,02019_wk04_2_motionblur_i4_aug.png,0.77141363533325
02019_wk04_2.JPG,02019_wk04_motionblur_i4_aug.png,0.7828220858895706
02019_wk16.JPG,02019_wk16_2_motionblur_i4_aug.png,0.7349055193985397
02019_wk16_2.JPG,02019_wk16_motionblur_i4_aug.png,0.46546893910341014
02024_wk00.JPG,02024_wk00_2_motionblur_i4_aug.png,0.937424789410349
02024_wk00_2.JPG,02024_wk00_motionblur_i4_aug.png,0.8478547876320232
02024_wk04_2.JPG,02024_wk04_2_motionblur_i4_aug.png,0.8129426725114715
02024_wk12_2.JPG,02024_wk12_2_motionblur_i4_aug.png,0.9986522472929811
02028_wk00.JPG,02028_wk00_2_motionblur_i4_aug.png,0.36651829576047995
02028_wk00_2.JPG,02028_wk00_motionblur_i4_aug.png,0.38872553620875766
02028_wk04.JPG,02028_wk04_motionblur_i4_aug.png,0.9480153462916159
02028_wk12.JPG,02028_wk12_2_motionblur_i4_aug.png,0.41901903205432894
02028_wk12_2.JPG,02028_wk12_motionblur_i4_aug.png,0.4367106590623649
02028_wk16_2.JPG,02028_wk16_2_motionblur_i4_aug.png,0.8958387916532445
02029_wk12.JPG,02029_wk12_motionblur_i4_aug.png,0.9917428788377672
02029_wk16.JPG,02029_wk16_motionblur_i4_aug.png,0.9620404853971026
02031_wk00.JPG,02031_wk00_2_motionblur_i4_aug.png,0.6843059275888141
02031_wk00_2.JPG,02031_wk00_motionblur_i4_aug.png,0.6853865390888333
02031_wk04.JPG,02031_wk04_motionblur_i4_aug.png,0.958249966653328
02031_wk12.JPG,02031_wk12_2_motionblur_i4_aug.png,0.7344765105607199
02031_wk12_2.JPG,02031_wk12_motionblur_i4_aug.png,0.7257932578464718
02033_wk00.JPG,02033_wk00_motionblur_i4_aug.png,1.0
02033_wk04.JPG,02033_wk04_2_motionblur_i4_aug.png,0.6911559758071386
02033_wk04_2.JPG,02033_wk04_motionblur_i4_aug.png,0.7136449572141618
02033_wk16.JPG,02033_wk16_2_motionblur_i4_aug.png,0.4532769308696458
02033_wk16_2.JPG,02033_wk16_motionblur_i4_aug.png,0.43467633519371
02036_wk00.JPG,02036_wk00_motionblur_i4_aug.png,0.990020230421067
02036_wk04.JPG,02036_wk04_motionblur_i4_aug.png,0.9831607729804472
02036_wk12_2.JPG,02036_wk12_2_motionblur_i4_aug.png,0.994470673975728
02036_wk16_2.JPG,02036_wk16_2_motionblur_i4_aug.png,0.9895800214652963
02037_wk00.JPG,02037_wk00_2_motionblur_i4_aug.png,0.6057858106794114
02037_wk00_2.JPG,02037_wk00_motionblur_i4_aug.png,0.6832513633352021
02037_wk04.JPG,02037_wk04_2_motionblur_i4_aug.png,0.6881804629826814
02037_wk04_2.JPG,02037_wk04_motionblur_i4_aug.png,0.6716149980095542
02037_wk16.JPG,02037_wk16_2_motionblur_i4_aug.png,0.8902769160434967
02037_wk16_2.JPG,02037_wk16_motionblur_i4_aug.png,0.9075331927931702
02038_wk00.JPG,02038_wk00_2_motionblur_i4_aug.png,0.9373881932021467
