Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i3_aug.png,0.9980384376468809
01001_wk00_2.jpg,01001_wk00_2_noise_i3_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_noise_i3_aug.png,1.0
01001_wk12_1.jpg,01001_wk12_1_noise_i3_aug.png,0.9986072423398329
01001_wk12_2.jpg,01001_wk12_2_noise_i3_aug.png,0.9916481973184701
01001_wk16.jpg,01001_wk16_noise_i3_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_noise_i3_aug.png,0.9971518708848135
01003_wk16.jpg,01003_wk16_2_noise_i3_aug.png,0.6155260121520771
01003_wk16_2.jpg,01003_wk16_noise_i3_aug.png,0.6144004510228717
01005_wk00.jpg,01005_wk00_2_noise_i3_aug.png,0.6126546032359941
01005_wk00_2.jpg,01005_wk00_noise_i3_aug.png,0.6179927134588918
01005_wk12.jpg,01005_wk12_2_noise_i3_aug.png,0.26923916223436145
01005_wk12_2.jpg,01005_wk12_noise_i3_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_noise_i3_aug.png,0.8029995845034816
01005_wk16_1.jpg,01005_wk16_noise_i3_aug.png,0.825158802894795
01011_wk04.jpg,01011_wk04_2_noise_i3_aug.png,0.7959165683678452
01011_wk04_2.jpg,01011_wk04_noise_i3_aug.png,0.7940037518579581
01011_wk12.jpg,01011_wk12_2_noise_i3_aug.png,0.7652537310710557
01011_wk12_2.jpg,01011_wk12_noise_i3_aug.png,0.7842812012618239
01013_wk00.jpg,01013_wk00_2_noise_i3_aug.png,0.6611526406976971
01013_wk00_2.jpg,01013_wk00_noise_i3_aug.png,0.7248306492577695
01013_wk04.jpg,01013_wk04_2_noise_i3_aug.png,0.666677571102373
01013_wk04_2.jpg,01013_wk04_noise_i3_aug.png,0.7075682022980778
01013_wk12.jpg,01013_wk12_noise_i3_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_noise_i3_aug.png,0.9359211563217378
01014_wk12.jpg,01014_wk12_2_noise_i3_aug.png,0.7182058174911063
01014_wk12_2.jpg,01014_wk12_noise_i3_aug.png,0.719229681433677
01014_wk16.jpg,01014_wk16_noise_i3_aug.png,0.9968228601566013
01029_wk00.jpg,01029_wk00_noise_i3_aug.png,1.0
01029_wk04.jpg,01029_wk04_noise_i3_aug.png,0.6665960483475313
01029_wk12.jpg,01029_wk12_1_noise_i3_aug.png,0.270972854666935
01029_wk12_1.jpg,01029_wk12_noise_i3_aug.png,0.24534326464747128
01029_wk16.jpg,01029_wk16_noise_i3_aug.png,0.9948186528497409
01030_wk00.jpg,01030_wk00_noise_i3_aug.png,0.9981821497526507
01030_wk04.jpg,01030_wk04_noise_i3_aug.png,1.0
01030_wk12.jpg,01030_wk12_noise_i3_aug.png,0.9851947336804165
01030_wk16.jpg,01030_wk16_noise_i3_aug.png,0.9941788143492226
01037_wk00.jpg,01037_wk00_noise_i3_aug.png,0.9963997840615052
01037_wk04.jpg,01037_wk04_noise_i3_aug.png,0.9960502251085472
01037_wk12.jpg,01037_wk12_noise_i3_aug.png,0.9987407883621217
01037_wk16.jpg,01037_wk16_2_noise_i3_aug.png,0.8612840896246979
01037_wk16_2.jpg,01037_wk16_3_noise_i3_aug.png,0.4973425728541639
01037_wk16_3.jpg,01037_wk16_noise_i3_aug.png,0.728044976946852
01039_wk00.jpg,01039_wk00_2_noise_i3_aug.png,0.6303789027629895
01039_wk00_2.jpg,01039_wk00_noise_i3_aug.png,0.631859284033197
01039_wk04.jpg,01039_wk04_2_noise_i3_aug.png,0.35847974019714723
01039_wk04_2.jpg,01039_wk04_noise_i3_aug.png,0.5738574260709628
01039_wk12.jpg,01039_wk12_2_noise_i3_aug.png,0.7500292785758901
01039_wk12_2.jpg,01039_wk12_noise_i3_aug.png,0.3059394518946897
01040_wk00_2.jpg,01040_wk00_2_noise_i3_aug.png,0.8540463284558326
01040_wk16.jpg,01040_wk16_noise_i3_aug.png,1.0
01041_wk04.jpg,01041_wk04_noise_i3_aug.png,0.9984901493512712
01041_wk12.jpg,01041_wk12_noise_i3_aug.png,0.9964228959586202
01042_wk00.jpg,01042_wk00_noise_i3_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_noise_i3_aug.png,0.2763289302606041
01042_wk04_2.jpg,01042_wk04_noise_i3_aug.png,0.3383974817570468
01042_wk12.jpg,01042_wk12_noise_i3_aug.png,0.9323809726417904
