Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_contrast_i5_aug.png,0.9127569922916137
01001_wk00_2.jpg,01001_wk00_2_contrast_i5_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_contrast_i5_aug.png,0.9985469152625562
01001_wk12_1.jpg,01001_wk12_1_contrast_i5_aug.png,0.9747965894554637
01001_wk12_2.jpg,01001_wk12_2_contrast_i5_aug.png,0.9946018893387314
01001_wk16.jpg,01001_wk16_contrast_i5_aug.png,0.9355166378935723
01003_wk12.jpg,01003_wk12_contrast_i5_aug.png,0.969368616840516
01003_wk16.jpg,01003_wk16_2_contrast_i5_aug.png,0.6162838541311474
01003_wk16_2.jpg,01003_wk16_contrast_i5_aug.png,0.6220439868545032
01005_wk00.jpg,01005_wk00_2_contrast_i5_aug.png,0.5940822344886956
01005_wk00_2.jpg,01005_wk00_contrast_i5_aug.png,0.6171091773011774
01005_wk12.jpg,01005_wk12_2_contrast_i5_aug.png,0.2680876750260795
01005_wk12_2.jpg,01005_wk12_contrast_i5_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_contrast_i5_aug.png,0.803120899812706
01005_wk16_1.jpg,01005_wk16_contrast_i5_aug.png,0.8231299326680926
01011_wk04.jpg,01011_wk04_2_contrast_i5_aug.png,0.794283445627493
01011_wk04_2.jpg,01011_wk04_contrast_i5_aug.png,0.7753499757882212
01011_wk12.jpg,01011_wk12_2_contrast_i5_aug.png,0.7722884608620969
01011_wk12_2.jpg,01011_wk12_contrast_i5_aug.png,0.7612288092244807
01013_wk00.jpg,01013_wk00_2_contrast_i5_aug.png,0.7567107587573786
01013_wk00_2.jpg,01013_wk00_contrast_i5_aug.png,0.699698968668833
01013_wk04.jpg,01013_wk04_2_contrast_i5_aug.png,0.7053573411930586
01013_wk04_2.jpg,01013_wk04_contrast_i5_aug.png,0.7010714028739408
01013_wk12.jpg,01013_wk12_contrast_i5_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_contrast_i5_aug.png,0.9786210762042272
01014_wk12.jpg,01014_wk12_2_contrast_i5_aug.png,0.5867663481821566
01014_wk12_2.jpg,01014_wk12_contrast_i5_aug.png,0.6901556570992798
