Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_zoomblur_i4_aug.png,0.670099591644878
01001_wk00_2.jpg,01001_wk00_2_zoomblur_i4_aug.png,0.366541400003235
01001_wk04_2.jpg,01001_wk04_2_zoomblur_i4_aug.png,0.19664434297966327
01001_wk12_1.jpg,01001_wk12_1_zoomblur_i4_aug.png,0.8317471584050371
01001_wk12_2.jpg,01001_wk12_2_zoomblur_i4_aug.png,0.5321481624144246
01001_wk16.jpg,01001_wk16_zoomblur_i4_aug.png,0.6465467884210424
01003_wk12.jpg,01003_wk12_zoomblur_i4_aug.png,0.7969242263543697
01003_wk16.jpg,01003_wk16_2_zoomblur_i4_aug.png,0.2967001741296925
01003_wk16_2.jpg,01003_wk16_zoomblur_i4_aug.png,0.39585005578356985
01005_wk00.jpg,01005_wk00_2_zoomblur_i4_aug.png,0.18865888871080022
01005_wk00_2.jpg,01005_wk00_zoomblur_i4_aug.png,0.45298795653881396
01005_wk12.jpg,01005_wk12_2_zoomblur_i4_aug.png,0.2838513814883913
01005_wk12_2.jpg,01005_wk12_zoomblur_i4_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_zoomblur_i4_aug.png,0.6923520159469266
01005_wk16_1.jpg,01005_wk16_zoomblur_i4_aug.png,0.8392911589372641
01011_wk04.jpg,01011_wk04_2_zoomblur_i4_aug.png,0.40349407062523246
01011_wk04_2.jpg,01011_wk04_zoomblur_i4_aug.png,0.6887164163156572
01011_wk12.jpg,01011_wk12_2_zoomblur_i4_aug.png,0.46605274393247725
01011_wk12_2.jpg,01011_wk12_zoomblur_i4_aug.png,0.47789065964313604
01013_wk00.jpg,01013_wk00_2_zoomblur_i4_aug.png,0.6752055872621558
01013_wk00_2.jpg,01013_wk00_zoomblur_i4_aug.png,0.40133409320868146
01013_wk04.jpg,01013_wk04_2_zoomblur_i4_aug.png,0.22994863243752958
01013_wk04_2.jpg,01013_wk04_zoomblur_i4_aug.png,0.5327413848823662
01013_wk12.jpg,01013_wk12_zoomblur_i4_aug.png,0.46939322822145224
01014_wk04.jpg,01014_wk04_zoomblur_i4_aug.png,0.628590734128139
01014_wk12.jpg,01014_wk12_2_zoomblur_i4_aug.png,0.7151919684905899
01014_wk12_2.jpg,01014_wk12_zoomblur_i4_aug.png,0.7069847837109732
01014_wk16.jpg,01014_wk16_zoomblur_i4_aug.png,0.8177086443045986
01029_wk00.jpg,01029_wk00_zoomblur_i4_aug.png,0.4979447830268839
01029_wk04.jpg,01029_wk04_zoomblur_i4_aug.png,0.46689278992265343
01029_wk12.jpg,01029_wk12_1_zoomblur_i4_aug.png,0.2542027812417182
01029_wk12_1.jpg,01029_wk12_zoomblur_i4_aug.png,0.04413431303172669
01029_wk16.jpg,01029_wk16_zoomblur_i4_aug.png,0.9193152268130598
01030_wk00.jpg,01030_wk00_zoomblur_i4_aug.png,0.8037120972677081
01030_wk04.jpg,01030_wk04_zoomblur_i4_aug.png,0.9942556089875101
01030_wk12.jpg,01030_wk12_zoomblur_i4_aug.png,0.5401233146784651
01030_wk16.jpg,01030_wk16_zoomblur_i4_aug.png,0.7419024723606934
01037_wk00.jpg,01037_wk00_zoomblur_i4_aug.png,0.7232009727992588
01037_wk04.jpg,01037_wk04_zoomblur_i4_aug.png,0.9411064875739711
01037_wk12.jpg,01037_wk12_zoomblur_i4_aug.png,0.4405700134452174
01037_wk16.jpg,01037_wk16_2_zoomblur_i4_aug.png,0.9040341666439977
