Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_defocusblur_i5_aug.png,0.9962024138178879
01001_wk00_2.jpg,01001_wk00_2_defocusblur_i5_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_defocusblur_i5_aug.png,0.9991055456171736
01001_wk12_1.jpg,01001_wk12_1_defocusblur_i5_aug.png,0.9947644602890151
01001_wk12_2.jpg,01001_wk12_2_defocusblur_i5_aug.png,0.9847783728485878
01001_wk16.jpg,01001_wk16_defocusblur_i5_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_defocusblur_i5_aug.png,0.9968695912305818
01003_wk16.jpg,01003_wk16_2_defocusblur_i5_aug.png,0.6153393255770604
01003_wk16_2.jpg,01003_wk16_defocusblur_i5_aug.png,0.6164290362320409
01005_wk00.jpg,01005_wk00_2_defocusblur_i5_aug.png,0.6291138304692812
01005_wk00_2.jpg,01005_wk00_defocusblur_i5_aug.png,0.6173646945877835
01005_wk12.jpg,01005_wk12_2_defocusblur_i5_aug.png,0.2684098511642056
01005_wk12_2.jpg,01005_wk12_defocusblur_i5_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_defocusblur_i5_aug.png,0.8028078078078078
01005_wk16_1.jpg,01005_wk16_defocusblur_i5_aug.png,0.8271865620557106
01011_wk04.jpg,01011_wk04_2_defocusblur_i5_aug.png,0.7849116020240392
01011_wk04_2.jpg,01011_wk04_defocusblur_i5_aug.png,0.7940179329741169
01011_wk12.jpg,01011_wk12_2_defocusblur_i5_aug.png,0.7642728205854246
01011_wk12_2.jpg,01011_wk12_defocusblur_i5_aug.png,0.7699091099026936
01013_wk00.jpg,01013_wk00_2_defocusblur_i5_aug.png,0.6783848546998987
01013_wk00_2.jpg,01013_wk00_defocusblur_i5_aug.png,0.728670251810234
01013_wk04.jpg,01013_wk04_2_defocusblur_i5_aug.png,0.7141033051508887
01013_wk04_2.jpg,01013_wk04_defocusblur_i5_aug.png,0.7064314686368239
01013_wk12.jpg,01013_wk12_defocusblur_i5_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_defocusblur_i5_aug.png,0.9703260924861372
01014_wk12.jpg,01014_wk12_2_defocusblur_i5_aug.png,0.6304269989596635
01014_wk12_2.jpg,01014_wk12_defocusblur_i5_aug.png,0.7230847391050997
01014_wk16.jpg,01014_wk16_defocusblur_i5_aug.png,0.9954756724291757
01029_wk00.jpg,01029_wk00_defocusblur_i5_aug.png,1.0
01029_wk04.jpg,01029_wk04_defocusblur_i5_aug.png,0.7008886233028009
01029_wk12.jpg,01029_wk12_1_defocusblur_i5_aug.png,0.23275223398465616
01029_wk12_1.jpg,01029_wk12_defocusblur_i5_aug.png,0.19744951996505722
01029_wk16.jpg,01029_wk16_defocusblur_i5_aug.png,0.9887975157746505
01030_wk00.jpg,01030_wk00_defocusblur_i5_aug.png,0.998380850589295
01030_wk04.jpg,01030_wk04_defocusblur_i5_aug.png,1.0
01030_wk12.jpg,01030_wk12_defocusblur_i5_aug.png,0.9224880835884971
01030_wk16.jpg,01030_wk16_defocusblur_i5_aug.png,0.998584645484915
01037_wk00.jpg,01037_wk00_defocusblur_i5_aug.png,0.9927483872890067
01037_wk04.jpg,01037_wk04_defocusblur_i5_aug.png,0.9987621705568513
01037_wk12.jpg,01037_wk12_defocusblur_i5_aug.png,0.998246667339663
01037_wk16.jpg,01037_wk16_2_defocusblur_i5_aug.png,0.8631484794275492
01037_wk16_2.jpg,01037_wk16_3_defocusblur_i5_aug.png,0.49669490422773444
01037_wk16_3.jpg,01037_wk16_defocusblur_i5_aug.png,0.7278379631581166
01039_wk00.jpg,01039_wk00_2_defocusblur_i5_aug.png,0.6306889658618966
01039_wk00_2.jpg,01039_wk00_defocusblur_i5_aug.png,0.6310386798651428
01039_wk04.jpg,01039_wk04_2_defocusblur_i5_aug.png,0.3993591985946191
01039_wk04_2.jpg,01039_wk04_defocusblur_i5_aug.png,0.37654051790218684
01039_wk12.jpg,01039_wk12_2_defocusblur_i5_aug.png,0.743297055923914
01039_wk12_2.jpg,01039_wk12_defocusblur_i5_aug.png,0.3054080823336989
01040_wk00_2.jpg,01040_wk00_2_defocusblur_i5_aug.png,0.9535171802648494
01040_wk16.jpg,01040_wk16_defocusblur_i5_aug.png,0.9940170174652934
01041_wk04.jpg,01041_wk04_defocusblur_i5_aug.png,1.0
01041_wk12.jpg,01041_wk12_defocusblur_i5_aug.png,1.0
01042_wk00.jpg,01042_wk00_defocusblur_i5_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_defocusblur_i5_aug.png,0.32768451204699145
01042_wk04_2.jpg,01042_wk04_defocusblur_i5_aug.png,0.33943372740674455
01042_wk12.jpg,01042_wk12_defocusblur_i5_aug.png,0.8469223465301573
01042_wk16.jpg,01042_wk16_defocusblur_i5_aug.png,0.9543910927002618
01044_wk00.jpg,01044_wk00_2_defocusblur_i5_aug.png,0.44229893680157045
01044_wk00_2.jpg,01044_wk00_defocusblur_i5_aug.png,0.43779825571828207
01044_wk04_2.jpg,01044_wk04_2_defocusblur_i5_aug.png,0.9976046429408469
01044_wk12.jpg,01044_wk12_defocusblur_i5_aug.png,0.9445921048657465
01044_wk16.jpg,01044_wk16_2_defocusblur_i5_aug.png,0.2944780965187271
01044_wk16_2.jpg,01044_wk16_defocusblur_i5_aug.png,0.45984476382860356
01046_wk00.jpg,01046_wk00_2_defocusblur_i5_aug.png,0.9851200061838935
01046_wk00_2.jpg,01046_wk00_defocusblur_i5_aug.png,0.3880487788540118
01046_wk04.jpg,01046_wk04_defocusblur_i5_aug.png,0.8436502320672575
01046_wk12.jpg,01046_wk12_defocusblur_i5_aug.png,0.8995207973931378
01047_wk00.jpg,01047_wk00_2_defocusblur_i5_aug.png,0.6058130164122915
01047_wk00_2.jpg,01047_wk00_defocusblur_i5_aug.png,0.6107780861049295
01047_wk04_2.jpg,01047_wk04_2_defocusblur_i5_aug.png,0.9796672828096118
01047_wk04_3.jpg,01047_wk04_3_defocusblur_i5_aug.png,0.3692437224505968
01047_wk12_2.jpg,01047_wk12_2_defocusblur_i5_aug.png,0.8041260230967597
01047_wk16_3.jpg,01047_wk16_3_defocusblur_i5_aug.png,0.6185691154148428
01052_wk00.jpg,01052_wk00_defocusblur_i5_aug.png,1.0
01052_wk12.jpg,01052_wk12_defocusblur_i5_aug.png,0.7877567578632386
01052_wk16.jpg,01052_wk16_defocusblur_i5_aug.png,0.9865520506459867
01061_wk00.jpg,01061_wk00_defocusblur_i5_aug.png,1.0
01061_wk12.jpg,01061_wk12_defocusblur_i5_aug.png,0.9906572373970025
01061_wk16.jpg,01061_wk16_defocusblur_i5_aug.png,0.9885553571765814
01063_wk00_2.jpg,01063_wk00_2_defocusblur_i5_aug.png,0.9978600942451322
01063_wk04.jpg,01063_wk04_2_defocusblur_i5_aug.png,0.4710085784992436
01063_wk04_2.jpg,01063_wk04_defocusblur_i5_aug.png,0.473928089881075
01063_wk12.jpg,01063_wk12_defocusblur_i5_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_defocusblur_i5_aug.png,0.2446415175222377
01063_wk16_2.jpg,01063_wk16_defocusblur_i5_aug.png,0.23681907952301193
01064_wk04.jpg,01064_wk04_defocusblur_i5_aug.png,0.9950391300836163
01064_wk16.jpg,01064_wk16_defocusblur_i5_aug.png,0.9886308408691571
01066_wk04.jpg,01066_wk04_defocusblur_i5_aug.png,0.967051091503145
01066_wk12.jpg,01066_wk12_defocusblur_i5_aug.png,0.8332108569396705
01066_wk16.jpg,01066_wk16_defocusblur_i5_aug.png,0.9619772831457241
01067_wk00_2.jpg,01067_wk00_2_defocusblur_i5_aug.png,0.6618093334813664
01067_wk04.jpg,01067_wk04_defocusblur_i5_aug.png,0.869785238212787
