Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_pixelate_i4_aug.png,0.9989625441862936
01001_wk00_2.jpg,01001_wk00_2_pixelate_i4_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_pixelate_i4_aug.png,0.9985469152625562
01001_wk12_1.jpg,01001_wk12_1_pixelate_i4_aug.png,0.9964754710874397
01001_wk12_2.jpg,01001_wk12_2_pixelate_i4_aug.png,0.9973045822102425
01001_wk16.jpg,01001_wk16_pixelate_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_pixelate_i4_aug.png,0.9990776461529824
01003_wk16.jpg,01003_wk16_2_pixelate_i4_aug.png,0.6145824925967818
01003_wk16_2.jpg,01003_wk16_pixelate_i4_aug.png,0.6172183696011114
01005_wk00.jpg,01005_wk00_2_pixelate_i4_aug.png,0.6208120017380134
01005_wk00_2.jpg,01005_wk00_pixelate_i4_aug.png,0.6173646945877835
01005_wk12.jpg,01005_wk12_2_pixelate_i4_aug.png,0.26798108143391136
01005_wk12_2.jpg,01005_wk12_pixelate_i4_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_pixelate_i4_aug.png,0.8035094919444847
01005_wk16_1.jpg,01005_wk16_pixelate_i4_aug.png,0.825158802894795
01011_wk04.jpg,01011_wk04_2_pixelate_i4_aug.png,0.7913023501893518
01011_wk04_2.jpg,01011_wk04_pixelate_i4_aug.png,0.7940179329741169
01011_wk12.jpg,01011_wk12_2_pixelate_i4_aug.png,0.7649077248057199
01011_wk12_2.jpg,01011_wk12_pixelate_i4_aug.png,0.7658444947977722
01013_wk00.jpg,01013_wk00_2_pixelate_i4_aug.png,0.6805860459133212
01013_wk00_2.jpg,01013_wk00_pixelate_i4_aug.png,0.6857198828425494
01013_wk04.jpg,01013_wk04_2_pixelate_i4_aug.png,0.6323710896498417
01013_wk04_2.jpg,01013_wk04_pixelate_i4_aug.png,0.7057300002570136
01013_wk12.jpg,01013_wk12_pixelate_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_pixelate_i4_aug.png,0.93580199501738
01014_wk12.jpg,01014_wk12_2_pixelate_i4_aug.png,0.7069978928690251
01014_wk12_2.jpg,01014_wk12_pixelate_i4_aug.png,0.7097368012496158
01014_wk16.jpg,01014_wk16_pixelate_i4_aug.png,1.0
01029_wk00.jpg,01029_wk00_pixelate_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_pixelate_i4_aug.png,0.6366442283127269
01029_wk12.jpg,01029_wk12_1_pixelate_i4_aug.png,0.3648786115895869
01029_wk12_1.jpg,01029_wk12_pixelate_i4_aug.png,0.23211253941304874
01029_wk16.jpg,01029_wk16_pixelate_i4_aug.png,0.9939430046668652
01030_wk00.jpg,01030_wk00_pixelate_i4_aug.png,0.998380850589295
01030_wk04.jpg,01030_wk04_pixelate_i4_aug.png,1.0
01030_wk12.jpg,01030_wk12_pixelate_i4_aug.png,0.9790993248878617
01030_wk16.jpg,01030_wk16_pixelate_i4_aug.png,1.0
01037_wk00.jpg,01037_wk00_pixelate_i4_aug.png,0.9947634424220755
01037_wk04.jpg,01037_wk04_pixelate_i4_aug.png,1.0
01037_wk12.jpg,01037_wk12_pixelate_i4_aug.png,1.0
01037_wk16.jpg,01037_wk16_2_pixelate_i4_aug.png,0.8631484794275492
01037_wk16_2.jpg,01037_wk16_3_pixelate_i4_aug.png,0.4963870482067677
01037_wk16_3.jpg,01037_wk16_pixelate_i4_aug.png,0.7278379631581166
01039_wk00.jpg,01039_wk00_2_pixelate_i4_aug.png,0.6306977966527043
01039_wk00_2.jpg,01039_wk00_pixelate_i4_aug.png,0.6305586762474
01039_wk04.jpg,01039_wk04_2_pixelate_i4_aug.png,0.3988563972676337
01039_wk04_2.jpg,01039_wk04_pixelate_i4_aug.png,0.3821242826743284
01039_wk12.jpg,01039_wk12_2_pixelate_i4_aug.png,0.7492601822287984
01039_wk12_2.jpg,01039_wk12_pixelate_i4_aug.png,0.3059394518946897
01040_wk00_2.jpg,01040_wk00_2_pixelate_i4_aug.png,0.9765783081404147
