Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_shotnoise_i4_aug.png,0.7282976825116407
01001_wk00_2.jpg,01001_wk00_2_shotnoise_i4_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_shotnoise_i4_aug.png,0.9985458389034915
01001_wk12_1.jpg,01001_wk12_1_shotnoise_i4_aug.png,0.8271889400921659
01001_wk12_2.jpg,01001_wk12_2_shotnoise_i4_aug.png,0.7315304820667518
01001_wk16.jpg,01001_wk16_shotnoise_i4_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_shotnoise_i4_aug.png,0.9990783533246066
01003_wk16.jpg,01003_wk16_2_shotnoise_i4_aug.png,0.6228955540097567
01003_wk16_2.jpg,01003_wk16_shotnoise_i4_aug.png,0.6174949380980496
01005_wk00.jpg,01005_wk00_2_shotnoise_i4_aug.png,0.6092031197727429
01005_wk00_2.jpg,01005_wk00_shotnoise_i4_aug.png,0.5538868894178107
01005_wk12.jpg,01005_wk12_2_shotnoise_i4_aug.png,0.421551794424168
01005_wk12_2.jpg,01005_wk12_shotnoise_i4_aug.png,0.6342120181405896
01005_wk16.jpg,01005_wk16_1_shotnoise_i4_aug.png,0.8030123744008343
01005_wk16_1.jpg,01005_wk16_shotnoise_i4_aug.png,0.825158802894795
01011_wk04.jpg,01011_wk04_2_shotnoise_i4_aug.png,0.7926876814503496
01011_wk04_2.jpg,01011_wk04_shotnoise_i4_aug.png,0.8161508238662322
01011_wk12.jpg,01011_wk12_2_shotnoise_i4_aug.png,0.7527969689195133
01011_wk12_2.jpg,01011_wk12_shotnoise_i4_aug.png,0.9222536511892702
01013_wk00.jpg,01013_wk00_2_shotnoise_i4_aug.png,0.6612172289961274
01013_wk00_2.jpg,01013_wk00_shotnoise_i4_aug.png,0.7030497067547746
01013_wk04.jpg,01013_wk04_2_shotnoise_i4_aug.png,0.649660745997722
01013_wk04_2.jpg,01013_wk04_shotnoise_i4_aug.png,0.7064314686368239
01013_wk12.jpg,01013_wk12_shotnoise_i4_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_shotnoise_i4_aug.png,0.9334747568869636
01014_wk12.jpg,01014_wk12_2_shotnoise_i4_aug.png,0.644161548263
01014_wk12_2.jpg,01014_wk12_shotnoise_i4_aug.png,0.7707907250634771
01014_wk16.jpg,01014_wk16_shotnoise_i4_aug.png,0.9191387537031719
01029_wk00.jpg,01029_wk00_shotnoise_i4_aug.png,1.0
01029_wk04.jpg,01029_wk04_shotnoise_i4_aug.png,0.5581019006529504
01029_wk12.jpg,01029_wk12_1_shotnoise_i4_aug.png,0.3810370149634959
01029_wk12_1.jpg,01029_wk12_shotnoise_i4_aug.png,0.44825033987618396
01029_wk16.jpg,01029_wk16_shotnoise_i4_aug.png,0.8505154639175257
01030_wk00.jpg,01030_wk00_shotnoise_i4_aug.png,0.9865545079526661
01030_wk04.jpg,01030_wk04_shotnoise_i4_aug.png,0.9841733226182081
01030_wk12.jpg,01030_wk12_shotnoise_i4_aug.png,0.7863726670304176
01030_wk16.jpg,01030_wk16_shotnoise_i4_aug.png,0.9821087827416177
01037_wk00.jpg,01037_wk00_shotnoise_i4_aug.png,0.6775691250401112
01037_wk04.jpg,01037_wk04_shotnoise_i4_aug.png,0.832545342919275
01037_wk12.jpg,01037_wk12_shotnoise_i4_aug.png,0.9924321052869084
01037_wk16.jpg,01037_wk16_2_shotnoise_i4_aug.png,0.8631484794275492
01037_wk16_2.jpg,01037_wk16_3_shotnoise_i4_aug.png,0.498743612054354
01037_wk16_3.jpg,01037_wk16_shotnoise_i4_aug.png,0.728044976946852
01039_wk00.jpg,01039_wk00_2_shotnoise_i4_aug.png,0.6303789027629895
