Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_pixelate_i3_aug.png,0.9979840029323593
01001_wk00_2.jpg,01001_wk00_2_pixelate_i3_aug.png,0.9999235843461995
01001_wk04_2.jpg,01001_wk04_2_pixelate_i3_aug.png,0.9974432779843929
01001_wk12_1.jpg,01001_wk12_1_pixelate_i3_aug.png,0.9674131505465049
01001_wk12_2.jpg,01001_wk12_2_pixelate_i3_aug.png,0.9986541049798116
01001_wk16.jpg,01001_wk16_pixelate_i3_aug.png,0.9999472611873552
01003_wk12.jpg,01003_wk12_pixelate_i3_aug.png,0.99314195982919
01003_wk16.jpg,01003_wk16_2_pixelate_i3_aug.png,0.6117616971942647
01003_wk16_2.jpg,01003_wk16_pixelate_i3_aug.png,0.6120147184906725
01005_wk00.jpg,01005_wk00_2_pixelate_i3_aug.png,0.6119715780984171
01005_wk00_2.jpg,01005_wk00_pixelate_i3_aug.png,0.6047750020078194
01005_wk12.jpg,01005_wk12_2_pixelate_i3_aug.png,0.254936856196479
01005_wk12_2.jpg,01005_wk12_pixelate_i3_aug.png,0.6007227891156462
01005_wk16.jpg,01005_wk16_1_pixelate_i3_aug.png,0.7977384168918242
01005_wk16_1.jpg,01005_wk16_pixelate_i3_aug.png,0.8214453024249794
01011_wk04.jpg,01011_wk04_2_pixelate_i3_aug.png,0.816784042801344
01011_wk04_2.jpg,01011_wk04_pixelate_i3_aug.png,0.81696317225616
01011_wk12.jpg,01011_wk12_2_pixelate_i3_aug.png,0.7491975059374294
01011_wk12_2.jpg,01011_wk12_pixelate_i3_aug.png,0.7499811912225706
01013_wk00.jpg,01013_wk00_2_pixelate_i3_aug.png,0.7159985319150558
01013_wk00_2.jpg,01013_wk00_pixelate_i3_aug.png,0.7152262846290481
01013_wk04.jpg,01013_wk04_2_pixelate_i3_aug.png,0.688502115015144
01013_wk04_2.jpg,01013_wk04_pixelate_i3_aug.png,0.690264668102242
01013_wk12.jpg,01013_wk12_pixelate_i3_aug.png,1.0
01014_wk04.jpg,01014_wk04_pixelate_i3_aug.png,0.9935730883492004
01014_wk12.jpg,01014_wk12_2_pixelate_i3_aug.png,0.6195335039604942
01014_wk12_2.jpg,01014_wk12_pixelate_i3_aug.png,0.6077901823922098
01014_wk16.jpg,01014_wk16_pixelate_i3_aug.png,0.9973578699778813
01029_wk00.jpg,01029_wk00_pixelate_i3_aug.png,0.9492776554316308
01029_wk04.jpg,01029_wk04_pixelate_i3_aug.png,0.8792894950195315
01029_wk12.jpg,01029_wk12_1_pixelate_i3_aug.png,0.1929807240977357
01029_wk12_1.jpg,01029_wk12_pixelate_i3_aug.png,0.227177431380977
01029_wk16.jpg,01029_wk16_pixelate_i3_aug.png,1.0
01030_wk00.jpg,01030_wk00_pixelate_i3_aug.png,1.0
01030_wk04.jpg,01030_wk04_pixelate_i3_aug.png,1.0
01030_wk12.jpg,01030_wk12_pixelate_i3_aug.png,0.9420301734914279
01030_wk16.jpg,01030_wk16_pixelate_i3_aug.png,1.0
01037_wk00.jpg,01037_wk00_pixelate_i3_aug.png,0.9793614987574077
01037_wk04.jpg,01037_wk04_pixelate_i3_aug.png,1.0
01037_wk12.jpg,01037_wk12_pixelate_i3_aug.png,0.7217730168493169
01037_wk16.jpg,01037_wk16_2_pixelate_i3_aug.png,0.8595706618962433
01037_wk16_2.jpg,01037_wk16_3_pixelate_i3_aug.png,0.6980581545106668
01037_wk16_3.jpg,01037_wk16_pixelate_i3_aug.png,0.8185011104798305
01039_wk00.jpg,01039_wk00_2_pixelate_i3_aug.png,0.6299026118941475
01039_wk00_2.jpg,01039_wk00_pixelate_i3_aug.png,0.6291028258115309
01039_wk04.jpg,01039_wk04_2_pixelate_i3_aug.png,0.3878177680052463
01039_wk04_2.jpg,01039_wk04_pixelate_i3_aug.png,0.3879643364855677
01039_wk12.jpg,01039_wk12_2_pixelate_i3_aug.png,0.7081067385737424
01039_wk12_2.jpg,01039_wk12_pixelate_i3_aug.png,0.2794308823176316
01040_wk00_2.jpg,01040_wk00_2_pixelate_i3_aug.png,0.9985007496251874
01040_wk16.jpg,01040_wk16_pixelate_i3_aug.png,0.9792734648718422
01041_wk04.jpg,01041_wk04_pixelate_i3_aug.png,0.997603345118303
01041_wk12.jpg,01041_wk12_pixelate_i3_aug.png,1.0
01042_wk00.jpg,01042_wk00_pixelate_i3_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_pixelate_i3_aug.png,0.37647567490022693
01042_wk04_2.jpg,01042_wk04_pixelate_i3_aug.png,0.46105261470475867
01042_wk12.jpg,01042_wk12_pixelate_i3_aug.png,0.9545187595675239
01042_wk16.jpg,01042_wk16_pixelate_i3_aug.png,0.9875149929124414
01044_wk00.jpg,01044_wk00_2_pixelate_i3_aug.png,0.45982930803223415
01044_wk00_2.jpg,01044_wk00_pixelate_i3_aug.png,0.4581825327354901
01044_wk04_2.jpg,01044_wk04_2_pixelate_i3_aug.png,1.0
01044_wk12.jpg,01044_wk12_pixelate_i3_aug.png,0.975609756097561
01044_wk16.jpg,01044_wk16_2_pixelate_i3_aug.png,0.3283440061775098
01044_wk16_2.jpg,01044_wk16_pixelate_i3_aug.png,0.5015121903890668
01046_wk00.jpg,01046_wk00_2_pixelate_i3_aug.png,0.9648750225242618
01046_wk00_2.jpg,01046_wk00_pixelate_i3_aug.png,0.40068556356514556
01046_wk04.jpg,01046_wk04_pixelate_i3_aug.png,0.9160244144096448
01046_wk12.jpg,01046_wk12_pixelate_i3_aug.png,0.9918095618115569
01047_wk00.jpg,01047_wk00_2_pixelate_i3_aug.png,0.5921988474086041
01047_wk00_2.jpg,01047_wk00_pixelate_i3_aug.png,0.5934709058942741
01047_wk04_2.jpg,01047_wk04_2_pixelate_i3_aug.png,0.9628680844977016
01047_wk04_3.jpg,01047_wk04_3_pixelate_i3_aug.png,0.6176944075033247
01047_wk12_2.jpg,01047_wk12_2_pixelate_i3_aug.png,0.9667021912609498
01047_wk16_3.jpg,01047_wk16_3_pixelate_i3_aug.png,0.9985795454545454
01052_wk00.jpg,01052_wk00_pixelate_i3_aug.png,0.997907949790795
01052_wk12.jpg,01052_wk12_pixelate_i3_aug.png,0.9994753036175797
01052_wk16.jpg,01052_wk16_pixelate_i3_aug.png,0.9981683691440648
01061_wk00.jpg,01061_wk00_pixelate_i3_aug.png,0.9979588604526385
01061_wk12.jpg,01061_wk12_pixelate_i3_aug.png,0.9913618912911699
01061_wk16.jpg,01061_wk16_pixelate_i3_aug.png,0.9913444503244213
01063_wk00_2.jpg,01063_wk00_2_pixelate_i3_aug.png,0.9978298586582423
01063_wk04.jpg,01063_wk04_2_pixelate_i3_aug.png,0.5115079538342866
01063_wk04_2.jpg,01063_wk04_pixelate_i3_aug.png,0.5222979673862781
01063_wk12.jpg,01063_wk12_pixelate_i3_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_pixelate_i3_aug.png,0.24159740156300413
01063_wk16_2.jpg,01063_wk16_pixelate_i3_aug.png,0.23517517009499944
01064_wk04.jpg,01064_wk04_pixelate_i3_aug.png,0.9970967659422082
01064_wk16.jpg,01064_wk16_pixelate_i3_aug.png,0.995170779937036
01066_wk04.jpg,01066_wk04_pixelate_i3_aug.png,0.9863283879479792
01066_wk12.jpg,01066_wk12_pixelate_i3_aug.png,0.9929904793580843
01066_wk16.jpg,01066_wk16_pixelate_i3_aug.png,0.9898803461194413
