Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_blur_i3_aug.png,0.9915023874244855
01001_wk00_2.jpg,01001_wk00_2_blur_i3_aug.png,0.999959103153685
01001_wk04_2.jpg,01001_wk04_2_blur_i3_aug.png,0.9316307709586011
01001_wk12_1.jpg,01001_wk12_1_blur_i3_aug.png,0.9672074165005697
01001_wk12_2.jpg,01001_wk12_2_blur_i3_aug.png,0.9900182689507268
01001_wk16.jpg,01001_wk16_blur_i3_aug.png,1.0
01003_wk12.jpg,01003_wk12_blur_i3_aug.png,0.9893689529763204
01003_wk16.jpg,01003_wk16_2_blur_i3_aug.png,0.5890658646725847
01003_wk16_2.jpg,01003_wk16_blur_i3_aug.png,0.6087983342099255
01005_wk00.jpg,01005_wk00_2_blur_i3_aug.png,0.6085479615145667
01005_wk00_2.jpg,01005_wk00_blur_i3_aug.png,0.6039711718561652
01005_wk12.jpg,01005_wk12_2_blur_i3_aug.png,0.2991537850736989
01005_wk12_2.jpg,01005_wk12_blur_i3_aug.png,0.6007227891156462
01005_wk16.jpg,01005_wk16_1_blur_i3_aug.png,0.7964233697202661
01005_wk16_1.jpg,01005_wk16_blur_i3_aug.png,0.8214453024249794
01011_wk04.jpg,01011_wk04_2_blur_i3_aug.png,0.8027025902659854
01011_wk04_2.jpg,01011_wk04_blur_i3_aug.png,0.8170746134831041
01011_wk12.jpg,01011_wk12_2_blur_i3_aug.png,0.7298264176123509
01011_wk12_2.jpg,01011_wk12_blur_i3_aug.png,0.7495805512754665
01013_wk00.jpg,01013_wk00_2_blur_i3_aug.png,0.7147551124649721
01013_wk00_2.jpg,01013_wk00_blur_i3_aug.png,0.7140262778488071
01013_wk04.jpg,01013_wk04_2_blur_i3_aug.png,0.6885129308324662
01013_wk04_2.jpg,01013_wk04_blur_i3_aug.png,0.6941668141813842
01013_wk12.jpg,01013_wk12_blur_i3_aug.png,0.8636177106295575
01014_wk04.jpg,01014_wk04_blur_i3_aug.png,0.9882126357619123
01014_wk12.jpg,01014_wk12_2_blur_i3_aug.png,0.6373482736493591
01014_wk12_2.jpg,01014_wk12_blur_i3_aug.png,0.5849295680904583
01014_wk16.jpg,01014_wk16_blur_i3_aug.png,0.9962715318241157
01029_wk00.jpg,01029_wk00_blur_i3_aug.png,0.9493454660527114
01029_wk04.jpg,01029_wk04_blur_i3_aug.png,0.8789301104723901
01029_wk12.jpg,01029_wk12_1_blur_i3_aug.png,0.19041913661310828
01029_wk12_1.jpg,01029_wk12_blur_i3_aug.png,0.28836145718340955
01029_wk16.jpg,01029_wk16_blur_i3_aug.png,0.9387935465834588
01030_wk00.jpg,01030_wk00_blur_i3_aug.png,0.9843760554534335
01030_wk04.jpg,01030_wk04_blur_i3_aug.png,0.9864494406072232
01030_wk12.jpg,01030_wk12_blur_i3_aug.png,0.8110075620970616
01030_wk16.jpg,01030_wk16_blur_i3_aug.png,0.9538613440480517
01037_wk00.jpg,01037_wk00_blur_i3_aug.png,0.7282127925999232
01037_wk04.jpg,01037_wk04_blur_i3_aug.png,0.9946901737996771
01037_wk12.jpg,01037_wk12_blur_i3_aug.png,0.9764162386765427
01037_wk16.jpg,01037_wk16_2_blur_i3_aug.png,0.8595706618962433
01037_wk16_2.jpg,01037_wk16_3_blur_i3_aug.png,0.7025289307169902
01037_wk16_3.jpg,01037_wk16_blur_i3_aug.png,0.8185011104798305
01039_wk00.jpg,01039_wk00_2_blur_i3_aug.png,0.6302130285729056
01039_wk00_2.jpg,01039_wk00_blur_i3_aug.png,0.6259307339286733
01039_wk04.jpg,01039_wk04_2_blur_i3_aug.png,0.39085724532317734
01039_wk04_2.jpg,01039_wk04_blur_i3_aug.png,0.3888703218241143
01039_wk12.jpg,01039_wk12_2_blur_i3_aug.png,0.7081067385737424
01039_wk12_2.jpg,01039_wk12_blur_i3_aug.png,0.2737104596999362
01040_wk00_2.jpg,01040_wk00_2_blur_i3_aug.png,0.992548435171386
01040_wk16.jpg,01040_wk16_blur_i3_aug.png,0.8883828139406232
01041_wk04.jpg,01041_wk04_blur_i3_aug.png,0.9964936886395512
01041_wk12.jpg,01041_wk12_blur_i3_aug.png,1.0
01042_wk00.jpg,01042_wk00_blur_i3_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_blur_i3_aug.png,0.397191260937658
01042_wk04_2.jpg,01042_wk04_blur_i3_aug.png,0.4233864516335477
01042_wk12.jpg,01042_wk12_blur_i3_aug.png,0.9383991422311314
01042_wk16.jpg,01042_wk16_blur_i3_aug.png,0.7381560254483313
01044_wk00.jpg,01044_wk00_2_blur_i3_aug.png,0.4717994189891587
01044_wk00_2.jpg,01044_wk00_blur_i3_aug.png,0.4542672410717047
01044_wk04_2.jpg,01044_wk04_2_blur_i3_aug.png,0.9933186730359445
01044_wk12.jpg,01044_wk12_blur_i3_aug.png,0.8347826086956521
01044_wk16.jpg,01044_wk16_2_blur_i3_aug.png,0.27021360595766086
01044_wk16_2.jpg,01044_wk16_blur_i3_aug.png,0.49689938597585487
01046_wk00.jpg,01046_wk00_2_blur_i3_aug.png,0.9369534592059374
01046_wk00_2.jpg,01046_wk00_blur_i3_aug.png,0.3945185557570426
01046_wk04.jpg,01046_wk04_blur_i3_aug.png,0.8349251548290382
01046_wk12.jpg,01046_wk12_blur_i3_aug.png,0.9790532531965553
01047_wk00.jpg,01047_wk00_2_blur_i3_aug.png,0.5969605862445
01047_wk00_2.jpg,01047_wk00_blur_i3_aug.png,0.6140002491319686
01047_wk04_2.jpg,01047_wk04_2_blur_i3_aug.png,0.9825581395348837
01047_wk04_3.jpg,01047_wk04_3_blur_i3_aug.png,0.533299585826047
01047_wk12_2.jpg,01047_wk12_2_blur_i3_aug.png,0.8708084731019443
01047_wk16_3.jpg,01047_wk16_3_blur_i3_aug.png,0.9985795454545454
01052_wk00.jpg,01052_wk00_blur_i3_aug.png,0.9989212513484358
01052_wk12.jpg,01052_wk12_blur_i3_aug.png,0.9953641011282841
01052_wk16.jpg,01052_wk16_blur_i3_aug.png,0.9928748709499129
01061_wk00.jpg,01061_wk00_blur_i3_aug.png,0.989962377095279
01061_wk12.jpg,01061_wk12_blur_i3_aug.png,0.9729612931860123
01061_wk16.jpg,01061_wk16_blur_i3_aug.png,0.9845892778943002
01063_wk00_2.jpg,01063_wk00_2_blur_i3_aug.png,0.997833158892252
01063_wk04.jpg,01063_wk04_2_blur_i3_aug.png,0.49709699627536397
01063_wk04_2.jpg,01063_wk04_blur_i3_aug.png,0.5254547050818689
01063_wk12.jpg,01063_wk12_blur_i3_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_blur_i3_aug.png,0.24067160397741322
01063_wk16_2.jpg,01063_wk16_blur_i3_aug.png,0.23537569222496102
01064_wk04.jpg,01064_wk04_blur_i3_aug.png,0.9814877217527801
01064_wk16.jpg,01064_wk16_blur_i3_aug.png,0.9134486346611619
01066_wk04.jpg,01066_wk04_blur_i3_aug.png,0.9499561134319296
01066_wk12.jpg,01066_wk12_blur_i3_aug.png,0.9869732631017469
01066_wk16.jpg,01066_wk16_blur_i3_aug.png,0.9854180323937132
01067_wk00_2.jpg,01067_wk00_2_blur_i3_aug.png,0.8818289355123864
01067_wk04.jpg,01067_wk04_blur_i3_aug.png,0.9789902152186374
01067_wk16.jpg,01067_wk16_blur_i3_aug.png,0.8404276072642406
01068_wk00.jpg,01068_wk00_2_blur_i3_aug.png,0.5940526894277667
01068_wk00_2.jpg,01068_wk00_3_blur_i3_aug.png,0.2747372445803916
