Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_contrast_i5_aug.png,0.9771888066749883
01001_wk00_2.jpg,01001_wk00_2_contrast_i5_aug.png,0.9996739695339055
01001_wk04_2.jpg,01001_wk04_2_contrast_i5_aug.png,0.7992237634045182
01001_wk12_1.jpg,01001_wk12_1_contrast_i5_aug.png,0.9720501639874302
01001_wk12_2.jpg,01001_wk12_2_contrast_i5_aug.png,0.9983606557377049
01001_wk16.jpg,01001_wk16_contrast_i5_aug.png,1.0
01003_wk12.jpg,01003_wk12_contrast_i5_aug.png,0.9903380227691456
01003_wk16.jpg,01003_wk16_2_contrast_i5_aug.png,0.6091184809125074
01003_wk16_2.jpg,01003_wk16_contrast_i5_aug.png,0.6115126707069973
01005_wk00.jpg,01005_wk00_2_contrast_i5_aug.png,0.5819963072141969
01005_wk00_2.jpg,01005_wk00_contrast_i5_aug.png,0.638381252483769
01005_wk12.jpg,01005_wk12_2_contrast_i5_aug.png,0.37630598206356913
01005_wk12_2.jpg,01005_wk12_contrast_i5_aug.png,0.6007227891156462
01005_wk16.jpg,01005_wk16_1_contrast_i5_aug.png,0.7981934478781252
01005_wk16_1.jpg,01005_wk16_contrast_i5_aug.png,0.8234727652565607
01011_wk04.jpg,01011_wk04_2_contrast_i5_aug.png,0.8452144615849088
01011_wk04_2.jpg,01011_wk04_contrast_i5_aug.png,0.7527731868968133
01011_wk12.jpg,01011_wk12_2_contrast_i5_aug.png,0.6770168334263262
01011_wk12_2.jpg,01011_wk12_contrast_i5_aug.png,0.7501691632966908
01013_wk00.jpg,01013_wk00_2_contrast_i5_aug.png,0.7237783597488934
01013_wk00_2.jpg,01013_wk00_contrast_i5_aug.png,0.712827283829942
01013_wk04.jpg,01013_wk04_2_contrast_i5_aug.png,0.6870341552272241
01013_wk04_2.jpg,01013_wk04_contrast_i5_aug.png,0.6889333264647619
01013_wk12.jpg,01013_wk12_contrast_i5_aug.png,1.0
01014_wk04.jpg,01014_wk04_contrast_i5_aug.png,0.8352840985071895
01014_wk12.jpg,01014_wk12_2_contrast_i5_aug.png,0.7011637527156463
01014_wk12_2.jpg,01014_wk12_contrast_i5_aug.png,0.5910196103827292
01014_wk16.jpg,01014_wk16_contrast_i5_aug.png,0.9744888172187227
01029_wk00.jpg,01029_wk00_contrast_i5_aug.png,0.9979387723909594
01029_wk04.jpg,01029_wk04_contrast_i5_aug.png,0.8037170263788969
01029_wk12.jpg,01029_wk12_1_contrast_i5_aug.png,0.21184571242008454
01029_wk12_1.jpg,01029_wk12_contrast_i5_aug.png,0.19671994902623488
01029_wk16.jpg,01029_wk16_contrast_i5_aug.png,0.9862246551662045
01030_wk00.jpg,01030_wk00_contrast_i5_aug.png,0.9662259623841656
01030_wk04.jpg,01030_wk04_contrast_i5_aug.png,0.9942556089875101
01030_wk12.jpg,01030_wk12_contrast_i5_aug.png,0.9452095171036041
01030_wk16.jpg,01030_wk16_contrast_i5_aug.png,0.9783952890506904
01037_wk00.jpg,01037_wk00_contrast_i5_aug.png,0.9712115015086855
01037_wk04.jpg,01037_wk04_contrast_i5_aug.png,0.9971585440483134
01037_wk12.jpg,01037_wk12_contrast_i5_aug.png,0.9868183609549688
01037_wk16.jpg,01037_wk16_2_contrast_i5_aug.png,0.8604651162790697
01037_wk16_2.jpg,01037_wk16_3_contrast_i5_aug.png,0.7025289307169902
01037_wk16_3.jpg,01037_wk16_contrast_i5_aug.png,0.8337495897139411
01039_wk00.jpg,01039_wk00_2_contrast_i5_aug.png,0.6299026118941475
01039_wk00_2.jpg,01039_wk00_contrast_i5_aug.png,0.6272293147767728
01039_wk04.jpg,01039_wk04_2_contrast_i5_aug.png,0.38980567207574124
01039_wk04_2.jpg,01039_wk04_contrast_i5_aug.png,0.37803683896424456
01039_wk12.jpg,01039_wk12_2_contrast_i5_aug.png,0.7081067385737424
01039_wk12_2.jpg,01039_wk12_contrast_i5_aug.png,0.2794308823176316
01040_wk00_2.jpg,01040_wk00_2_contrast_i5_aug.png,0.9924990277669752
01040_wk16.jpg,01040_wk16_contrast_i5_aug.png,1.0
