Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_impulsenoise_i3_aug.png,0.10891310847949072
01001_wk00_2.jpg,01001_wk00_2_impulsenoise_i3_aug.png,0.31552131081905743
01001_wk04_2.jpg,01001_wk04_2_impulsenoise_i3_aug.png,0.43525376413338257
01001_wk12_1.jpg,01001_wk12_1_impulsenoise_i3_aug.png,0.7257353377188033
01001_wk12_2.jpg,01001_wk12_2_impulsenoise_i3_aug.png,0.9842251778533869
01001_wk16.jpg,01001_wk16_impulsenoise_i3_aug.png,0.4959005454459354
01003_wk12.jpg,01003_wk12_impulsenoise_i3_aug.png,0.983146802539062
01003_wk16.jpg,01003_wk16_2_impulsenoise_i3_aug.png,0.5416572879043401
01003_wk16_2.jpg,01003_wk16_impulsenoise_i3_aug.png,0.25426800968377217
01005_wk00.jpg,01005_wk00_2_impulsenoise_i3_aug.png,0.5623692476612832
01005_wk00_2.jpg,01005_wk00_impulsenoise_i3_aug.png,0.5443275482658655
01005_wk12.jpg,01005_wk12_2_impulsenoise_i3_aug.png,0.2450203691632196
01005_wk12_2.jpg,01005_wk12_impulsenoise_i3_aug.png,0.5231323878553393
01005_wk16.jpg,01005_wk16_1_impulsenoise_i3_aug.png,0.7273166839929406
01005_wk16_1.jpg,01005_wk16_impulsenoise_i3_aug.png,0.713912323518748
01011_wk04.jpg,01011_wk04_2_impulsenoise_i3_aug.png,0.17258496109362428
01011_wk04_2.jpg,01011_wk04_impulsenoise_i3_aug.png,0.8179704445403974
01011_wk12.jpg,01011_wk12_2_impulsenoise_i3_aug.png,0.09875591411785613
01011_wk12_2.jpg,01011_wk12_impulsenoise_i3_aug.png,0.7123819947067549
01013_wk00.jpg,01013_wk00_2_impulsenoise_i3_aug.png,0.5320142376474467
01013_wk00_2.jpg,01013_wk00_impulsenoise_i3_aug.png,0.7146263876377846
01013_wk04.jpg,01013_wk04_2_impulsenoise_i3_aug.png,0.6872789268718963
01013_wk04_2.jpg,01013_wk04_impulsenoise_i3_aug.png,0.6935126973361306
01013_wk12.jpg,01013_wk12_impulsenoise_i3_aug.png,0.6477688447401719
01014_wk04.jpg,01014_wk04_impulsenoise_i3_aug.png,0.8997637946988204
01014_wk12.jpg,01014_wk12_2_impulsenoise_i3_aug.png,0.6393952553459048
01014_wk12_2.jpg,01014_wk12_impulsenoise_i3_aug.png,0.6238709074501856
01014_wk16.jpg,01014_wk16_impulsenoise_i3_aug.png,0.7703022769008705
01029_wk00.jpg,01029_wk00_impulsenoise_i3_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_impulsenoise_i3_aug.png,0.47192563371053387
01029_wk12.jpg,01029_wk12_1_impulsenoise_i3_aug.png,0.1317264011118118
01029_wk12_1.jpg,01029_wk12_impulsenoise_i3_aug.png,0.09669775519900012
01029_wk16.jpg,01029_wk16_impulsenoise_i3_aug.png,0.8807075055386444
01030_wk00.jpg,01030_wk00_impulsenoise_i3_aug.png,0.7997850225111108
01030_wk04.jpg,01030_wk04_impulsenoise_i3_aug.png,0.5930274625883901
01030_wk12.jpg,01030_wk12_impulsenoise_i3_aug.png,0.7967733245305498
01030_wk16.jpg,01030_wk16_impulsenoise_i3_aug.png,0.45465134337630064
01037_wk00.jpg,01037_wk00_impulsenoise_i3_aug.png,0.2317602560372418
01037_wk04.jpg,01037_wk04_impulsenoise_i3_aug.png,0.1800081233393694
01037_wk12.jpg,01037_wk12_impulsenoise_i3_aug.png,0.8376446110073574
01037_wk16.jpg,01037_wk16_2_impulsenoise_i3_aug.png,0.7788396684510912
01037_wk16_2.jpg,01037_wk16_3_impulsenoise_i3_aug.png,0.4645828841423408
01037_wk16_3.jpg,01037_wk16_impulsenoise_i3_aug.png,0.7581803126004888
01039_wk00.jpg,01039_wk00_2_impulsenoise_i3_aug.png,0.5843064839437353
01039_wk00_2.jpg,01039_wk00_impulsenoise_i3_aug.png,0.6212692166605529
01039_wk04.jpg,01039_wk04_2_impulsenoise_i3_aug.png,0.40154516004875235
01039_wk04_2.jpg,01039_wk04_impulsenoise_i3_aug.png,0.40891008347779806
01039_wk12.jpg,01039_wk12_2_impulsenoise_i3_aug.png,0.5663612322765108
01039_wk12_2.jpg,01039_wk12_impulsenoise_i3_aug.png,0.2721762575121429
01040_wk00_2.jpg,01040_wk00_2_impulsenoise_i3_aug.png,0.785378927738054
01040_wk16.jpg,01040_wk16_impulsenoise_i3_aug.png,0.9970674486803519
01041_wk04.jpg,01041_wk04_impulsenoise_i3_aug.png,0.9974270623172308
01041_wk12.jpg,01041_wk12_impulsenoise_i3_aug.png,0.2592148411880446
01042_wk00.jpg,01042_wk00_impulsenoise_i3_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_impulsenoise_i3_aug.png,0.3222438772586214
01042_wk04_2.jpg,01042_wk04_impulsenoise_i3_aug.png,0.36821780107017815
01042_wk12.jpg,01042_wk12_impulsenoise_i3_aug.png,0.6662597982186791
01042_wk16.jpg,01042_wk16_impulsenoise_i3_aug.png,0.6234067080199813
01044_wk00.jpg,01044_wk00_2_impulsenoise_i3_aug.png,0.42094969435864893
01044_wk00_2.jpg,01044_wk00_impulsenoise_i3_aug.png,0.4516597136213204
01044_wk04_2.jpg,01044_wk04_2_impulsenoise_i3_aug.png,0.7072153541324334
01044_wk12.jpg,01044_wk12_impulsenoise_i3_aug.png,0.8969933020565932
01044_wk16.jpg,01044_wk16_2_impulsenoise_i3_aug.png,0.2500209538177856
01044_wk16_2.jpg,01044_wk16_impulsenoise_i3_aug.png,0.43623124879598635
01046_wk00.jpg,01046_wk00_2_impulsenoise_i3_aug.png,0.14439041618034051
01046_wk00_2.jpg,01046_wk00_impulsenoise_i3_aug.png,0.037059266453506774
01046_wk04.jpg,01046_wk04_impulsenoise_i3_aug.png,0.13078044489129068
01046_wk12.jpg,01046_wk12_impulsenoise_i3_aug.png,0.7664750606412687
01047_wk00.jpg,01047_wk00_2_impulsenoise_i3_aug.png,0.5906666501834446
01047_wk00_2.jpg,01047_wk00_impulsenoise_i3_aug.png,0.4822038438968206
01047_wk04_2.jpg,01047_wk04_2_impulsenoise_i3_aug.png,0.8772533056086981
01047_wk04_3.jpg,01047_wk04_3_impulsenoise_i3_aug.png,0.23357293087110267
01047_wk12_2.jpg,01047_wk12_2_impulsenoise_i3_aug.png,0.8350823858454429
01047_wk16_3.jpg,01047_wk16_3_impulsenoise_i3_aug.png,0.6839534917422241
01052_wk00.jpg,01052_wk00_impulsenoise_i3_aug.png,0.3947791010459415
01052_wk12.jpg,01052_wk12_impulsenoise_i3_aug.png,0.815694355813056
01052_wk16.jpg,01052_wk16_impulsenoise_i3_aug.png,0.48458783045178594
01061_wk00.jpg,01061_wk00_impulsenoise_i3_aug.png,0.8740402016546018
01061_wk12.jpg,01061_wk12_impulsenoise_i3_aug.png,0.940977933645759
01061_wk16.jpg,01061_wk16_impulsenoise_i3_aug.png,0.9784731194553391
01063_wk00_2.jpg,01063_wk00_2_impulsenoise_i3_aug.png,0.9239331420758904
01063_wk04.jpg,01063_wk04_2_impulsenoise_i3_aug.png,0.4130782218858257
01063_wk04_2.jpg,01063_wk04_impulsenoise_i3_aug.png,0.525682306377857
01063_wk12.jpg,01063_wk12_impulsenoise_i3_aug.png,0.9972505159677516
01063_wk16.jpg,01063_wk16_2_impulsenoise_i3_aug.png,0.2399812682273778
01063_wk16_2.jpg,01063_wk16_impulsenoise_i3_aug.png,0.23821894348570677
01064_wk04.jpg,01064_wk04_impulsenoise_i3_aug.png,0.9463806856212243
01064_wk16.jpg,01064_wk16_impulsenoise_i3_aug.png,0.8945631759001544
01066_wk04.jpg,01066_wk04_impulsenoise_i3_aug.png,0.8857654687627714
01066_wk12.jpg,01066_wk12_impulsenoise_i3_aug.png,0.874422020798905
01066_wk16.jpg,01066_wk16_impulsenoise_i3_aug.png,0.6075384711232945
01067_wk00_2.jpg,01067_wk00_2_impulsenoise_i3_aug.png,0.879652809660346
01067_wk04.jpg,01067_wk04_impulsenoise_i3_aug.png,0.6288499906082312
01067_wk16.jpg,01067_wk16_impulsenoise_i3_aug.png,0.6110569476584833
01068_wk00.jpg,01068_wk00_2_impulsenoise_i3_aug.png,0.622754894431195
01068_wk00_2.jpg,01068_wk00_3_impulsenoise_i3_aug.png,0.31146341663454363
01068_wk00_3.JPG,01068_wk00_impulsenoise_i3_aug.png,0.3785417661722016
01068_wk04.jpg,01068_wk04_2_impulsenoise_i3_aug.png,0.5322564088629647
01068_wk04_2.jpg,01068_wk04_impulsenoise_i3_aug.png,0.3806580348491777
