Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i4_aug.png,0.9984939420504867
01001_wk00_2.jpg,01001_wk00_2_noise_i4_aug.png,0.9997832442406054
01001_wk04_2.jpg,01001_wk04_2_noise_i4_aug.png,1.0
01001_wk12_1.jpg,01001_wk12_1_noise_i4_aug.png,0.9968747632396394
01001_wk12_2.jpg,01001_wk12_2_noise_i4_aug.png,0.99836867862969
01001_wk16.jpg,01001_wk16_noise_i4_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_noise_i4_aug.png,1.0
01003_wk16.jpg,01003_wk16_2_noise_i4_aug.png,0.6153069177788029
01003_wk16_2.jpg,01003_wk16_noise_i4_aug.png,0.6158469765023038
01005_wk00.jpg,01005_wk00_2_noise_i4_aug.png,0.6084143536898817
01005_wk00_2.jpg,01005_wk00_noise_i4_aug.png,0.6583343797563376
01005_wk12.jpg,01005_wk12_2_noise_i4_aug.png,0.26860240831898363
01005_wk12_2.jpg,01005_wk12_noise_i4_aug.png,0.5348374329498624
01005_wk16.jpg,01005_wk16_1_noise_i4_aug.png,0.7992491552997122
01005_wk16_1.jpg,01005_wk16_noise_i4_aug.png,0.822680347177209
01011_wk04.jpg,01011_wk04_2_noise_i4_aug.png,0.8214016615559716
01011_wk04_2.jpg,01011_wk04_noise_i4_aug.png,0.8185391908647816
01011_wk12.jpg,01011_wk12_2_noise_i4_aug.png,0.7681313051207764
01011_wk12_2.jpg,01011_wk12_noise_i4_aug.png,0.7656000209959137
01013_wk00.jpg,01013_wk00_2_noise_i4_aug.png,0.688317749858448
01013_wk00_2.jpg,01013_wk00_noise_i4_aug.png,0.692680649724617
01013_wk04.jpg,01013_wk04_2_noise_i4_aug.png,0.6794635755651124
01013_wk04_2.jpg,01013_wk04_noise_i4_aug.png,0.6634967439000531
01013_wk12.jpg,01013_wk12_noise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_noise_i4_aug.png,0.9994465415221383
01014_wk12.jpg,01014_wk12_2_noise_i4_aug.png,0.7125504761318558
01014_wk12_2.jpg,01014_wk12_noise_i4_aug.png,0.6979568234387047
01014_wk16.jpg,01014_wk16_noise_i4_aug.png,0.991882428850667
01029_wk00.jpg,01029_wk00_noise_i4_aug.png,1.0
01029_wk04.jpg,01029_wk04_noise_i4_aug.png,0.9854602510460251
01029_wk12.jpg,01029_wk12_1_noise_i4_aug.png,0.20590673464522946
01029_wk12_1.jpg,01029_wk12_noise_i4_aug.png,0.17991953395423294
01029_wk16.jpg,01029_wk16_noise_i4_aug.png,0.9130434782608695
01030_wk00.jpg,01030_wk00_noise_i4_aug.png,0.9983741420293729
01030_wk04.jpg,01030_wk04_noise_i4_aug.png,0.9942539617205186
01030_wk12.jpg,01030_wk12_noise_i4_aug.png,0.9717521677680584
01030_wk16.jpg,01030_wk16_noise_i4_aug.png,1.0
01037_wk00.jpg,01037_wk00_noise_i4_aug.png,0.997997832860287
01037_wk04.jpg,01037_wk04_noise_i4_aug.png,0.9979477423724905
01037_wk12.jpg,01037_wk12_noise_i4_aug.png,0.996068134527495
01037_wk16.jpg,01037_wk16_2_noise_i4_aug.png,0.8604651162790697
01037_wk16_2.jpg,01037_wk16_3_noise_i4_aug.png,0.4930299802514173
01037_wk16_3.jpg,01037_wk16_noise_i4_aug.png,0.7229123503100736
01039_wk00.jpg,01039_wk00_2_noise_i4_aug.png,0.5747741827759495
01039_wk00_2.jpg,01039_wk00_noise_i4_aug.png,0.5724521057938416
01039_wk04.jpg,01039_wk04_2_noise_i4_aug.png,0.39038080965783
01039_wk04_2.jpg,01039_wk04_noise_i4_aug.png,0.4115143245153243
01039_wk12.jpg,01039_wk12_2_noise_i4_aug.png,0.710332721037344
01039_wk12_2.jpg,01039_wk12_noise_i4_aug.png,0.2810704571258048
01040_wk00_2.jpg,01040_wk00_2_noise_i4_aug.png,0.9974674013484377
01040_wk16.jpg,01040_wk16_noise_i4_aug.png,1.0
01041_wk04.jpg,01041_wk04_noise_i4_aug.png,0.9977885716542274
01041_wk12.jpg,01041_wk12_noise_i4_aug.png,0.9964228959586202
01042_wk00.jpg,01042_wk00_noise_i4_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_noise_i4_aug.png,0.30548977909983016
01042_wk04_2.jpg,01042_wk04_noise_i4_aug.png,0.39107618640999176
01042_wk12.jpg,01042_wk12_noise_i4_aug.png,0.950045017296119
01042_wk16.jpg,01042_wk16_noise_i4_aug.png,0.8445859568214674
01044_wk00.jpg,01044_wk00_2_noise_i4_aug.png,0.4606929089332011
01044_wk00_2.jpg,01044_wk00_noise_i4_aug.png,0.46004419505710026
01044_wk04_2.jpg,01044_wk04_2_noise_i4_aug.png,0.9975390331468649
01044_wk12.jpg,01044_wk12_noise_i4_aug.png,0.8359511343804538
01044_wk16.jpg,01044_wk16_2_noise_i4_aug.png,0.20979486573044356
01044_wk16_2.jpg,01044_wk16_noise_i4_aug.png,0.398507009510607
01046_wk00.jpg,01046_wk00_2_noise_i4_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_noise_i4_aug.png,0.38713415143167207
01046_wk04.jpg,01046_wk04_noise_i4_aug.png,0.994993222802813
01046_wk12.jpg,01046_wk12_noise_i4_aug.png,0.9978165938864629
01047_wk00.jpg,01047_wk00_2_noise_i4_aug.png,0.6160882820802142
01047_wk00_2.jpg,01047_wk00_noise_i4_aug.png,0.5548324306025728
01047_wk04_2.jpg,01047_wk04_2_noise_i4_aug.png,1.0
01047_wk04_3.jpg,01047_wk04_3_noise_i4_aug.png,0.8498164543295185
01047_wk12_2.jpg,01047_wk12_2_noise_i4_aug.png,0.9919127021824454
01047_wk16_3.jpg,01047_wk16_3_noise_i4_aug.png,0.9981424771350225
01052_wk00.jpg,01052_wk00_noise_i4_aug.png,1.0
01052_wk12.jpg,01052_wk12_noise_i4_aug.png,0.990299793062252
01052_wk16.jpg,01052_wk16_noise_i4_aug.png,0.98473983484736
01061_wk00.jpg,01061_wk00_noise_i4_aug.png,0.9986095438339297
01061_wk12.jpg,01061_wk12_noise_i4_aug.png,0.9935442665208263
01061_wk16.jpg,01061_wk16_noise_i4_aug.png,0.9920565502482601
01063_wk00_2.jpg,01063_wk00_2_noise_i4_aug.png,1.0
01063_wk04.jpg,01063_wk04_2_noise_i4_aug.png,0.4747107770827771
01063_wk04_2.jpg,01063_wk04_noise_i4_aug.png,0.47358583891060463
01063_wk12.jpg,01063_wk12_noise_i4_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_noise_i4_aug.png,0.24290183578301164
01063_wk16_2.jpg,01063_wk16_noise_i4_aug.png,0.23868606211429008
01064_wk04.jpg,01064_wk04_noise_i4_aug.png,0.9990015719930323
01064_wk16.jpg,01064_wk16_noise_i4_aug.png,1.0
01066_wk04.jpg,01066_wk04_noise_i4_aug.png,0.995134998933964
