Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_brightness_i4_aug.png,1.0
01001_wk00_2.jpg,01001_wk00_2_brightness_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_brightness_i4_aug.png,1.0
01001_wk12_1.jpg,01001_wk12_1_brightness_i4_aug.png,0.9994743919993939
01001_wk12_2.jpg,01001_wk12_2_brightness_i4_aug.png,1.0
01001_wk16.jpg,01001_wk16_brightness_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_brightness_i4_aug.png,0.9977298554898542
01003_wk16.jpg,01003_wk16_2_brightness_i4_aug.png,0.6153069177788029
01003_wk16_2.jpg,01003_wk16_brightness_i4_aug.png,0.6136024026699363
01005_wk00.jpg,01005_wk00_2_brightness_i4_aug.png,0.6093065000111747
01005_wk00_2.jpg,01005_wk00_brightness_i4_aug.png,0.6083168083791815
01005_wk12.jpg,01005_wk12_2_brightness_i4_aug.png,0.26946886770065775
01005_wk12_2.jpg,01005_wk12_brightness_i4_aug.png,0.6276417233560091
01005_wk16.jpg,01005_wk16_1_brightness_i4_aug.png,0.7992491552997122
01005_wk16_1.jpg,01005_wk16_brightness_i4_aug.png,0.822680347177209
01011_wk04.jpg,01011_wk04_2_brightness_i4_aug.png,0.8191018937917501
01011_wk04_2.jpg,01011_wk04_brightness_i4_aug.png,0.7863277078583316
01011_wk12.jpg,01011_wk12_2_brightness_i4_aug.png,0.7668656702793125
01011_wk12_2.jpg,01011_wk12_brightness_i4_aug.png,0.7656000209959137
01013_wk00.jpg,01013_wk00_2_brightness_i4_aug.png,0.6927849766982311
01013_wk00_2.jpg,01013_wk00_brightness_i4_aug.png,0.693660686773502
01013_wk04.jpg,01013_wk04_2_brightness_i4_aug.png,0.6809241890064082
01013_wk04_2.jpg,01013_wk04_brightness_i4_aug.png,0.6788386023914552
01013_wk12.jpg,01013_wk12_brightness_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_brightness_i4_aug.png,0.9994082613852295
01014_wk12.jpg,01014_wk12_2_brightness_i4_aug.png,0.6969374311672915
