Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_impulsenoise_i4_aug.png,0.9579844623849633
01001_wk00_2.jpg,01001_wk00_2_impulsenoise_i4_aug.png,0.6415160034322328
01001_wk04_2.jpg,01001_wk04_2_impulsenoise_i4_aug.png,0.8839256758789854
01001_wk12_1.jpg,01001_wk12_1_impulsenoise_i4_aug.png,0.980518468242681
01001_wk12_2.jpg,01001_wk12_2_impulsenoise_i4_aug.png,0.8900088771799204
01001_wk16.jpg,01001_wk16_impulsenoise_i4_aug.png,0.38084778013595133
01003_wk12.jpg,01003_wk12_impulsenoise_i4_aug.png,0.9946325011855655
01003_wk16.jpg,01003_wk16_2_impulsenoise_i4_aug.png,0.6122879501707765
01003_wk16_2.jpg,01003_wk16_impulsenoise_i4_aug.png,0.6124185166613484
01005_wk00.jpg,01005_wk00_2_impulsenoise_i4_aug.png,0.5980895541903954
01005_wk00_2.jpg,01005_wk00_impulsenoise_i4_aug.png,0.5379476694208601
01005_wk12.jpg,01005_wk12_2_impulsenoise_i4_aug.png,0.25794568162108966
01005_wk12_2.jpg,01005_wk12_impulsenoise_i4_aug.png,0.6287102761366373
01005_wk16.jpg,01005_wk16_1_impulsenoise_i4_aug.png,0.8006438123317138
01005_wk16_1.jpg,01005_wk16_impulsenoise_i4_aug.png,0.7074318376927508
01011_wk04.jpg,01011_wk04_2_impulsenoise_i4_aug.png,0.816685017020374
01011_wk04_2.jpg,01011_wk04_impulsenoise_i4_aug.png,0.8186015757625287
01011_wk12.jpg,01011_wk12_2_impulsenoise_i4_aug.png,0.7555225843358597
01011_wk12_2.jpg,01011_wk12_impulsenoise_i4_aug.png,0.7601759233232094
01013_wk00.jpg,01013_wk00_2_impulsenoise_i4_aug.png,0.5306857167236779
01013_wk00_2.jpg,01013_wk00_impulsenoise_i4_aug.png,0.654289349992244
01013_wk04.jpg,01013_wk04_2_impulsenoise_i4_aug.png,0.6693975368392749
01013_wk04_2.jpg,01013_wk04_impulsenoise_i4_aug.png,0.6576415956827434
01013_wk12.jpg,01013_wk12_impulsenoise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_impulsenoise_i4_aug.png,0.8807943211339729
01014_wk12.jpg,01014_wk12_2_impulsenoise_i4_aug.png,0.6070697225365278
01014_wk12_2.jpg,01014_wk12_impulsenoise_i4_aug.png,0.695630310857256
01014_wk16.jpg,01014_wk16_impulsenoise_i4_aug.png,0.5560154051208887
01029_wk00.jpg,01029_wk00_impulsenoise_i4_aug.png,1.0
01029_wk04.jpg,01029_wk04_impulsenoise_i4_aug.png,0.5428338415715197
01029_wk12.jpg,01029_wk12_1_impulsenoise_i4_aug.png,0.18971513160401063
01029_wk12_1.jpg,01029_wk12_impulsenoise_i4_aug.png,0.07748494448909513
01029_wk16.jpg,01029_wk16_impulsenoise_i4_aug.png,0.6837203787146323
01030_wk00.jpg,01030_wk00_impulsenoise_i4_aug.png,0.987143919937003
01030_wk04.jpg,01030_wk04_impulsenoise_i4_aug.png,0.927893406922233
01030_wk12.jpg,01030_wk12_impulsenoise_i4_aug.png,0.7183534784800688
01030_wk16.jpg,01030_wk16_impulsenoise_i4_aug.png,0.7964201020472108
01037_wk00.jpg,01037_wk00_impulsenoise_i4_aug.png,0.9531370096303106
01037_wk04.jpg,01037_wk04_impulsenoise_i4_aug.png,0.8370489343434206
01037_wk12.jpg,01037_wk12_impulsenoise_i4_aug.png,0.6376480490590993
01037_wk16.jpg,01037_wk16_2_impulsenoise_i4_aug.png,0.8550345540269974
01037_wk16_2.jpg,01037_wk16_3_impulsenoise_i4_aug.png,0.48161307390973396
01037_wk16_3.jpg,01037_wk16_impulsenoise_i4_aug.png,0.7175849240327472
01039_wk00.jpg,01039_wk00_2_impulsenoise_i4_aug.png,0.5919150944158126
01039_wk00_2.jpg,01039_wk00_impulsenoise_i4_aug.png,0.6175676083219522
01039_wk04.jpg,01039_wk04_2_impulsenoise_i4_aug.png,0.3728131645531773
01039_wk04_2.jpg,01039_wk04_impulsenoise_i4_aug.png,0.36455050503153397
01039_wk12.jpg,01039_wk12_2_impulsenoise_i4_aug.png,0.7110900491377883
01039_wk12_2.jpg,01039_wk12_impulsenoise_i4_aug.png,0.2787115230261578
01040_wk00_2.jpg,01040_wk00_2_impulsenoise_i4_aug.png,1.0
01040_wk16.jpg,01040_wk16_impulsenoise_i4_aug.png,0.9911614120183239
01041_wk04.jpg,01041_wk04_impulsenoise_i4_aug.png,1.0
01041_wk12.jpg,01041_wk12_impulsenoise_i4_aug.png,0.8059350049900199
01042_wk00.jpg,01042_wk00_impulsenoise_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_impulsenoise_i4_aug.png,0.3438115966247818
01042_wk04_2.jpg,01042_wk04_impulsenoise_i4_aug.png,0.41539570287332467
01042_wk12.jpg,01042_wk12_impulsenoise_i4_aug.png,0.8796009501187648
01042_wk16.jpg,01042_wk16_impulsenoise_i4_aug.png,0.9128866542791562
01044_wk00.jpg,01044_wk00_2_impulsenoise_i4_aug.png,0.45831222966498075
01044_wk00_2.jpg,01044_wk00_impulsenoise_i4_aug.png,0.45684095992838275
01044_wk04_2.jpg,01044_wk04_2_impulsenoise_i4_aug.png,0.9757236714240203
01044_wk12.jpg,01044_wk12_impulsenoise_i4_aug.png,0.8711763063817525
01044_wk16.jpg,01044_wk16_2_impulsenoise_i4_aug.png,0.20709328343029168
01044_wk16_2.jpg,01044_wk16_impulsenoise_i4_aug.png,0.5435993757509633
01046_wk00.jpg,01046_wk00_2_impulsenoise_i4_aug.png,0.9634988589371815
01046_wk00_2.jpg,01046_wk00_impulsenoise_i4_aug.png,0.3239292969591149
01046_wk04.jpg,01046_wk04_impulsenoise_i4_aug.png,0.9283065452305397
01046_wk12.jpg,01046_wk12_impulsenoise_i4_aug.png,0.9370617841027421
01047_wk00.jpg,01047_wk00_2_impulsenoise_i4_aug.png,0.5993520810507379
01047_wk00_2.jpg,01047_wk00_impulsenoise_i4_aug.png,0.47059707716327737
01047_wk04_2.jpg,01047_wk04_2_impulsenoise_i4_aug.png,0.9738317757009346
01047_wk04_3.jpg,01047_wk04_3_impulsenoise_i4_aug.png,0.2665858400506805
01047_wk12_2.jpg,01047_wk12_2_impulsenoise_i4_aug.png,0.7230376585536837
01047_wk16_3.jpg,01047_wk16_3_impulsenoise_i4_aug.png,0.9987966305655837
01052_wk00.jpg,01052_wk00_impulsenoise_i4_aug.png,0.997907949790795
01052_wk12.jpg,01052_wk12_impulsenoise_i4_aug.png,0.8433374737328925
01052_wk16.jpg,01052_wk16_impulsenoise_i4_aug.png,0.8933477570933736
01061_wk00.jpg,01061_wk00_impulsenoise_i4_aug.png,0.9357281339716016
01061_wk12.jpg,01061_wk12_impulsenoise_i4_aug.png,0.9919007255923857
01061_wk16.jpg,01061_wk16_impulsenoise_i4_aug.png,0.9276769068071337
01063_wk00_2.jpg,01063_wk00_2_impulsenoise_i4_aug.png,0.9706299241329176
01063_wk04.jpg,01063_wk04_2_impulsenoise_i4_aug.png,0.4669930157968008
01063_wk04_2.jpg,01063_wk04_impulsenoise_i4_aug.png,0.4699743917115337
01063_wk12.jpg,01063_wk12_impulsenoise_i4_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_impulsenoise_i4_aug.png,0.2401194354694253
01063_wk16_2.jpg,01063_wk16_impulsenoise_i4_aug.png,0.2362862732613207
01064_wk04.jpg,01064_wk04_impulsenoise_i4_aug.png,0.9259148809270226
01064_wk16.jpg,01064_wk16_impulsenoise_i4_aug.png,0.984035344614184
01066_wk04.jpg,01066_wk04_impulsenoise_i4_aug.png,0.9713004017162464
01066_wk12.jpg,01066_wk12_impulsenoise_i4_aug.png,0.9395400744548261
01066_wk16.jpg,01066_wk16_impulsenoise_i4_aug.png,0.8762911000172147
01067_wk00_2.jpg,01067_wk00_2_impulsenoise_i4_aug.png,0.7717297004459026
01067_wk04.jpg,01067_wk04_impulsenoise_i4_aug.png,0.6368291580902655
01067_wk16.jpg,01067_wk16_impulsenoise_i4_aug.png,0.7168259151453593
01068_wk00.jpg,01068_wk00_2_impulsenoise_i4_aug.png,0.6355125237369432
01068_wk00_2.jpg,01068_wk00_3_impulsenoise_i4_aug.png,0.30872247920237955
01068_wk00_3.JPG,01068_wk00_impulsenoise_i4_aug.png,0.27550435272770396
01068_wk04.jpg,01068_wk04_2_impulsenoise_i4_aug.png,0.5428534739088754
01068_wk04_2.jpg,01068_wk04_impulsenoise_i4_aug.png,0.2608174558424358
01068_wk16.jpg,01068_wk16_2_impulsenoise_i4_aug.png,0.44012669811209604
01068_wk16_2.jpg,01068_wk16_3_impulsenoise_i4_aug.png,0.6829947211470754
01068_wk16_3.jpg,01068_wk16_impulsenoise_i4_aug.png,0.6432429950315465
02001_wk00.JPG,02001_wk00_2_impulsenoise_i4_aug.png,0.4381363556253866
02001_wk00_2.JPG,02001_wk00_impulsenoise_i4_aug.png,0.5826429093533717
02001_wk04.JPG,02001_wk04_impulsenoise_i4_aug.png,0.9926652169105451
02001_wk12.JPG,02001_wk12_impulsenoise_i4_aug.png,0.9701697351869701
02001_wk16.JPG,02001_wk16_2_impulsenoise_i4_aug.png,0.7095038852361029
02001_wk16_2.JPG,02001_wk16_impulsenoise_i4_aug.png,0.7272580267599734
02002_wk00.JPG,02002_wk00_2_impulsenoise_i4_aug.png,0.7761952863163217
02002_wk00_2.JPG,02002_wk00_impulsenoise_i4_aug.png,0.6332083126728356
02002_wk04_2.JPG,02002_wk04_2_impulsenoise_i4_aug.png,0.9964396438343247
02002_wk12_2.JPG,02002_wk12_2_impulsenoise_i4_aug.png,0.9942954630271366
02003_wk00.JPG,02003_wk00_2_impulsenoise_i4_aug.png,0.5091131336198115
02003_wk00_2.JPG,02003_wk00_impulsenoise_i4_aug.png,0.6100970823814019
02007_wk04.JPG,02007_wk04_2_impulsenoise_i4_aug.png,0.4810272125113348
02007_wk04_2.JPG,02007_wk04_impulsenoise_i4_aug.png,0.6308663358665597
02007_wk12.JPG,02007_wk12_2_impulsenoise_i4_aug.png,0.7897765837628531
02007_wk12_2.JPG,02007_wk12_impulsenoise_i4_aug.png,0.8483653334475102
02007_wk16_2.JPG,02007_wk16_2_impulsenoise_i4_aug.png,0.7885930673196471
02008_wk00.JPG,02008_wk00_impulsenoise_i4_aug.png,0.9303392840885067
02008_wk04.JPG,02008_wk04_impulsenoise_i4_aug.png,0.9852045924594214
02008_wk12.JPG,02008_wk12_impulsenoise_i4_aug.png,0.9912745184922604
02013_wk00.JPG,02013_wk00_2_impulsenoise_i4_aug.png,0.7399129712800923
02013_wk00_2.JPG,02013_wk00_impulsenoise_i4_aug.png,0.6937771931828592
02013_wk04.JPG,02013_wk04_2_impulsenoise_i4_aug.png,0.4530659028379072
02013_wk04_2.JPG,02013_wk04_impulsenoise_i4_aug.png,0.7120118880004682
02013_wk12.JPG,02013_wk12_2_impulsenoise_i4_aug.png,0.5506480585661631
02013_wk12_2.JPG,02013_wk12_impulsenoise_i4_aug.png,0.555770657306725
02013_wk16_2.JPG,02013_wk16_2_impulsenoise_i4_aug.png,0.7283990056804002
02019_wk00.JPG,02019_wk00_2_impulsenoise_i4_aug.png,0.36819114279425874
02019_wk00_2.JPG,02019_wk00_impulsenoise_i4_aug.png,0.39502724985376997
02019_wk04.JPG,02019_wk04_2_impulsenoise_i4_aug.png,0.7003699136868065
02019_wk04_2.JPG,02019_wk04_impulsenoise_i4_aug.png,0.782608695652174
02019_wk16.JPG,02019_wk16_2_impulsenoise_i4_aug.png,0.7437504143529579
02019_wk16_2.JPG,02019_wk16_impulsenoise_i4_aug.png,0.5446354816543916
02024_wk00.JPG,02024_wk00_2_impulsenoise_i4_aug.png,0.6024397618510965
02024_wk00_2.JPG,02024_wk00_impulsenoise_i4_aug.png,0.7854646916847059
02024_wk04_2.JPG,02024_wk04_2_impulsenoise_i4_aug.png,0.7950754543999301
02024_wk12_2.JPG,02024_wk12_2_impulsenoise_i4_aug.png,0.8303483491468309
02028_wk00.JPG,02028_wk00_2_impulsenoise_i4_aug.png,0.39075779605278244
02028_wk00_2.JPG,02028_wk00_impulsenoise_i4_aug.png,0.3776324733160768
02028_wk04.JPG,02028_wk04_impulsenoise_i4_aug.png,0.9185054276867982
02028_wk12.JPG,02028_wk12_2_impulsenoise_i4_aug.png,0.4082194746307118
02028_wk12_2.JPG,02028_wk12_impulsenoise_i4_aug.png,0.41646546261746104
02028_wk16_2.JPG,02028_wk16_2_impulsenoise_i4_aug.png,0.9933534779736648
02029_wk12.JPG,02029_wk12_impulsenoise_i4_aug.png,0.9984873429774223
02029_wk16.JPG,02029_wk16_impulsenoise_i4_aug.png,0.9341929184227477
02031_wk00.JPG,02031_wk00_2_impulsenoise_i4_aug.png,0.6834021355255543
02031_wk00_2.JPG,02031_wk00_impulsenoise_i4_aug.png,0.7261656171850708
02031_wk04.JPG,02031_wk04_impulsenoise_i4_aug.png,0.8514142118511463
02031_wk12.JPG,02031_wk12_2_impulsenoise_i4_aug.png,0.732269495702031
02031_wk12_2.JPG,02031_wk12_impulsenoise_i4_aug.png,0.7240159891755075
02033_wk00.JPG,02033_wk00_impulsenoise_i4_aug.png,0.8196366712187688
02033_wk04.JPG,02033_wk04_2_impulsenoise_i4_aug.png,0.7384073753961394
02033_wk04_2.JPG,02033_wk04_impulsenoise_i4_aug.png,0.6818122869844968
02033_wk16.JPG,02033_wk16_2_impulsenoise_i4_aug.png,0.34925493109713346
02033_wk16_2.JPG,02033_wk16_impulsenoise_i4_aug.png,0.43317891519657076
02036_wk00.JPG,02036_wk00_impulsenoise_i4_aug.png,0.923634562333991
02036_wk04.JPG,02036_wk04_impulsenoise_i4_aug.png,0.9837859880710733
02036_wk12_2.JPG,02036_wk12_2_impulsenoise_i4_aug.png,0.8134557896349488
02036_wk16_2.JPG,02036_wk16_2_impulsenoise_i4_aug.png,0.8565504567247377
02037_wk00.JPG,02037_wk00_2_impulsenoise_i4_aug.png,0.5952990609673336
02037_wk00_2.JPG,02037_wk00_impulsenoise_i4_aug.png,0.6861211800673366
02037_wk04.JPG,02037_wk04_2_impulsenoise_i4_aug.png,0.8169409288866805
02037_wk04_2.JPG,02037_wk04_impulsenoise_i4_aug.png,0.8178391959798995
02037_wk16.JPG,02037_wk16_2_impulsenoise_i4_aug.png,0.8574966009628963
02037_wk16_2.JPG,02037_wk16_impulsenoise_i4_aug.png,0.9066073384985797
02038_wk00.JPG,02038_wk00_2_impulsenoise_i4_aug.png,0.828277291234044
02038_wk00_2.JPG,02038_wk00_impulsenoise_i4_aug.png,0.6032213299262543
02038_wk04.JPG,02038_wk04_impulsenoise_i4_aug.png,0.8646101941155957
02038_wk12.JPG,02038_wk12_2_impulsenoise_i4_aug.png,0.5794605354468754
02038_wk12_2.JPG,02038_wk12_impulsenoise_i4_aug.png,0.4305618703711358
02038_wk16.JPG,02038_wk16_2_impulsenoise_i4_aug.png,0.9778009055987396
02038_wk16_2.JPG,02038_wk16_impulsenoise_i4_aug.png,0.9758053333172558
02041_wk00_2.JPG,02041_wk00_2_impulsenoise_i4_aug.png,1.0
02041_wk00_3.JPG,02041_wk00_3_impulsenoise_i4_aug.png,0.978425752414952
02041_wk04_2.JPG,02041_wk04_2_impulsenoise_i4_aug.png,0.9834017821772248
02041_wk04_3.JPG,02041_wk04_3_impulsenoise_i4_aug.png,0.9991063449508489
02041_wk12.JPG,02041_wk12_2_impulsenoise_i4_aug.png,0.6515360395085841
02041_wk12_2.JPG,02041_wk12_impulsenoise_i4_aug.png,0.5333133870635974
02041_wk16.jpg,02041_wk16_2_impulsenoise_i4_aug.png,0.7918007518961143
02041_wk16_2.jpg,02041_wk16_impulsenoise_i4_aug.png,0.8080300190918609
02057_wk00_2.JPG,02057_wk00_2_impulsenoise_i4_aug.png,0.7144953151763719
