Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_contrast_i3_aug.png,0.9128167845747063
01001_wk00_2.jpg,01001_wk00_2_contrast_i3_aug.png,0.9087111586979634
01001_wk04_2.jpg,01001_wk04_2_contrast_i3_aug.png,0.7549337789649818
01001_wk12_1.jpg,01001_wk12_1_contrast_i3_aug.png,0.9045177002544507
01001_wk12_2.jpg,01001_wk12_2_contrast_i3_aug.png,0.9856264405267462
01001_wk16.jpg,01001_wk16_contrast_i3_aug.png,0.5306477839311284
01003_wk12.jpg,01003_wk12_contrast_i3_aug.png,0.9983045109145431
01003_wk16.jpg,01003_wk16_2_contrast_i3_aug.png,0.6164318806028493
01003_wk16_2.jpg,01003_wk16_contrast_i3_aug.png,0.6147504836205505
01005_wk00.jpg,01005_wk00_2_contrast_i3_aug.png,0.6035520551293622
01005_wk00_2.jpg,01005_wk00_contrast_i3_aug.png,0.42471032763184546
01005_wk12.jpg,01005_wk12_2_contrast_i3_aug.png,0.4278581294456242
01005_wk12_2.jpg,01005_wk12_contrast_i3_aug.png,0.6276417233560091
01005_wk16.jpg,01005_wk16_1_contrast_i3_aug.png,0.8022388059701493
01005_wk16_1.jpg,01005_wk16_contrast_i3_aug.png,0.822680347177209
01011_wk04.jpg,01011_wk04_2_contrast_i3_aug.png,0.8266963790755133
01011_wk04_2.jpg,01011_wk04_contrast_i3_aug.png,0.8178740879792475
01011_wk12.jpg,01011_wk12_2_contrast_i3_aug.png,0.7781503611675564
01011_wk12_2.jpg,01011_wk12_contrast_i3_aug.png,0.793556135100666
01013_wk00.jpg,01013_wk00_2_contrast_i3_aug.png,0.6226538816396467
01013_wk00_2.jpg,01013_wk00_contrast_i3_aug.png,0.6944589695512435
01013_wk04.jpg,01013_wk04_2_contrast_i3_aug.png,0.7213121681022752
01013_wk04_2.jpg,01013_wk04_contrast_i3_aug.png,0.6884249196174973
01013_wk12.jpg,01013_wk12_contrast_i3_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_contrast_i3_aug.png,0.8635770944257307
01014_wk12.jpg,01014_wk12_2_contrast_i3_aug.png,0.6388068287828845
01014_wk12_2.jpg,01014_wk12_contrast_i3_aug.png,0.7051748483036725
01014_wk16.jpg,01014_wk16_contrast_i3_aug.png,0.9735490646026992
01029_wk00.jpg,01029_wk00_contrast_i3_aug.png,1.0
01029_wk04.jpg,01029_wk04_contrast_i3_aug.png,0.7072055505848643
01029_wk12.jpg,01029_wk12_1_contrast_i3_aug.png,0.05609369069634104
01029_wk12_1.jpg,01029_wk12_contrast_i3_aug.png,0.12284630196323154
01029_wk16.jpg,01029_wk16_contrast_i3_aug.png,0.75
01030_wk00.jpg,01030_wk00_contrast_i3_aug.png,0.9915831103001688
01030_wk04.jpg,01030_wk04_contrast_i3_aug.png,0.9937304075235109
01030_wk12.jpg,01030_wk12_contrast_i3_aug.png,0.6754025386317999
01030_wk16.jpg,01030_wk16_contrast_i3_aug.png,0.840063622950305
01037_wk00.jpg,01037_wk00_contrast_i3_aug.png,0.9890025680610952
01037_wk04.jpg,01037_wk04_contrast_i3_aug.png,0.7767799246925502
01037_wk12.jpg,01037_wk12_contrast_i3_aug.png,0.6045508875794899
01037_wk16.jpg,01037_wk16_2_contrast_i3_aug.png,0.8586055934285127
01037_wk16_2.jpg,01037_wk16_3_contrast_i3_aug.png,0.6316830809970908
01037_wk16_3.jpg,01037_wk16_contrast_i3_aug.png,0.7226243914775242
01039_wk00.jpg,01039_wk00_2_contrast_i3_aug.png,0.5660918008316451
01039_wk00_2.jpg,01039_wk00_contrast_i3_aug.png,0.8364903223584145
01039_wk04.jpg,01039_wk04_2_contrast_i3_aug.png,0.3883129253578873
01039_wk04_2.jpg,01039_wk04_contrast_i3_aug.png,0.5362599143719654
01039_wk12.jpg,01039_wk12_2_contrast_i3_aug.png,0.710332721037344
01039_wk12_2.jpg,01039_wk12_contrast_i3_aug.png,0.2829158363032047
01040_wk00_2.jpg,01040_wk00_2_contrast_i3_aug.png,0.8618464912553973
01040_wk16.jpg,01040_wk16_contrast_i3_aug.png,0.9971428571428571
01041_wk04.jpg,01041_wk04_contrast_i3_aug.png,0.9957508357627672
01041_wk12.jpg,01041_wk12_contrast_i3_aug.png,0.7195198082229408
01042_wk00.jpg,01042_wk00_contrast_i3_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_contrast_i3_aug.png,0.35503377331092656
01042_wk04_2.jpg,01042_wk04_contrast_i3_aug.png,0.40275491593276774
01042_wk12.jpg,01042_wk12_contrast_i3_aug.png,0.7672774362561957
