Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_blur_i5_aug.png,0.9990579752969683
01001_wk00_2.jpg,01001_wk00_2_blur_i5_aug.png,0.9998986419094139
01001_wk04_2.jpg,01001_wk04_2_blur_i5_aug.png,1.0
01001_wk12_1.jpg,01001_wk12_1_blur_i5_aug.png,0.9977664221154937
01001_wk12_2.jpg,01001_wk12_2_blur_i5_aug.png,0.99836867862969
01001_wk16.jpg,01001_wk16_blur_i5_aug.png,1.0
01003_wk12.jpg,01003_wk12_blur_i5_aug.png,0.9981223255226731
01003_wk16.jpg,01003_wk16_2_blur_i5_aug.png,0.6136024026699363
01003_wk16_2.jpg,01003_wk16_blur_i5_aug.png,0.6140262561916137
01005_wk00.jpg,01005_wk00_2_blur_i5_aug.png,0.608739739369999
01005_wk00_2.jpg,01005_wk00_blur_i5_aug.png,0.6094945895625782
01005_wk12.jpg,01005_wk12_2_blur_i5_aug.png,0.25950458481140515
01005_wk12_2.jpg,01005_wk12_blur_i5_aug.png,0.6276417233560091
01005_wk16.jpg,01005_wk16_1_blur_i5_aug.png,0.7992491552997122
01005_wk16_1.jpg,01005_wk16_blur_i5_aug.png,0.822680347177209
01011_wk04.jpg,01011_wk04_2_blur_i5_aug.png,0.8160912236021884
01011_wk04_2.jpg,01011_wk04_blur_i5_aug.png,0.8184048842924061
01011_wk12.jpg,01011_wk12_2_blur_i5_aug.png,0.7668656702793125
01011_wk12_2.jpg,01011_wk12_blur_i5_aug.png,0.7650509529153096
01013_wk00.jpg,01013_wk00_2_blur_i5_aug.png,0.6930547737842165
01013_wk00_2.jpg,01013_wk00_blur_i5_aug.png,0.692680649724617
01013_wk04.jpg,01013_wk04_2_blur_i5_aug.png,0.6794661420699815
01013_wk04_2.jpg,01013_wk04_blur_i5_aug.png,0.7103580576550819
01013_wk12.jpg,01013_wk12_blur_i5_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_blur_i5_aug.png,0.9991405735969928
01014_wk12.jpg,01014_wk12_2_blur_i5_aug.png,0.6289043239650995
01014_wk12_2.jpg,01014_wk12_blur_i5_aug.png,0.695545166794588
01014_wk16.jpg,01014_wk16_blur_i5_aug.png,0.9780008069081344
01029_wk00.jpg,01029_wk00_blur_i5_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_blur_i5_aug.png,0.9973171931451317
01029_wk12.jpg,01029_wk12_1_blur_i5_aug.png,0.20478749546503294
01029_wk12_1.jpg,01029_wk12_blur_i5_aug.png,0.21318824232450764
01029_wk16.jpg,01029_wk16_blur_i5_aug.png,0.9918478260869565
01030_wk00.jpg,01030_wk00_blur_i5_aug.png,0.9983741420293729
01030_wk04.jpg,01030_wk04_blur_i5_aug.png,0.9937304075235109
01030_wk12.jpg,01030_wk12_blur_i5_aug.png,0.9797444613761576
01030_wk16.jpg,01030_wk16_blur_i5_aug.png,0.9836131790989686
01037_wk00.jpg,01037_wk00_blur_i5_aug.png,0.9984712524086226
01037_wk04.jpg,01037_wk04_blur_i5_aug.png,1.0
01037_wk12.jpg,01037_wk12_blur_i5_aug.png,0.9970845014444122
01037_wk16.jpg,01037_wk16_2_blur_i5_aug.png,0.8604651162790697
01037_wk16_2.jpg,01037_wk16_3_blur_i5_aug.png,0.49469212712903776
01037_wk16_3.jpg,01037_wk16_blur_i5_aug.png,0.7228232860592864
01039_wk00.jpg,01039_wk00_2_blur_i5_aug.png,0.5747735636047123
01039_wk00_2.jpg,01039_wk00_blur_i5_aug.png,0.5745230244199863
01039_wk04.jpg,01039_wk04_2_blur_i5_aug.png,0.3903882460308061
01039_wk04_2.jpg,01039_wk04_blur_i5_aug.png,0.4031490476988107
01039_wk12.jpg,01039_wk12_2_blur_i5_aug.png,0.710332721037344
01039_wk12_2.jpg,01039_wk12_blur_i5_aug.png,0.28075489042632373
01040_wk00_2.jpg,01040_wk00_2_blur_i5_aug.png,0.9974674013484377
01040_wk16.jpg,01040_wk16_blur_i5_aug.png,1.0
01041_wk04.jpg,01041_wk04_blur_i5_aug.png,1.0
01041_wk12.jpg,01041_wk12_blur_i5_aug.png,1.0
01042_wk00.jpg,01042_wk00_blur_i5_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_blur_i5_aug.png,0.3354951884314015
01042_wk04_2.jpg,01042_wk04_blur_i5_aug.png,0.40737069815300436
01042_wk12.jpg,01042_wk12_blur_i5_aug.png,0.9705213708270053
01042_wk16.jpg,01042_wk16_blur_i5_aug.png,0.9519198405095409
01044_wk00.jpg,01044_wk00_2_blur_i5_aug.png,0.46126935633629856
01044_wk00_2.jpg,01044_wk00_blur_i5_aug.png,0.4618424367479636
01044_wk04_2.jpg,01044_wk04_2_blur_i5_aug.png,0.9941991641134941
01044_wk12.jpg,01044_wk12_blur_i5_aug.png,0.9930675909878682
01044_wk16.jpg,01044_wk16_2_blur_i5_aug.png,0.24330732800878838
01044_wk16_2.jpg,01044_wk16_blur_i5_aug.png,0.3989204862409504
01046_wk00.jpg,01046_wk00_2_blur_i5_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_blur_i5_aug.png,0.38713415143167207
01046_wk04.jpg,01046_wk04_blur_i5_aug.png,0.9293029133995727
01046_wk12.jpg,01046_wk12_blur_i5_aug.png,0.9978165938864629
01047_wk00.jpg,01047_wk00_2_blur_i5_aug.png,0.6075664033416811
01047_wk00_2.jpg,01047_wk00_blur_i5_aug.png,0.599581034068736
01047_wk04_2.jpg,01047_wk04_2_blur_i5_aug.png,0.953757225433526
01047_wk04_3.jpg,01047_wk04_3_blur_i5_aug.png,0.8489952718676123
01047_wk12_2.jpg,01047_wk12_2_blur_i5_aug.png,0.7969526937639706
01047_wk16_3.jpg,01047_wk16_3_blur_i5_aug.png,0.99773324107515
01052_wk00.jpg,01052_wk00_blur_i5_aug.png,1.0
01052_wk12.jpg,01052_wk12_blur_i5_aug.png,0.9981747713131114
01052_wk16.jpg,01052_wk16_blur_i5_aug.png,0.9891913500049969
01061_wk00.jpg,01061_wk00_blur_i5_aug.png,0.9979697732511598
01061_wk12.jpg,01061_wk12_blur_i5_aug.png,0.9987832495298047
01061_wk16.jpg,01061_wk16_blur_i5_aug.png,0.9957251533670627
01063_wk00_2.jpg,01063_wk00_2_blur_i5_aug.png,0.9978462618462618
01063_wk04.jpg,01063_wk04_2_blur_i5_aug.png,0.47305075571105704
01063_wk04_2.jpg,01063_wk04_blur_i5_aug.png,0.47340714849212634
01063_wk12.jpg,01063_wk12_blur_i5_aug.png,0.9972505159677516
01063_wk16.jpg,01063_wk16_2_blur_i5_aug.png,0.2423786048407862
01063_wk16_2.jpg,01063_wk16_blur_i5_aug.png,0.23843714859807916
01064_wk04.jpg,01064_wk04_blur_i5_aug.png,0.9979351659089943
01064_wk16.jpg,01064_wk16_blur_i5_aug.png,0.9987468671679198
01066_wk04.jpg,01066_wk04_blur_i5_aug.png,0.9936512661873297
01066_wk12.jpg,01066_wk12_blur_i5_aug.png,0.9870676194500064
01066_wk16.jpg,01066_wk16_blur_i5_aug.png,0.9803747926955217
01067_wk00_2.jpg,01067_wk00_2_blur_i5_aug.png,0.8205593140688591
01067_wk04.jpg,01067_wk04_blur_i5_aug.png,0.9976878018703114
01067_wk16.jpg,01067_wk16_blur_i5_aug.png,1.0
01068_wk00.jpg,01068_wk00_2_blur_i5_aug.png,0.6451128130536388
01068_wk00_2.jpg,01068_wk00_3_blur_i5_aug.png,0.2910353471711174
