Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_zoomblur_i5_aug.png,0.9112231828370156
01001_wk00_2.jpg,01001_wk00_2_zoomblur_i5_aug.png,0.9981196007138413
01001_wk04_2.jpg,01001_wk04_2_zoomblur_i5_aug.png,0.9910554561717353
01001_wk12_1.jpg,01001_wk12_1_zoomblur_i5_aug.png,0.9254149717222728
01001_wk12_2.jpg,01001_wk12_2_zoomblur_i5_aug.png,0.9812509803163225
01001_wk16.jpg,01001_wk16_zoomblur_i5_aug.png,0.729643554708553
01003_wk12.jpg,01003_wk12_zoomblur_i5_aug.png,0.8951649570557052
01003_wk16.jpg,01003_wk16_2_zoomblur_i5_aug.png,0.6351344902731163
01003_wk16_2.jpg,01003_wk16_zoomblur_i5_aug.png,0.5907617360102672
01005_wk00.jpg,01005_wk00_2_zoomblur_i5_aug.png,0.6023083451583353
01005_wk00_2.jpg,01005_wk00_zoomblur_i5_aug.png,0.5719780392758053
01005_wk12.jpg,01005_wk12_2_zoomblur_i5_aug.png,0.2924300413150225
01005_wk12_2.jpg,01005_wk12_zoomblur_i5_aug.png,0.6276417233560091
01005_wk16.jpg,01005_wk16_1_zoomblur_i5_aug.png,0.7875848921720482
01005_wk16_1.jpg,01005_wk16_zoomblur_i5_aug.png,0.836873165651529
01011_wk04.jpg,01011_wk04_2_zoomblur_i5_aug.png,0.5139638576471554
01011_wk04_2.jpg,01011_wk04_zoomblur_i5_aug.png,0.5429237171594622
01011_wk12.jpg,01011_wk12_2_zoomblur_i5_aug.png,0.18545858456746797
01011_wk12_2.jpg,01011_wk12_zoomblur_i5_aug.png,0.42389497333857373
01013_wk00.jpg,01013_wk00_2_zoomblur_i5_aug.png,0.8566525082482529
01013_wk00_2.jpg,01013_wk00_zoomblur_i5_aug.png,0.7109888607792682
01013_wk04.jpg,01013_wk04_2_zoomblur_i5_aug.png,0.682822264386481
01013_wk04_2.jpg,01013_wk04_zoomblur_i5_aug.png,0.6845892716866794
01013_wk12.jpg,01013_wk12_zoomblur_i5_aug.png,1.0
01014_wk04.jpg,01014_wk04_zoomblur_i5_aug.png,0.9744601070062678
01014_wk12.jpg,01014_wk12_2_zoomblur_i5_aug.png,0.7449458737972844
01014_wk12_2.jpg,01014_wk12_zoomblur_i5_aug.png,0.670159103582633
01014_wk16.jpg,01014_wk16_zoomblur_i5_aug.png,0.9335668883961566
01029_wk00.jpg,01029_wk00_zoomblur_i5_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_zoomblur_i5_aug.png,0.8076759155638289
01029_wk12.jpg,01029_wk12_1_zoomblur_i5_aug.png,0.20195677698621842
01029_wk12_1.jpg,01029_wk12_zoomblur_i5_aug.png,0.19132756278720267
01029_wk16.jpg,01029_wk16_zoomblur_i5_aug.png,0.9246231155778895
01030_wk00.jpg,01030_wk00_zoomblur_i5_aug.png,0.9809606033144559
01030_wk04.jpg,01030_wk04_zoomblur_i5_aug.png,0.9942539617205186
01030_wk12.jpg,01030_wk12_zoomblur_i5_aug.png,0.8551799191682554
01030_wk16.jpg,01030_wk16_zoomblur_i5_aug.png,0.9377302302880002
01037_wk00.jpg,01037_wk00_zoomblur_i5_aug.png,0.7879958202964977
01037_wk04.jpg,01037_wk04_zoomblur_i5_aug.png,0.9737153688876139
01037_wk12.jpg,01037_wk12_zoomblur_i5_aug.png,0.7049582208928049
01037_wk16.jpg,01037_wk16_2_zoomblur_i5_aug.png,0.8916632489507343
01037_wk16_2.jpg,01037_wk16_3_zoomblur_i5_aug.png,0.5436119974473517
01037_wk16_3.jpg,01037_wk16_zoomblur_i5_aug.png,0.7172025781455281
01039_wk00.jpg,01039_wk00_2_zoomblur_i5_aug.png,0.5745578743545611
01039_wk00_2.jpg,01039_wk00_zoomblur_i5_aug.png,0.574484587724042
01039_wk04.jpg,01039_wk04_2_zoomblur_i5_aug.png,0.38494328762485186
01039_wk04_2.jpg,01039_wk04_zoomblur_i5_aug.png,0.4029273870783305
01039_wk12.jpg,01039_wk12_2_zoomblur_i5_aug.png,0.710332721037344
01039_wk12_2.jpg,01039_wk12_zoomblur_i5_aug.png,0.2904663088031007
01040_wk00_2.jpg,01040_wk00_2_zoomblur_i5_aug.png,0.9974674013484377
01040_wk16.jpg,01040_wk16_zoomblur_i5_aug.png,0.9614325068870524
01041_wk04.jpg,01041_wk04_zoomblur_i5_aug.png,0.9641265378621945
01041_wk12.jpg,01041_wk12_zoomblur_i5_aug.png,0.9964228959586202
01042_wk00.jpg,01042_wk00_zoomblur_i5_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_zoomblur_i5_aug.png,0.36012405065473574
01042_wk04_2.jpg,01042_wk04_zoomblur_i5_aug.png,0.5176502391460865
01042_wk12.jpg,01042_wk12_zoomblur_i5_aug.png,0.7766323024054983
01042_wk16.jpg,01042_wk16_zoomblur_i5_aug.png,0.8033792956434911
01044_wk00.jpg,01044_wk00_2_zoomblur_i5_aug.png,0.46221624994001054
01044_wk00_2.jpg,01044_wk00_zoomblur_i5_aug.png,0.4531513625622747
01044_wk04_2.jpg,01044_wk04_2_zoomblur_i5_aug.png,0.9540758276810558
01044_wk12.jpg,01044_wk12_zoomblur_i5_aug.png,0.9432218111774183
01044_wk16.jpg,01044_wk16_2_zoomblur_i5_aug.png,0.222215038677998
01044_wk16_2.jpg,01044_wk16_zoomblur_i5_aug.png,0.4116080279464255
01046_wk00.jpg,01046_wk00_2_zoomblur_i5_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_zoomblur_i5_aug.png,0.38713415143167207
01046_wk04.jpg,01046_wk04_zoomblur_i5_aug.png,0.9293742988632725
01046_wk12.jpg,01046_wk12_zoomblur_i5_aug.png,0.9978213507625272
01047_wk00.jpg,01047_wk00_2_zoomblur_i5_aug.png,0.5799463585723128
01047_wk00_2.jpg,01047_wk00_zoomblur_i5_aug.png,0.5568196640531022
01047_wk04_2.jpg,01047_wk04_2_zoomblur_i5_aug.png,0.965546897054286
01047_wk04_3.jpg,01047_wk04_3_zoomblur_i5_aug.png,0.17372438107783503
01047_wk12_2.jpg,01047_wk12_2_zoomblur_i5_aug.png,0.7970056387322574
01047_wk16_3.jpg,01047_wk16_3_zoomblur_i5_aug.png,0.8151338726886274
01052_wk00.jpg,01052_wk00_zoomblur_i5_aug.png,1.0
01052_wk12.jpg,01052_wk12_zoomblur_i5_aug.png,0.7547298107066489
01052_wk16.jpg,01052_wk16_zoomblur_i5_aug.png,0.9394497312245366
01061_wk00.jpg,01061_wk00_zoomblur_i5_aug.png,0.8719391766518854
01061_wk12.jpg,01061_wk12_zoomblur_i5_aug.png,0.9414936591322023
01061_wk16.jpg,01061_wk16_zoomblur_i5_aug.png,0.7698090196887182
01063_wk00_2.jpg,01063_wk00_2_zoomblur_i5_aug.png,0.9734098818886849
01063_wk04.jpg,01063_wk04_2_zoomblur_i5_aug.png,0.49401622349132446
01063_wk04_2.jpg,01063_wk04_zoomblur_i5_aug.png,0.43985715872065784
01063_wk12.jpg,01063_wk12_zoomblur_i5_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_zoomblur_i5_aug.png,0.23936908616971303
01063_wk16_2.jpg,01063_wk16_zoomblur_i5_aug.png,0.25143524916296456
01064_wk04.jpg,01064_wk04_zoomblur_i5_aug.png,0.943723031011816
01064_wk16.jpg,01064_wk16_zoomblur_i5_aug.png,0.9705720727637119
01066_wk04.jpg,01066_wk04_zoomblur_i5_aug.png,0.9282468877140838
01066_wk12.jpg,01066_wk12_zoomblur_i5_aug.png,0.94706134480979
01066_wk16.jpg,01066_wk16_zoomblur_i5_aug.png,0.5943813549640123
01067_wk00_2.jpg,01067_wk00_2_zoomblur_i5_aug.png,0.6158084979054459
01067_wk04.jpg,01067_wk04_zoomblur_i5_aug.png,0.9805063972682319
01067_wk16.jpg,01067_wk16_zoomblur_i5_aug.png,0.9397542135835355
01068_wk00.jpg,01068_wk00_2_zoomblur_i5_aug.png,0.2860470702997037
01068_wk00_2.jpg,01068_wk00_3_zoomblur_i5_aug.png,0.3719147411785778
01068_wk00_3.JPG,01068_wk00_zoomblur_i5_aug.png,0.4081669460265294
01068_wk04.jpg,01068_wk04_2_zoomblur_i5_aug.png,0.5409152643535352
01068_wk04_2.jpg,01068_wk04_zoomblur_i5_aug.png,0.3354563093899587
01068_wk16.jpg,01068_wk16_2_zoomblur_i5_aug.png,0.4200590458741022
01068_wk16_2.jpg,01068_wk16_3_zoomblur_i5_aug.png,0.6261312544623043
01068_wk16_3.jpg,01068_wk16_zoomblur_i5_aug.png,0.5894931412090675
02001_wk00.JPG,02001_wk00_2_zoomblur_i5_aug.png,0.4847371654474822
02001_wk00_2.JPG,02001_wk00_zoomblur_i5_aug.png,0.555544195082051
02001_wk04.JPG,02001_wk04_zoomblur_i5_aug.png,0.8966437910592719
02001_wk12.JPG,02001_wk12_zoomblur_i5_aug.png,0.8987692693319965
02001_wk16.JPG,02001_wk16_2_zoomblur_i5_aug.png,0.7255688422387376
02001_wk16_2.JPG,02001_wk16_zoomblur_i5_aug.png,0.7198037869241277
02002_wk00.JPG,02002_wk00_2_zoomblur_i5_aug.png,0.6662522730020767
02002_wk00_2.JPG,02002_wk00_zoomblur_i5_aug.png,0.3956979667868016
