Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_defocusblur_i4_aug.png,0.9990579752969683
01001_wk00_2.jpg,01001_wk00_2_defocusblur_i4_aug.png,0.9999007982505987
01001_wk04_2.jpg,01001_wk04_2_defocusblur_i4_aug.png,1.0
01001_wk12_1.jpg,01001_wk12_1_defocusblur_i4_aug.png,0.9974095223688689
01001_wk12_2.jpg,01001_wk12_2_defocusblur_i4_aug.png,0.99836867862969
01001_wk16.jpg,01001_wk16_defocusblur_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_defocusblur_i4_aug.png,0.9981223255226731
01003_wk16.jpg,01003_wk16_2_defocusblur_i4_aug.png,0.6136024026699363
01003_wk16_2.jpg,01003_wk16_defocusblur_i4_aug.png,0.6158469765023038
01005_wk00.jpg,01005_wk00_2_defocusblur_i4_aug.png,0.6084143536898817
01005_wk00_2.jpg,01005_wk00_defocusblur_i4_aug.png,0.608739739369999
01005_wk12.jpg,01005_wk12_2_defocusblur_i4_aug.png,0.26816917862814654
01005_wk12_2.jpg,01005_wk12_defocusblur_i4_aug.png,0.6276417233560091
01005_wk16.jpg,01005_wk16_1_defocusblur_i4_aug.png,0.8002274925213086
01005_wk16_1.jpg,01005_wk16_defocusblur_i4_aug.png,0.822680347177209
01011_wk04.jpg,01011_wk04_2_defocusblur_i4_aug.png,0.8163064520860017
01011_wk04_2.jpg,01011_wk04_defocusblur_i4_aug.png,0.8184048842924061
01011_wk12.jpg,01011_wk12_2_defocusblur_i4_aug.png,0.7668656702793125
01011_wk12_2.jpg,01011_wk12_defocusblur_i4_aug.png,0.7663322228292421
01013_wk00.jpg,01013_wk00_2_defocusblur_i4_aug.png,0.6931269092677702
01013_wk00_2.jpg,01013_wk00_defocusblur_i4_aug.png,0.692680649724617
01013_wk04.jpg,01013_wk04_2_defocusblur_i4_aug.png,0.6794661420699815
01013_wk04_2.jpg,01013_wk04_defocusblur_i4_aug.png,0.7103580576550819
01013_wk12.jpg,01013_wk12_defocusblur_i4_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_defocusblur_i4_aug.png,0.9991405735969928
01014_wk12.jpg,01014_wk12_2_defocusblur_i4_aug.png,0.6968852508446657
01014_wk12_2.jpg,01014_wk12_defocusblur_i4_aug.png,0.695545166794588
01014_wk16.jpg,01014_wk16_defocusblur_i4_aug.png,0.9780008069081344
01029_wk00.jpg,01029_wk00_defocusblur_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_defocusblur_i4_aug.png,0.9986430251492673
01029_wk12.jpg,01029_wk12_1_defocusblur_i4_aug.png,0.20478749546503294
01029_wk12_1.jpg,01029_wk12_defocusblur_i4_aug.png,0.17565438355328564
01029_wk16.jpg,01029_wk16_defocusblur_i4_aug.png,0.9891304347826086
