Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_aug.jpg,0.999119462707003
01001_wk00_2.jpg,01001_wk00_2_aug.jpg,1.0
01001_wk04_2.jpg,01001_wk04_2_aug.jpg,0.9976504591156142
01001_wk12_1.jpg,01001_wk12_1_aug.jpg,0.8416363400699921
01001_wk12_2.jpg,01001_wk12_2_aug.jpg,0.979757085020243
01001_wk16.jpg,01001_wk16_aug.jpg,0.9979032525418219
01003_wk12.jpg,01003_wk12_aug.jpg,0.9967196568256371
01003_wk16.jpg,01003_wk16_aug.jpg,0.9961531931750658
01003_wk16_2.jpg,01003_wk16_2_aug.jpg,0.9976325319285608
01005_wk00.jpg,01005_wk00_aug.jpg,1.0
01005_wk00_2.jpg,01005_wk00_2_aug.jpg,0.928833629973858
01005_wk12.jpg,01005_wk12_aug.jpg,0.9986577181208054
01005_wk12_2.jpg,01005_wk12_2_aug.jpg,0.9984
01005_wk16.jpg,01005_wk16_aug.jpg,0.9962877960430809
01005_wk16_1.jpg,01005_wk16_1_aug.jpg,0.9955230381589322
01011_wk04.jpg,01011_wk04_aug.jpg,0.9985549132947977
01011_wk04_2.jpg,01011_wk04_2_aug.jpg,0.9991052729900597
01011_wk12.jpg,01011_wk12_aug.jpg,1.0
01011_wk12_2.jpg,01011_wk12_2_aug.jpg,0.9959946595460614
01013_wk00.jpg,01013_wk00_aug.jpg,0.8422390611872229
01013_wk00_2.jpg,01013_wk00_2_aug.jpg,0.9987513312488966
01013_wk04.jpg,01013_wk04_aug.jpg,0.9984478329780838
01013_wk04_2.jpg,01013_wk04_2_aug.jpg,1.0
01013_wk12.jpg,01013_wk12_aug.jpg,0.9979032525418219
01014_wk04.jpg,01014_wk04_aug.jpg,0.9751431928330151
01014_wk12.jpg,01014_wk12_aug.jpg,0.9938483345145287
01014_wk12_2.jpg,01014_wk12_2_aug.jpg,0.9870708753158949
01014_wk16.jpg,01014_wk16_aug.jpg,0.9670118256885524
01029_wk00.jpg,01029_wk00_aug.jpg,0.9979032525418219
01029_wk04.jpg,01029_wk04_aug.jpg,0.09181836530960706
01029_wk12.jpg,01029_wk12_aug.jpg,0.9556272210873884
01029_wk12_1.jpg,01029_wk12_1_aug.jpg,0.9905003458611944
01029_wk16.jpg,01029_wk16_aug.jpg,0.9974025974025974
01030_wk00.jpg,01030_wk00_aug.jpg,0.9981987897028874
01030_wk04.jpg,01030_wk04_aug.jpg,0.9973821989528796
01030_wk12.jpg,01030_wk12_aug.jpg,1.0
01030_wk16.jpg,01030_wk16_aug.jpg,0.977863173095615
01037_wk00.jpg,01037_wk00_aug.jpg,0.996714034639708
01037_wk04.jpg,01037_wk04_aug.jpg,0.9986721924918521
01037_wk12.jpg,01037_wk12_aug.jpg,0.9979523672761698
01037_wk16.jpg,01037_wk16_aug.jpg,1.0
01037_wk16_2.jpg,01037_wk16_2_aug.jpg,0.9968721669228754
01037_wk16_3.jpg,01037_wk16_3_aug.jpg,1.0
01039_wk00.jpg,01039_wk00_aug.jpg,0.9985133981269497
01039_wk00_2.jpg,01039_wk00_2_aug.jpg,1.0
01039_wk04.jpg,01039_wk04_aug.jpg,0.8709445552705741
01039_wk04_2.jpg,01039_wk04_2_aug.jpg,0.9971855117420294
01039_wk12.jpg,01039_wk12_aug.jpg,0.9971621861301847
01039_wk12_2.jpg,01039_wk12_2_aug.jpg,0.9997638943933351
01040_wk00_2.jpg,01040_wk00_2_aug.jpg,0.9838957069472306
01040_wk16.jpg,01040_wk16_aug.jpg,1.0
01041_wk04.jpg,01041_wk04_aug.jpg,0.9981877022653721
01041_wk12.jpg,01041_wk12_aug.jpg,0.9964228959586202
01042_wk00.jpg,01042_wk00_aug.jpg,0.9972358280906206
01042_wk04.jpg,01042_wk04_aug.jpg,0.9980654751803859
01042_wk04_2.jpg,01042_wk04_2_aug.jpg,0.893029206241245
01042_wk12.jpg,01042_wk12_aug.jpg,0.9978783368694385
01042_wk16.jpg,01042_wk16_aug.jpg,0.9397236781720248
01044_wk00.jpg,01044_wk00_aug.jpg,0.9988820833338938
01044_wk00_2.jpg,01044_wk00_2_aug.jpg,0.9961685087913038
01044_wk04_2.jpg,01044_wk04_2_aug.jpg,0.8860619510215328
01044_wk12.jpg,01044_wk12_aug.jpg,0.921662382176521
01044_wk16.jpg,01044_wk16_aug.jpg,0.994310809832554
01044_wk16_2.jpg,01044_wk16_2_aug.jpg,0.7600269218676309
01046_wk00.jpg,01046_wk00_aug.jpg,1.0
01046_wk00_2.jpg,01046_wk00_2_aug.jpg,1.0
01046_wk04.jpg,01046_wk04_aug.jpg,0.8223250154144518
01046_wk12.jpg,01046_wk12_aug.jpg,0.9708944386492402
01047_wk00.jpg,01047_wk00_aug.jpg,0.9936390470166562
01047_wk00_2.jpg,01047_wk00_2_aug.jpg,0.8992159221987988
01047_wk04_2.jpg,01047_wk04_2_aug.jpg,0.9981378026070763
01047_wk04_3.jpg,01047_wk04_3_aug.jpg,0.9531362108681697
01047_wk12_2.jpg,01047_wk12_2_aug.jpg,0.9974062960891014
01047_wk16_3.jpg,01047_wk16_3_aug.jpg,0.9736924331264921
01052_wk00.jpg,01052_wk00_aug.jpg,1.0
01052_wk12.jpg,01052_wk12_aug.jpg,0.991799216350736
01052_wk16.jpg,01052_wk16_aug.jpg,0.9781225587550574
01061_wk00.jpg,01061_wk00_aug.jpg,0.9974010476222641
01061_wk12.jpg,01061_wk12_aug.jpg,0.9920292555132584
01061_wk16.jpg,01061_wk16_aug.jpg,0.9983542487027565
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.99506230830097
01063_wk04.jpg,01063_wk04_aug.jpg,0.9991308234826661
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9931897109009726
01063_wk12.jpg,01063_wk12_aug.jpg,0.9972505159677516
01063_wk16.jpg,01063_wk16_aug.jpg,1.0
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.9980553781854067
01064_wk04.jpg,01064_wk04_aug.jpg,0.9919111598574171
01064_wk16.jpg,01064_wk16_aug.jpg,0.9937810556579894
01066_wk04.jpg,01066_wk04_aug.jpg,0.9834259192772421
01066_wk12.jpg,01066_wk12_aug.jpg,0.9317315207351443
01066_wk16.jpg,01066_wk16_aug.jpg,0.8974628213372006
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.8663082334772786
01067_wk04.jpg,01067_wk04_aug.jpg,0.9823711776034572
01067_wk16.jpg,01067_wk16_aug.jpg,0.9966523753403503
01068_wk00.jpg,01068_wk00_aug.jpg,0.9908798083487457
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.8699969914449036
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.7669301931119191
01068_wk04.jpg,01068_wk04_aug.jpg,0.7070265568016255
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.9926316325491394
01068_wk16.jpg,01068_wk16_aug.jpg,0.999545469237358
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,1.0
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.9988847004276127
02001_wk00.JPG,02001_wk00_aug.jpg,0.7889782239063942
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9967612832321032
02001_wk04.JPG,02001_wk04_aug.jpg,0.9935598605926553
02001_wk12.JPG,02001_wk12_aug.jpg,0.9903487559198196
02001_wk16.JPG,02001_wk16_aug.jpg,0.990268926412656
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.9976956123777452
02002_wk00.JPG,02002_wk00_aug.jpg,0.8051401157822233
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.9088283380156352
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.9984461838958407
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,1.0
02003_wk00.JPG,02003_wk00_aug.jpg,0.9878011603350535
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9905155052460646
02007_wk04.JPG,02007_wk04_aug.jpg,0.9956486953104164
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.99735317456004
02007_wk12.JPG,02007_wk12_aug.jpg,0.9979777690129696
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.9983775231138057
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.9932594798376092
02008_wk00.JPG,02008_wk00_aug.jpg,0.9954862835607233
02008_wk04.JPG,02008_wk04_aug.jpg,0.9984771304158422
02008_wk12.JPG,02008_wk12_aug.jpg,0.9965321783724014
02013_wk00.JPG,02013_wk00_aug.jpg,0.9962120794567662
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.9908278368853093
02013_wk04.JPG,02013_wk04_aug.jpg,0.8126066501524668
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9978766335069433
02013_wk12.JPG,02013_wk12_aug.jpg,0.9986998577331236
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.9974088176445309
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9597512849635205
02019_wk00.JPG,02019_wk00_aug.jpg,0.9939144891621443
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.9981504343850023
02019_wk04.JPG,02019_wk04_aug.jpg,1.0
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.8914168733060377
02019_wk16.JPG,02019_wk16_aug.jpg,0.8623870296493302
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.9988363150651663
02024_wk00.JPG,02024_wk00_aug.jpg,0.9949238578680203
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.8354680482252724
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.9988779448080299
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.997619442759161
02028_wk00.JPG,02028_wk00_aug.jpg,0.9837890245079194
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.9910514628162486
02028_wk04.JPG,02028_wk04_aug.jpg,0.9740647407848617
02028_wk12.JPG,02028_wk12_aug.jpg,0.9928415810768751
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9556643066556795
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9979897397036182
02029_wk12.JPG,02029_wk12_aug.jpg,0.9940507942943103
02029_wk16.JPG,02029_wk16_aug.jpg,0.9886925461056593
02031_wk00.JPG,02031_wk00_aug.jpg,0.9635981434010101
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9984841372295896
02031_wk04.JPG,02031_wk04_aug.jpg,0.9959771402958315
02031_wk12.JPG,02031_wk12_aug.jpg,0.983727790429688
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,1.0
02033_wk00.JPG,02033_wk00_aug.jpg,0.8420090233202892
02033_wk04.JPG,02033_wk04_aug.jpg,0.9783667757317662
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.9973274206400143
02033_wk16.JPG,02033_wk16_aug.jpg,0.9006340251862761
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.9991309350404544
02036_wk00.JPG,02036_wk00_aug.jpg,0.9933666579393405
02036_wk04.JPG,02036_wk04_aug.jpg,0.9987386448811195
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9916886548754485
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9974782351890528
02037_wk00.JPG,02037_wk00_aug.jpg,0.9966284738965044
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.9946278537192214
02037_wk04.JPG,02037_wk04_aug.jpg,0.9958904109589041
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.9986263736263736
02037_wk16.JPG,02037_wk16_aug.jpg,0.9988215278781786
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.9953564046701302
02038_wk00.JPG,02038_wk00_aug.jpg,1.0
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.9978794619424748
02038_wk04.JPG,02038_wk04_aug.jpg,0.9966038154665746
02038_wk12.JPG,02038_wk12_aug.jpg,0.9878801219544248
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.7700261315611188
02038_wk16.JPG,02038_wk16_aug.jpg,0.996756188010802
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.999
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,1.0
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9921716820330174
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9885416925613808
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.9987951807228915
02041_wk12.JPG,02041_wk12_aug.jpg,0.9945548290156474
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9974741689191858
02041_wk16.jpg,02041_wk16_aug.jpg,0.9987020498927679
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9978964066487344
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.9981644373819146
02057_wk04.JPG,02057_wk04_aug.jpg,0.9682460045366643
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,1.0
02057_wk12.JPG,02057_wk12_aug.jpg,0.9981294073316467
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9968489294108531
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,1.0
02063_wk00.JPG,02063_wk00_aug.jpg,0.9318794221229126
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9978153489068918
02063_wk04.JPG,02063_wk04_aug.jpg,0.992542839195539
02063_wk12.JPG,02063_wk12_aug.jpg,0.9956114898614795
02064_wk00.JPG,02064_wk00_aug.jpg,0.9669696334846086
02065_wk00.JPG,02065_wk00_aug.jpg,0.9853024766544864
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9942881457941203
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.9014018272063067
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.997654185284674
02066_wk00.JPG,02066_wk00_aug.jpg,0.9866353161161133
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9952219136859101
02066_wk04.JPG,02066_wk04_aug.jpg,0.997674284209918
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,1.0
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9989365580505294
02068_wk04.JPG,02068_wk04_aug.jpg,0.7951764975653183
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.9918091642564992
mean,,0.9689725516107127
se,,0.005744303952495427
