Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_impulsenoise_i3_aug.png,0.7280566513568396
01001_wk00_2.jpg,01001_wk00_2_impulsenoise_i3_aug.png,0.6056328030981708
01001_wk04_2.jpg,01001_wk04_2_impulsenoise_i3_aug.png,0.5234738136855053
01001_wk12_1.jpg,01001_wk12_1_impulsenoise_i3_aug.png,0.9482675649663138
01001_wk12_2.jpg,01001_wk12_2_impulsenoise_i3_aug.png,0.7318820957526203
01001_wk16.jpg,01001_wk16_impulsenoise_i3_aug.png,0.47307839132469626
01003_wk12.jpg,01003_wk12_impulsenoise_i3_aug.png,0.9855938215471929
01003_wk16.jpg,01003_wk16_2_impulsenoise_i3_aug.png,0.6117675828456713
01003_wk16_2.jpg,01003_wk16_impulsenoise_i3_aug.png,0.6182359846457062
01005_wk00.jpg,01005_wk00_2_impulsenoise_i3_aug.png,0.5354377731499135
01005_wk00_2.jpg,01005_wk00_impulsenoise_i3_aug.png,0.39737159165676883
01005_wk12.jpg,01005_wk12_2_impulsenoise_i3_aug.png,0.23860474966548262
01005_wk12_2.jpg,01005_wk12_impulsenoise_i3_aug.png,0.2623767791809994
01005_wk16.jpg,01005_wk16_1_impulsenoise_i3_aug.png,0.6612241594715306
01005_wk16_1.jpg,01005_wk16_impulsenoise_i3_aug.png,0.7157991212227404
01011_wk04.jpg,01011_wk04_2_impulsenoise_i3_aug.png,0.8151150601996532
01011_wk04_2.jpg,01011_wk04_impulsenoise_i3_aug.png,0.8173226446293202
01011_wk12.jpg,01011_wk12_2_impulsenoise_i3_aug.png,0.7648602076914299
01011_wk12_2.jpg,01011_wk12_impulsenoise_i3_aug.png,0.768992056745368
01013_wk00.jpg,01013_wk00_2_impulsenoise_i3_aug.png,0.6619743337325548
01013_wk00_2.jpg,01013_wk00_impulsenoise_i3_aug.png,0.7134043770904557
01013_wk04.jpg,01013_wk04_2_impulsenoise_i3_aug.png,0.6906761962222119
01013_wk04_2.jpg,01013_wk04_impulsenoise_i3_aug.png,0.6823062585583085
01013_wk12.jpg,01013_wk12_impulsenoise_i3_aug.png,1.0
01014_wk04.jpg,01014_wk04_impulsenoise_i3_aug.png,0.9626094049154066
01014_wk12.jpg,01014_wk12_2_impulsenoise_i3_aug.png,0.6583588785285968
01014_wk12_2.jpg,01014_wk12_impulsenoise_i3_aug.png,0.7178971746781423
01014_wk16.jpg,01014_wk16_impulsenoise_i3_aug.png,0.5266573930834872
01029_wk00.jpg,01029_wk00_impulsenoise_i3_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_impulsenoise_i3_aug.png,0.2668714166480282
01029_wk12.jpg,01029_wk12_1_impulsenoise_i3_aug.png,0.04358339125836942
01029_wk12_1.jpg,01029_wk12_impulsenoise_i3_aug.png,0.21591088768817235
01029_wk16.jpg,01029_wk16_impulsenoise_i3_aug.png,0.9062232590817788
01030_wk00.jpg,01030_wk00_impulsenoise_i3_aug.png,0.7711734013623873
01030_wk04.jpg,01030_wk04_impulsenoise_i3_aug.png,0.751011495200033
01030_wk12.jpg,01030_wk12_impulsenoise_i3_aug.png,0.7122194366363629
01030_wk16.jpg,01030_wk16_impulsenoise_i3_aug.png,0.6900188260606468
01037_wk00.jpg,01037_wk00_impulsenoise_i3_aug.png,0.7671317409430923
01037_wk04.jpg,01037_wk04_impulsenoise_i3_aug.png,0.1569327731092437
01037_wk12.jpg,01037_wk12_impulsenoise_i3_aug.png,0.5361786356858782
01037_wk16.jpg,01037_wk16_2_impulsenoise_i3_aug.png,0.8586762075134168
01037_wk16_2.jpg,01037_wk16_3_impulsenoise_i3_aug.png,0.4934020186985441
01037_wk16_3.jpg,01037_wk16_impulsenoise_i3_aug.png,0.722647361517862
01039_wk00.jpg,01039_wk00_2_impulsenoise_i3_aug.png,0.5424971543147257
01039_wk00_2.jpg,01039_wk00_impulsenoise_i3_aug.png,0.543446250850641
01039_wk04.jpg,01039_wk04_2_impulsenoise_i3_aug.png,0.33419522399556273
01039_wk04_2.jpg,01039_wk04_impulsenoise_i3_aug.png,0.43422683672691437
01039_wk12.jpg,01039_wk12_2_impulsenoise_i3_aug.png,0.5923554425925021
01039_wk12_2.jpg,01039_wk12_impulsenoise_i3_aug.png,0.3318189600096875
01040_wk00_2.jpg,01040_wk00_2_impulsenoise_i3_aug.png,0.7339132359859422
01040_wk16.jpg,01040_wk16_impulsenoise_i3_aug.png,1.0
01041_wk04.jpg,01041_wk04_impulsenoise_i3_aug.png,0.9938954963079871
01041_wk12.jpg,01041_wk12_impulsenoise_i3_aug.png,0.9726406451572696
01042_wk00.jpg,01042_wk00_impulsenoise_i3_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_impulsenoise_i3_aug.png,0.2476335760311449
