Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i4_aug.png,0.9980190964295363
01001_wk00_2.jpg,01001_wk00_2_noise_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_noise_i4_aug.png,0.9976504591156142
01001_wk12_1.jpg,01001_wk12_1_noise_i4_aug.png,0.998907641309128
01001_wk12_2.jpg,01001_wk12_2_noise_i4_aug.png,0.9663072776280324
01001_wk16.jpg,01001_wk16_noise_i4_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_noise_i4_aug.png,0.9974144928159452
01003_wk16.jpg,01003_wk16_2_noise_i4_aug.png,0.6119543566718274
01003_wk16_2.jpg,01003_wk16_noise_i4_aug.png,0.6129839165604031
01005_wk00.jpg,01005_wk00_2_noise_i4_aug.png,0.6071786058393049
01005_wk00_2.jpg,01005_wk00_noise_i4_aug.png,0.6063151219900274
01005_wk12.jpg,01005_wk12_2_noise_i4_aug.png,0.26687748481435486
01005_wk12_2.jpg,01005_wk12_noise_i4_aug.png,0.6314285714285715
01005_wk16.jpg,01005_wk16_1_noise_i4_aug.png,0.6936646962334808
01005_wk16_1.jpg,01005_wk16_noise_i4_aug.png,0.7069820637768515
01011_wk04.jpg,01011_wk04_2_noise_i4_aug.png,0.8151474806410244
01011_wk04_2.jpg,01011_wk04_noise_i4_aug.png,0.8155130497483594
01011_wk12.jpg,01011_wk12_2_noise_i4_aug.png,0.772442305234522
01011_wk12_2.jpg,01011_wk12_noise_i4_aug.png,0.7699719409790647
01013_wk00.jpg,01013_wk00_2_noise_i4_aug.png,0.7137008082368812
01013_wk00_2.jpg,01013_wk00_noise_i4_aug.png,0.7134043770904557
01013_wk04.jpg,01013_wk04_2_noise_i4_aug.png,0.6916964069947851
01013_wk04_2.jpg,01013_wk04_noise_i4_aug.png,0.6896430748501982
01013_wk12.jpg,01013_wk12_noise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_noise_i4_aug.png,0.9968678773619587
01014_wk12.jpg,01014_wk12_2_noise_i4_aug.png,0.7305721570189078
01014_wk12_2.jpg,01014_wk12_noise_i4_aug.png,0.7350250075263756
01014_wk16.jpg,01014_wk16_noise_i4_aug.png,0.9944856385684075
01029_wk00.jpg,01029_wk00_noise_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_noise_i4_aug.png,0.9966068964012372
01029_wk12.jpg,01029_wk12_1_noise_i4_aug.png,0.16472361809045227
01029_wk12_1.jpg,01029_wk12_noise_i4_aug.png,0.17605856321017335
01029_wk16.jpg,01029_wk16_noise_i4_aug.png,0.9974093264248705
01030_wk00.jpg,01030_wk00_noise_i4_aug.png,0.9966815669394027
01030_wk04.jpg,01030_wk04_noise_i4_aug.png,0.9973821989528796
01030_wk12.jpg,01030_wk12_noise_i4_aug.png,1.0
01030_wk16.jpg,01030_wk16_noise_i4_aug.png,0.9957608460135178
01037_wk00.jpg,01037_wk00_noise_i4_aug.png,0.995780035279206
01037_wk04.jpg,01037_wk04_noise_i4_aug.png,0.9993815174397699
01037_wk12.jpg,01037_wk12_noise_i4_aug.png,0.9967913472622861
01037_wk16.jpg,01037_wk16_2_noise_i4_aug.png,0.8586762075134168
01037_wk16_2.jpg,01037_wk16_3_noise_i4_aug.png,0.4931903809479511
01037_wk16_3.jpg,01037_wk16_noise_i4_aug.png,0.7225704029704629
01039_wk00.jpg,01039_wk00_2_noise_i4_aug.png,0.6318786723323585
01039_wk00_2.jpg,01039_wk00_noise_i4_aug.png,0.63130709703509
01039_wk04.jpg,01039_wk04_2_noise_i4_aug.png,0.3293129968750506
01039_wk04_2.jpg,01039_wk04_noise_i4_aug.png,0.3563102467857989
01039_wk12.jpg,01039_wk12_2_noise_i4_aug.png,0.7458586323654954
01039_wk12_2.jpg,01039_wk12_noise_i4_aug.png,0.3352498100224633
01040_wk00_2.jpg,01040_wk00_2_noise_i4_aug.png,0.8121590023382697
01040_wk16.jpg,01040_wk16_noise_i4_aug.png,1.0
01041_wk04.jpg,01041_wk04_noise_i4_aug.png,1.0
01041_wk12.jpg,01041_wk12_noise_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_noise_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_noise_i4_aug.png,0.29638581330452785
01042_wk04_2.jpg,01042_wk04_noise_i4_aug.png,0.28594541737043294
01042_wk12.jpg,01042_wk12_noise_i4_aug.png,0.9965978512744892
01042_wk16.jpg,01042_wk16_noise_i4_aug.png,0.9576361737778964
01044_wk00.jpg,01044_wk00_2_noise_i4_aug.png,0.4283834757820719
01044_wk00_2.jpg,01044_wk00_noise_i4_aug.png,0.4342406985055915
01044_wk04_2.jpg,01044_wk04_2_noise_i4_aug.png,0.8826685901629566
01044_wk12.jpg,01044_wk12_noise_i4_aug.png,0.8406586565398743
01044_wk16.jpg,01044_wk16_2_noise_i4_aug.png,0.21970867801428842
01044_wk16_2.jpg,01044_wk16_noise_i4_aug.png,0.4158039936070455
01046_wk00.jpg,01046_wk00_2_noise_i4_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_noise_i4_aug.png,0.3861053108338079
01046_wk04.jpg,01046_wk04_noise_i4_aug.png,0.8525969611292168
01046_wk12.jpg,01046_wk12_noise_i4_aug.png,0.9892112901715582
01047_wk00.jpg,01047_wk00_2_noise_i4_aug.png,0.5680285087776613
01047_wk00_2.jpg,01047_wk00_noise_i4_aug.png,0.6120989414080124
01047_wk04_2.jpg,01047_wk04_2_noise_i4_aug.png,0.9981378026070763
01047_wk04_3.jpg,01047_wk04_3_noise_i4_aug.png,0.9714070446411753
01047_wk12_2.jpg,01047_wk12_2_noise_i4_aug.png,0.991716905618319
01047_wk16_3.jpg,01047_wk16_3_noise_i4_aug.png,0.7514933934058879
01052_wk00.jpg,01052_wk00_noise_i4_aug.png,0.9989212513484358
01052_wk12.jpg,01052_wk12_noise_i4_aug.png,0.9803655833485231
01052_wk16.jpg,01052_wk16_noise_i4_aug.png,0.9623044015154701
01061_wk00.jpg,01061_wk00_noise_i4_aug.png,0.9973266459292839
01061_wk12.jpg,01061_wk12_noise_i4_aug.png,0.9955965095126932
01061_wk16.jpg,01061_wk16_noise_i4_aug.png,0.9954415602736827
