Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_impulsenoise_i5_aug.png,0.8287514149434554
01001_wk00_2.jpg,01001_wk00_2_impulsenoise_i5_aug.png,0.9085654501656517
01001_wk04_2.jpg,01001_wk04_2_impulsenoise_i5_aug.png,0.8247719754087853
01001_wk12_1.jpg,01001_wk12_1_impulsenoise_i5_aug.png,0.9905398989505311
01001_wk12_2.jpg,01001_wk12_2_impulsenoise_i5_aug.png,0.9745911016158321
01001_wk16.jpg,01001_wk16_impulsenoise_i5_aug.png,1.0
01003_wk12.jpg,01003_wk12_impulsenoise_i5_aug.png,0.9941307438504252
01003_wk16.jpg,01003_wk16_2_impulsenoise_i5_aug.png,0.6110101845458361
01003_wk16_2.jpg,01003_wk16_impulsenoise_i5_aug.png,0.6153481940980097
01005_wk00.jpg,01005_wk00_2_impulsenoise_i5_aug.png,0.660280320814458
01005_wk00_2.jpg,01005_wk00_impulsenoise_i5_aug.png,0.6716102270039129
01005_wk12.jpg,01005_wk12_2_impulsenoise_i5_aug.png,0.2758733550889961
01005_wk12_2.jpg,01005_wk12_impulsenoise_i5_aug.png,0.6314285714285715
01005_wk16.jpg,01005_wk16_1_impulsenoise_i5_aug.png,0.6934278350515464
01005_wk16_1.jpg,01005_wk16_impulsenoise_i5_aug.png,0.7147887134083544
01011_wk04.jpg,01011_wk04_2_impulsenoise_i5_aug.png,0.8163599967227668
01011_wk04_2.jpg,01011_wk04_impulsenoise_i5_aug.png,0.8165067638347833
01011_wk12.jpg,01011_wk12_2_impulsenoise_i5_aug.png,0.772442305234522
01011_wk12_2.jpg,01011_wk12_impulsenoise_i5_aug.png,0.7692009938478261
01013_wk00.jpg,01013_wk00_2_impulsenoise_i5_aug.png,0.713517096183087
01013_wk00_2.jpg,01013_wk00_impulsenoise_i5_aug.png,0.7140045756134814
01013_wk04.jpg,01013_wk04_2_impulsenoise_i5_aug.png,0.6902458688365071
01013_wk04_2.jpg,01013_wk04_impulsenoise_i5_aug.png,0.6916563405959707
01013_wk12.jpg,01013_wk12_impulsenoise_i5_aug.png,1.0
01014_wk04.jpg,01014_wk04_impulsenoise_i5_aug.png,0.975137561080542
01014_wk12.jpg,01014_wk12_2_impulsenoise_i5_aug.png,0.6768779118003702
01014_wk12_2.jpg,01014_wk12_impulsenoise_i5_aug.png,0.7338071214301959
01014_wk16.jpg,01014_wk16_impulsenoise_i5_aug.png,0.9935148443248206
01029_wk00.jpg,01029_wk00_impulsenoise_i5_aug.png,1.0
01029_wk04.jpg,01029_wk04_impulsenoise_i5_aug.png,0.9230769230769231
01029_wk12.jpg,01029_wk12_1_impulsenoise_i5_aug.png,0.1790710071731455
01029_wk12_1.jpg,01029_wk12_impulsenoise_i5_aug.png,0.1912779229273282
01029_wk16.jpg,01029_wk16_impulsenoise_i5_aug.png,0.9948186528497409
01030_wk00.jpg,01030_wk00_impulsenoise_i5_aug.png,0.9951464778168307
01030_wk04.jpg,01030_wk04_impulsenoise_i5_aug.png,1.0
01030_wk12.jpg,01030_wk12_impulsenoise_i5_aug.png,0.9960825436610953
01030_wk16.jpg,01030_wk16_impulsenoise_i5_aug.png,0.9748449022997066
01037_wk00.jpg,01037_wk00_impulsenoise_i5_aug.png,0.9935793277619961
01037_wk04.jpg,01037_wk04_impulsenoise_i5_aug.png,0.9949089091217294
01037_wk12.jpg,01037_wk12_impulsenoise_i5_aug.png,0.9922274439575927
01037_wk16.jpg,01037_wk16_2_impulsenoise_i5_aug.png,0.8595706618962433
01037_wk16_2.jpg,01037_wk16_3_impulsenoise_i5_aug.png,0.4934979911973162
01037_wk16_3.jpg,01037_wk16_impulsenoise_i5_aug.png,0.7225704029704629
01039_wk00.jpg,01039_wk00_2_impulsenoise_i5_aug.png,0.6309254993688035
01039_wk00_2.jpg,01039_wk00_impulsenoise_i5_aug.png,0.6293782891571216
01039_wk04.jpg,01039_wk04_2_impulsenoise_i5_aug.png,0.32853239423435404
01039_wk04_2.jpg,01039_wk04_impulsenoise_i5_aug.png,0.48154413808359664
01039_wk12.jpg,01039_wk12_2_impulsenoise_i5_aug.png,0.745514025061095
01039_wk12_2.jpg,01039_wk12_impulsenoise_i5_aug.png,0.33441474392698184
01040_wk00_2.jpg,01040_wk00_2_impulsenoise_i5_aug.png,0.820406914742469
01040_wk16.jpg,01040_wk16_impulsenoise_i5_aug.png,1.0
01041_wk04.jpg,01041_wk04_impulsenoise_i5_aug.png,0.9979087988275746
01041_wk12.jpg,01041_wk12_impulsenoise_i5_aug.png,0.9964228959586202
01042_wk00.jpg,01042_wk00_impulsenoise_i5_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_impulsenoise_i5_aug.png,0.3075415319433605
01042_wk04_2.jpg,01042_wk04_impulsenoise_i5_aug.png,0.2940960883919479
01042_wk12.jpg,01042_wk12_impulsenoise_i5_aug.png,0.9603306121204112
01042_wk16.jpg,01042_wk16_impulsenoise_i5_aug.png,0.920351470570844
01044_wk00.jpg,01044_wk00_2_impulsenoise_i5_aug.png,0.4355200205028875
01044_wk00_2.jpg,01044_wk00_impulsenoise_i5_aug.png,0.43343322288567804
01044_wk04_2.jpg,01044_wk04_2_impulsenoise_i5_aug.png,0.9934380825989809
01044_wk12.jpg,01044_wk12_impulsenoise_i5_aug.png,0.7918057977010136
01044_wk16.jpg,01044_wk16_2_impulsenoise_i5_aug.png,0.2352688261164611
01044_wk16_2.jpg,01044_wk16_impulsenoise_i5_aug.png,0.39239106664900775
01046_wk00.jpg,01046_wk00_2_impulsenoise_i5_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_impulsenoise_i5_aug.png,0.3550702194336487
01046_wk04.jpg,01046_wk04_impulsenoise_i5_aug.png,0.7185150276406922
01046_wk12.jpg,01046_wk12_impulsenoise_i5_aug.png,0.9614672364672364
01047_wk00.jpg,01047_wk00_2_impulsenoise_i5_aug.png,0.5681625283357056
01047_wk00_2.jpg,01047_wk00_impulsenoise_i5_aug.png,0.6040725384690038
01047_wk04_2.jpg,01047_wk04_2_impulsenoise_i5_aug.png,0.9944444444444445
01047_wk04_3.jpg,01047_wk04_3_impulsenoise_i5_aug.png,0.9432541326204014
01047_wk12_2.jpg,01047_wk12_2_impulsenoise_i5_aug.png,0.8310604732690622
01047_wk16_3.jpg,01047_wk16_3_impulsenoise_i5_aug.png,0.7568753711981495
01052_wk00.jpg,01052_wk00_impulsenoise_i5_aug.png,0.9989212513484358
01052_wk12.jpg,01052_wk12_impulsenoise_i5_aug.png,0.765485516611972
01052_wk16.jpg,01052_wk16_impulsenoise_i5_aug.png,0.9491362727359299
01061_wk00.jpg,01061_wk00_impulsenoise_i5_aug.png,0.9917712012861201
01061_wk12.jpg,01061_wk12_impulsenoise_i5_aug.png,0.9892701888354762
01061_wk16.jpg,01061_wk16_impulsenoise_i5_aug.png,0.9890879459766281
01063_wk00_2.jpg,01063_wk00_2_impulsenoise_i5_aug.png,0.9957007907074382
01063_wk04.jpg,01063_wk04_2_impulsenoise_i5_aug.png,0.4821215881074619
01063_wk04_2.jpg,01063_wk04_impulsenoise_i5_aug.png,0.48441522430752165
01063_wk12.jpg,01063_wk12_impulsenoise_i5_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_impulsenoise_i5_aug.png,0.24095641172718063
01063_wk16_2.jpg,01063_wk16_impulsenoise_i5_aug.png,0.23860685968514175
01064_wk04.jpg,01064_wk04_impulsenoise_i5_aug.png,0.9884999341274867
01064_wk16.jpg,01064_wk16_impulsenoise_i5_aug.png,0.9860730107475757
01066_wk04.jpg,01066_wk04_impulsenoise_i5_aug.png,0.9879179967554556
01066_wk12.jpg,01066_wk12_impulsenoise_i5_aug.png,0.5923923874053407
01066_wk16.jpg,01066_wk16_impulsenoise_i5_aug.png,0.7482530559489599
01067_wk00_2.jpg,01067_wk00_2_impulsenoise_i5_aug.png,0.7159788502038804
01067_wk04.jpg,01067_wk04_impulsenoise_i5_aug.png,0.9597200124271552
01067_wk16.jpg,01067_wk16_impulsenoise_i5_aug.png,0.9922203197357539
01068_wk00.jpg,01068_wk00_2_impulsenoise_i5_aug.png,0.6526762376432207
01068_wk00_2.jpg,01068_wk00_3_impulsenoise_i5_aug.png,0.30820520797467843
01068_wk00_3.JPG,01068_wk00_impulsenoise_i5_aug.png,0.32017358210688374
01068_wk04.jpg,01068_wk04_2_impulsenoise_i5_aug.png,0.5912784008051102
01068_wk04_2.jpg,01068_wk04_impulsenoise_i5_aug.png,0.4723387186855814
01068_wk16.jpg,01068_wk16_2_impulsenoise_i5_aug.png,0.42025000973558163
01068_wk16_2.jpg,01068_wk16_3_impulsenoise_i5_aug.png,0.5240817499629512
01068_wk16_3.jpg,01068_wk16_impulsenoise_i5_aug.png,0.6533017228447976
02001_wk00.JPG,02001_wk00_2_impulsenoise_i5_aug.png,0.4510335355385144
02001_wk00_2.JPG,02001_wk00_impulsenoise_i5_aug.png,0.5902157032187072
02001_wk04.JPG,02001_wk04_impulsenoise_i5_aug.png,0.9929330664287902
02001_wk12.JPG,02001_wk12_impulsenoise_i5_aug.png,0.9833340517705886
02001_wk16.JPG,02001_wk16_2_impulsenoise_i5_aug.png,0.7337744984942222
02001_wk16_2.JPG,02001_wk16_impulsenoise_i5_aug.png,0.7309688766209775
02002_wk00.JPG,02002_wk00_2_impulsenoise_i5_aug.png,0.695326406380062
02002_wk00_2.JPG,02002_wk00_impulsenoise_i5_aug.png,0.7374510235634288
02002_wk04_2.JPG,02002_wk04_2_impulsenoise_i5_aug.png,0.9973313241298852
02002_wk12_2.JPG,02002_wk12_2_impulsenoise_i5_aug.png,1.0
02003_wk00.JPG,02003_wk00_2_impulsenoise_i5_aug.png,0.6158543273977111
02003_wk00_2.JPG,02003_wk00_impulsenoise_i5_aug.png,0.618360332318192
02007_wk04.JPG,02007_wk04_2_impulsenoise_i5_aug.png,0.4828324619289664
02007_wk04_2.JPG,02007_wk04_impulsenoise_i5_aug.png,0.6269760799957739
02007_wk12.JPG,02007_wk12_2_impulsenoise_i5_aug.png,0.8588881310275162
02007_wk12_2.JPG,02007_wk12_impulsenoise_i5_aug.png,0.8810302337193757
02007_wk16_2.JPG,02007_wk16_2_impulsenoise_i5_aug.png,0.9951591765280512
02008_wk00.JPG,02008_wk00_impulsenoise_i5_aug.png,0.9551325861658289
02008_wk04.JPG,02008_wk04_impulsenoise_i5_aug.png,0.9953676102135691
02008_wk12.JPG,02008_wk12_impulsenoise_i5_aug.png,0.9979051560310228
02013_wk00.JPG,02013_wk00_2_impulsenoise_i5_aug.png,0.6968715333830352
02013_wk00_2.JPG,02013_wk00_impulsenoise_i5_aug.png,0.4824004380392794
02013_wk04.JPG,02013_wk04_2_impulsenoise_i5_aug.png,0.5932425309809262
02013_wk04_2.JPG,02013_wk04_impulsenoise_i5_aug.png,0.7182678628270006
02013_wk12.JPG,02013_wk12_2_impulsenoise_i5_aug.png,0.4718466551419056
02013_wk12_2.JPG,02013_wk12_impulsenoise_i5_aug.png,0.5081976511989998
02013_wk16_2.JPG,02013_wk16_2_impulsenoise_i5_aug.png,0.5020300537270078
02019_wk00.JPG,02019_wk00_2_impulsenoise_i5_aug.png,0.40168902034431997
02019_wk00_2.JPG,02019_wk00_impulsenoise_i5_aug.png,0.3840101045744305
02019_wk04.JPG,02019_wk04_2_impulsenoise_i5_aug.png,0.7052443307294515
02019_wk04_2.JPG,02019_wk04_impulsenoise_i5_aug.png,0.7666698373442404
02019_wk16.JPG,02019_wk16_2_impulsenoise_i5_aug.png,0.7353689567430025
02019_wk16_2.JPG,02019_wk16_impulsenoise_i5_aug.png,0.5429015533749155
02024_wk00.JPG,02024_wk00_2_impulsenoise_i5_aug.png,0.9434416365824309
02024_wk00_2.JPG,02024_wk00_impulsenoise_i5_aug.png,0.9329550536973871
02024_wk04_2.JPG,02024_wk04_2_impulsenoise_i5_aug.png,0.8033400264459571
02024_wk12_2.JPG,02024_wk12_2_impulsenoise_i5_aug.png,0.9975827667730413
02028_wk00.JPG,02028_wk00_2_impulsenoise_i5_aug.png,0.3643564449742842
02028_wk00_2.JPG,02028_wk00_impulsenoise_i5_aug.png,0.3706957778284805
02028_wk04.JPG,02028_wk04_impulsenoise_i5_aug.png,0.9637409784209282
02028_wk12.JPG,02028_wk12_2_impulsenoise_i5_aug.png,0.39865490260493663
02028_wk12_2.JPG,02028_wk12_impulsenoise_i5_aug.png,0.41188047515403525
02028_wk16_2.JPG,02028_wk16_2_impulsenoise_i5_aug.png,0.9944084097517334
02029_wk12.JPG,02029_wk12_impulsenoise_i5_aug.png,0.9920857853870062
02029_wk16.JPG,02029_wk16_impulsenoise_i5_aug.png,0.8749427962412237
02031_wk00.JPG,02031_wk00_2_impulsenoise_i5_aug.png,0.7081232228745616
02031_wk00_2.JPG,02031_wk00_impulsenoise_i5_aug.png,0.7606363384459911
02031_wk04.JPG,02031_wk04_impulsenoise_i5_aug.png,0.9710870839932266
02031_wk12.JPG,02031_wk12_2_impulsenoise_i5_aug.png,0.7286895134265672
02031_wk12_2.JPG,02031_wk12_impulsenoise_i5_aug.png,0.7195759610032554
02033_wk00.JPG,02033_wk00_impulsenoise_i5_aug.png,0.926312400124025
02033_wk04.JPG,02033_wk04_2_impulsenoise_i5_aug.png,0.6935919319410536
02033_wk04_2.JPG,02033_wk04_impulsenoise_i5_aug.png,0.7009082083421895
02033_wk16.JPG,02033_wk16_2_impulsenoise_i5_aug.png,0.44970435616034904
02033_wk16_2.JPG,02033_wk16_impulsenoise_i5_aug.png,0.28878879994846907
02036_wk00.JPG,02036_wk00_impulsenoise_i5_aug.png,0.9533949268822609
02036_wk04.JPG,02036_wk04_impulsenoise_i5_aug.png,0.9957057101081875
02036_wk12_2.JPG,02036_wk12_2_impulsenoise_i5_aug.png,0.9958234281254282
02036_wk16_2.JPG,02036_wk16_2_impulsenoise_i5_aug.png,0.9964335185568488
02037_wk00.JPG,02037_wk00_2_impulsenoise_i5_aug.png,0.6801932465834576
02037_wk00_2.JPG,02037_wk00_impulsenoise_i5_aug.png,0.6789489353472844
02037_wk04.JPG,02037_wk04_2_impulsenoise_i5_aug.png,0.8167114841082868
02037_wk04_2.JPG,02037_wk04_impulsenoise_i5_aug.png,0.7165957748475826
02037_wk16.JPG,02037_wk16_2_impulsenoise_i5_aug.png,0.8640349806196818
02037_wk16_2.JPG,02037_wk16_impulsenoise_i5_aug.png,0.9056867450278603
02038_wk00.JPG,02038_wk00_2_impulsenoise_i5_aug.png,0.9749552772808586
02038_wk00_2.JPG,02038_wk00_impulsenoise_i5_aug.png,0.9720256310621089
02038_wk04.JPG,02038_wk04_impulsenoise_i5_aug.png,0.9962024911854522
02038_wk12.JPG,02038_wk12_2_impulsenoise_i5_aug.png,0.49747777181081376
02038_wk12_2.JPG,02038_wk12_impulsenoise_i5_aug.png,0.48243057606141915
02038_wk16.JPG,02038_wk16_2_impulsenoise_i5_aug.png,0.977977977977978
02038_wk16_2.JPG,02038_wk16_impulsenoise_i5_aug.png,0.980980980980981
02041_wk00_2.JPG,02041_wk00_2_impulsenoise_i5_aug.png,1.0
02041_wk00_3.JPG,02041_wk00_3_impulsenoise_i5_aug.png,0.9897100530616758
02041_wk04_2.JPG,02041_wk04_2_impulsenoise_i5_aug.png,0.9804454324646988
02041_wk04_3.JPG,02041_wk04_3_impulsenoise_i5_aug.png,1.0
02041_wk12.JPG,02041_wk12_2_impulsenoise_i5_aug.png,0.6245480971935171
02041_wk12_2.JPG,02041_wk12_impulsenoise_i5_aug.png,0.5330997183049268
02041_wk16.jpg,02041_wk16_2_impulsenoise_i5_aug.png,0.8118881815857554
02041_wk16_2.jpg,02041_wk16_impulsenoise_i5_aug.png,0.8114920583336719
