Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i3_aug.png,0.998604725769052
01001_wk00_2.jpg,01001_wk00_2_noise_i3_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_noise_i3_aug.png,0.9967575809202992
01001_wk12_1.jpg,01001_wk12_1_noise_i3_aug.png,0.9967832425860838
01001_wk12_2.jpg,01001_wk12_2_noise_i3_aug.png,0.9986522911051213
01001_wk16.jpg,01001_wk16_noise_i3_aug.png,1.0
01003_wk12.jpg,01003_wk12_noise_i3_aug.png,0.9989944236219033
01003_wk16.jpg,01003_wk16_2_noise_i3_aug.png,0.6127127656549457
01003_wk16_2.jpg,01003_wk16_noise_i3_aug.png,0.614451844659309
01005_wk00.jpg,01005_wk00_2_noise_i3_aug.png,0.6073033885280588
01005_wk00_2.jpg,01005_wk00_noise_i3_aug.png,0.6067204445681434
01005_wk12.jpg,01005_wk12_2_noise_i3_aug.png,0.26687748481435486
01005_wk12_2.jpg,01005_wk12_noise_i3_aug.png,0.6314285714285715
01005_wk16.jpg,01005_wk16_1_noise_i3_aug.png,0.6934278350515464
01005_wk16_1.jpg,01005_wk16_noise_i3_aug.png,0.7115191391436814
01011_wk04.jpg,01011_wk04_2_noise_i3_aug.png,0.8159020785919823
01011_wk04_2.jpg,01011_wk04_noise_i3_aug.png,0.8160278592590062
01011_wk12.jpg,01011_wk12_2_noise_i3_aug.png,0.772442305234522
01011_wk12_2.jpg,01011_wk12_noise_i3_aug.png,0.7688815343805525
01013_wk00.jpg,01013_wk00_2_noise_i3_aug.png,0.6803299148595365
01013_wk00_2.jpg,01013_wk00_noise_i3_aug.png,0.7136204914773192
01013_wk04.jpg,01013_wk04_2_noise_i3_aug.png,0.6916964069947851
01013_wk04_2.jpg,01013_wk04_noise_i3_aug.png,0.6908190147576527
01013_wk12.jpg,01013_wk12_noise_i3_aug.png,1.0
01014_wk04.jpg,01014_wk04_noise_i3_aug.png,0.9968678773619587
01014_wk12.jpg,01014_wk12_2_noise_i3_aug.png,0.7329183301524508
01014_wk12_2.jpg,01014_wk12_noise_i3_aug.png,0.7413821745295287
01014_wk16.jpg,01014_wk16_noise_i3_aug.png,0.9964989659260006
01029_wk00.jpg,01029_wk00_noise_i3_aug.png,1.0
01029_wk04.jpg,01029_wk04_noise_i3_aug.png,0.9966068964012372
01029_wk12.jpg,01029_wk12_1_noise_i3_aug.png,0.16457786937916788
01029_wk12_1.jpg,01029_wk12_noise_i3_aug.png,0.17612866328139892
01029_wk16.jpg,01029_wk16_noise_i3_aug.png,1.0
01030_wk00.jpg,01030_wk00_noise_i3_aug.png,0.9950579309824014
01030_wk04.jpg,01030_wk04_noise_i3_aug.png,0.9973821989528796
01030_wk12.jpg,01030_wk12_noise_i3_aug.png,0.9992745428553139
01030_wk16.jpg,01030_wk16_noise_i3_aug.png,0.9985668834445254
01037_wk00.jpg,01037_wk00_noise_i3_aug.png,0.9956110494744166
01037_wk04.jpg,01037_wk04_noise_i3_aug.png,0.9976919601359499
01037_wk12.jpg,01037_wk12_noise_i3_aug.png,0.9967913472622861
01037_wk16.jpg,01037_wk16_2_noise_i3_aug.png,0.8586762075134168
01037_wk16_2.jpg,01037_wk16_3_noise_i3_aug.png,0.4920810270245128
01037_wk16_3.jpg,01037_wk16_noise_i3_aug.png,0.7225704029704629
01039_wk00.jpg,01039_wk00_2_noise_i3_aug.png,0.6317220625273025
01039_wk00_2.jpg,01039_wk00_noise_i3_aug.png,0.6303450363850653
01039_wk04.jpg,01039_wk04_2_noise_i3_aug.png,0.32914889899767696
01039_wk04_2.jpg,01039_wk04_noise_i3_aug.png,0.37704076408283266
01039_wk12.jpg,01039_wk12_2_noise_i3_aug.png,0.747435773145904
01039_wk12_2.jpg,01039_wk12_noise_i3_aug.png,0.33420180207263406
01040_wk00_2.jpg,01040_wk00_2_noise_i3_aug.png,0.8055122223754
01040_wk16.jpg,01040_wk16_noise_i3_aug.png,1.0
01041_wk04.jpg,01041_wk04_noise_i3_aug.png,0.9964752706789741
01041_wk12.jpg,01041_wk12_noise_i3_aug.png,1.0
01042_wk00.jpg,01042_wk00_noise_i3_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_noise_i3_aug.png,0.29569804396972577
01042_wk04_2.jpg,01042_wk04_noise_i3_aug.png,0.3085824899530793
01042_wk12.jpg,01042_wk12_noise_i3_aug.png,0.9857924066454872
01042_wk16.jpg,01042_wk16_noise_i3_aug.png,0.921154435873847
01044_wk00.jpg,01044_wk00_2_noise_i3_aug.png,0.42966711589964446
01044_wk00_2.jpg,01044_wk00_noise_i3_aug.png,0.43422129701066126
01044_wk04_2.jpg,01044_wk04_2_noise_i3_aug.png,0.9801326351973776
01044_wk12.jpg,01044_wk12_noise_i3_aug.png,0.806379986677522
01044_wk16.jpg,01044_wk16_2_noise_i3_aug.png,0.21945022187062874
01044_wk16_2.jpg,01044_wk16_noise_i3_aug.png,0.4152736655804952
01046_wk00.jpg,01046_wk00_2_noise_i3_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_noise_i3_aug.png,0.3861053108338079
01046_wk04.jpg,01046_wk04_noise_i3_aug.png,0.997920997920998
01046_wk12.jpg,01046_wk12_noise_i3_aug.png,0.9803151230175916
01047_wk00.jpg,01047_wk00_2_noise_i3_aug.png,0.5674070366376345
01047_wk00_2.jpg,01047_wk00_noise_i3_aug.png,0.5660706858524642
01047_wk04_2.jpg,01047_wk04_2_noise_i3_aug.png,1.0
01047_wk04_3.jpg,01047_wk04_3_noise_i3_aug.png,0.9572678331090175
01047_wk12_2.jpg,01047_wk12_2_noise_i3_aug.png,0.980555799952238
01047_wk16_3.jpg,01047_wk16_3_noise_i3_aug.png,0.7534985405467322
01052_wk00.jpg,01052_wk00_noise_i3_aug.png,0.997907949790795
01052_wk12.jpg,01052_wk12_noise_i3_aug.png,0.9339795764157257
01052_wk16.jpg,01052_wk16_noise_i3_aug.png,0.9689082982838547
01061_wk00.jpg,01061_wk00_noise_i3_aug.png,0.9993041248322732
01061_wk12.jpg,01061_wk12_noise_i3_aug.png,0.9959551756416825
01061_wk16.jpg,01061_wk16_noise_i3_aug.png,0.9965278237936838
01063_wk00_2.jpg,01063_wk00_2_noise_i3_aug.png,0.99506230830097
01063_wk04.jpg,01063_wk04_2_noise_i3_aug.png,0.47945161436465217
01063_wk04_2.jpg,01063_wk04_noise_i3_aug.png,0.48476458338809497
01063_wk12.jpg,01063_wk12_noise_i3_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_noise_i3_aug.png,0.24153413227118126
01063_wk16_2.jpg,01063_wk16_noise_i3_aug.png,0.23880177471844424
01064_wk04.jpg,01064_wk04_noise_i3_aug.png,0.992684102533476
01064_wk16.jpg,01064_wk16_noise_i3_aug.png,0.9925310789411339
01066_wk04.jpg,01066_wk04_noise_i3_aug.png,0.9906299892689822
01066_wk12.jpg,01066_wk12_noise_i3_aug.png,0.5950587451045746
01066_wk16.jpg,01066_wk16_noise_i3_aug.png,0.8991377014249567
01067_wk00_2.jpg,01067_wk00_2_noise_i3_aug.png,0.777417258484541
01067_wk04.jpg,01067_wk04_noise_i3_aug.png,0.9791979211941917
