Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_motionblur_i5_aug.png,0.9940158930701019
01001_wk00_2.jpg,01001_wk00_2_motionblur_i5_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_motionblur_i5_aug.png,0.9991031390134529
01001_wk12_1.jpg,01001_wk12_1_motionblur_i5_aug.png,0.9920101422469051
01001_wk12_2.jpg,01001_wk12_2_motionblur_i5_aug.png,0.9973082099596231
01001_wk16.jpg,01001_wk16_motionblur_i5_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_motionblur_i5_aug.png,0.9969348700137958
01003_wk16.jpg,01003_wk16_2_motionblur_i5_aug.png,0.6119543566718274
01003_wk16_2.jpg,01003_wk16_motionblur_i5_aug.png,0.6127110375210668
01005_wk00.jpg,01005_wk00_2_motionblur_i5_aug.png,0.6070886099815114
01005_wk00_2.jpg,01005_wk00_motionblur_i5_aug.png,0.6044284522246125
01005_wk12.jpg,01005_wk12_2_motionblur_i5_aug.png,0.26719756259566235
01005_wk12_2.jpg,01005_wk12_motionblur_i5_aug.png,0.6314285714285715
01005_wk16.jpg,01005_wk16_1_motionblur_i5_aug.png,0.6944184869871395
01005_wk16_1.jpg,01005_wk16_motionblur_i5_aug.png,0.7062587710029964
01011_wk04.jpg,01011_wk04_2_motionblur_i5_aug.png,0.8172038144259279
01011_wk04_2.jpg,01011_wk04_motionblur_i5_aug.png,0.8162279411764706
01011_wk12.jpg,01011_wk12_2_motionblur_i5_aug.png,0.7610689253003029
01011_wk12_2.jpg,01011_wk12_motionblur_i5_aug.png,0.7699170486718544
01013_wk00.jpg,01013_wk00_2_motionblur_i5_aug.png,0.7142985377837621
01013_wk00_2.jpg,01013_wk00_motionblur_i5_aug.png,0.5654765096744944
01013_wk04.jpg,01013_wk04_2_motionblur_i5_aug.png,0.691713634111918
01013_wk04_2.jpg,01013_wk04_motionblur_i5_aug.png,0.6901480234001064
01013_wk12.jpg,01013_wk12_motionblur_i5_aug.png,1.0
01014_wk04.jpg,01014_wk04_motionblur_i5_aug.png,0.9581464872944694
01014_wk12.jpg,01014_wk12_2_motionblur_i5_aug.png,0.7334556061999277
01014_wk12_2.jpg,01014_wk12_motionblur_i5_aug.png,0.714356355904903
01014_wk16.jpg,01014_wk16_motionblur_i5_aug.png,0.9988737473998909
01029_wk00.jpg,01029_wk00_motionblur_i5_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_motionblur_i5_aug.png,0.8000741900465325
01029_wk12.jpg,01029_wk12_1_motionblur_i5_aug.png,0.16429966187422018
01029_wk12_1.jpg,01029_wk12_motionblur_i5_aug.png,0.16173752640930036
01029_wk16.jpg,01029_wk16_motionblur_i5_aug.png,0.9818181818181818
01030_wk00.jpg,01030_wk00_motionblur_i5_aug.png,0.9956760482614413
01030_wk04.jpg,01030_wk04_motionblur_i5_aug.png,0.9911290190221406
01030_wk12.jpg,01030_wk12_motionblur_i5_aug.png,0.996595795508839
01030_wk16.jpg,01030_wk16_motionblur_i5_aug.png,0.9985507907489218
01037_wk00.jpg,01037_wk00_motionblur_i5_aug.png,0.9903844348743519
01037_wk04.jpg,01037_wk04_motionblur_i5_aug.png,0.9965868735646739
01037_wk12.jpg,01037_wk12_motionblur_i5_aug.png,0.9970832315032249
01037_wk16.jpg,01037_wk16_2_motionblur_i5_aug.png,0.855927085699277
01037_wk16_2.jpg,01037_wk16_3_motionblur_i5_aug.png,0.4928938720548117
01037_wk16_3.jpg,01037_wk16_motionblur_i5_aug.png,0.7223986375220373
01039_wk00.jpg,01039_wk00_2_motionblur_i5_aug.png,0.6309881820140932
01039_wk00_2.jpg,01039_wk00_motionblur_i5_aug.png,0.6252960236277972
01039_wk04.jpg,01039_wk04_2_motionblur_i5_aug.png,0.32965103187061884
01039_wk04_2.jpg,01039_wk04_motionblur_i5_aug.png,0.37701705899170873
01039_wk12.jpg,01039_wk12_2_motionblur_i5_aug.png,0.7449592531660099
01039_wk12_2.jpg,01039_wk12_motionblur_i5_aug.png,0.3346709034652949
01040_wk00_2.jpg,01040_wk00_2_motionblur_i5_aug.png,0.8256431370585301
01040_wk16.jpg,01040_wk16_motionblur_i5_aug.png,0.9940170174652934
01041_wk04.jpg,01041_wk04_motionblur_i5_aug.png,0.9959990559570235
01041_wk12.jpg,01041_wk12_motionblur_i5_aug.png,1.0
01042_wk00.jpg,01042_wk00_motionblur_i5_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_motionblur_i5_aug.png,0.27793606548700667
01042_wk04_2.jpg,01042_wk04_motionblur_i5_aug.png,0.285336222884411
01042_wk12.jpg,01042_wk12_motionblur_i5_aug.png,0.9873593730249021
01042_wk16.jpg,01042_wk16_motionblur_i5_aug.png,0.9750957132994414
01044_wk00.jpg,01044_wk00_2_motionblur_i5_aug.png,0.42944801150330275
01044_wk00_2.jpg,01044_wk00_motionblur_i5_aug.png,0.43432839893919206
01044_wk04_2.jpg,01044_wk04_2_motionblur_i5_aug.png,0.9994456552733537
01044_wk12.jpg,01044_wk12_motionblur_i5_aug.png,0.9796797031219038
01044_wk16.jpg,01044_wk16_2_motionblur_i5_aug.png,0.2202612929090366
01044_wk16_2.jpg,01044_wk16_motionblur_i5_aug.png,0.41530612921844007
01046_wk00.jpg,01046_wk00_2_motionblur_i5_aug.png,0.9836154262307751
01046_wk00_2.jpg,01046_wk00_motionblur_i5_aug.png,0.3861053108338079
01046_wk04.jpg,01046_wk04_motionblur_i5_aug.png,0.8605144272015465
01046_wk12.jpg,01046_wk12_motionblur_i5_aug.png,0.9817784633860999
01047_wk00.jpg,01047_wk00_2_motionblur_i5_aug.png,0.5667911289772399
01047_wk00_2.jpg,01047_wk00_motionblur_i5_aug.png,0.6223118826101841
01047_wk04_2.jpg,01047_wk04_2_motionblur_i5_aug.png,0.9906890130353817
01047_wk04_3.jpg,01047_wk04_3_motionblur_i5_aug.png,0.9628434169043687
01047_wk12_2.jpg,01047_wk12_2_motionblur_i5_aug.png,0.7642102859752269
