Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_contrast_i3_aug.png,0.043380536523891296
01001_wk00_2.jpg,01001_wk00_2_contrast_i3_aug.png,0.0963244490656127
01001_wk04_2.jpg,01001_wk04_2_contrast_i3_aug.png,0.0021518060263531424
01001_wk12_1.jpg,01001_wk12_1_contrast_i3_aug.png,0.485938580149273
01001_wk12_2.jpg,01001_wk12_2_contrast_i3_aug.png,0.023611230359749293
01001_wk16.jpg,01001_wk16_contrast_i3_aug.png,0.08507906736086408
01003_wk12.jpg,01003_wk12_contrast_i3_aug.png,0.5232956055050747
01003_wk16.jpg,01003_wk16_2_contrast_i3_aug.png,0.525159087168797
01003_wk16_2.jpg,01003_wk16_contrast_i3_aug.png,0.4350192977603102
01005_wk00.jpg,01005_wk00_2_contrast_i3_aug.png,0.20768113018617004
01005_wk00_2.jpg,01005_wk00_contrast_i3_aug.png,0.5269020558726949
01005_wk12.jpg,01005_wk12_2_contrast_i3_aug.png,0.2940323543285105
01005_wk12_2.jpg,01005_wk12_contrast_i3_aug.png,0.0
01005_wk16.jpg,01005_wk16_1_contrast_i3_aug.png,0.5446068703356906
01005_wk16_1.jpg,01005_wk16_contrast_i3_aug.png,0.7085088275630289
01011_wk04.jpg,01011_wk04_2_contrast_i3_aug.png,0.8178521671088039
01011_wk04_2.jpg,01011_wk04_contrast_i3_aug.png,0.7328931980922531
01011_wk12.jpg,01011_wk12_2_contrast_i3_aug.png,0.7733933021665181
01011_wk12_2.jpg,01011_wk12_contrast_i3_aug.png,0.7657328840365648
01013_wk00.jpg,01013_wk00_2_contrast_i3_aug.png,0.5475756060657622
01013_wk00_2.jpg,01013_wk00_contrast_i3_aug.png,0.35076636071726847
01013_wk04.jpg,01013_wk04_2_contrast_i3_aug.png,0.4195628181364133
01013_wk04_2.jpg,01013_wk04_contrast_i3_aug.png,0.3969265741989705
01013_wk12.jpg,01013_wk12_contrast_i3_aug.png,0.2956347220652882
01014_wk04.jpg,01014_wk04_contrast_i3_aug.png,0.7340326533396346
01014_wk12.jpg,01014_wk12_2_contrast_i3_aug.png,0.8130050682865774
01014_wk12_2.jpg,01014_wk12_contrast_i3_aug.png,0.7363753865000527
01014_wk16.jpg,01014_wk16_contrast_i3_aug.png,0.36992694332163123
01029_wk00.jpg,01029_wk00_contrast_i3_aug.png,0.4763212316300282
01029_wk04.jpg,01029_wk04_contrast_i3_aug.png,0.1814273946746821
01029_wk12.jpg,01029_wk12_1_contrast_i3_aug.png,0.0
01029_wk12_1.jpg,01029_wk12_contrast_i3_aug.png,0.0
01029_wk16.jpg,01029_wk16_contrast_i3_aug.png,0.6397240637878516
01030_wk00.jpg,01030_wk00_contrast_i3_aug.png,0.7689621157201529
01030_wk04.jpg,01030_wk04_contrast_i3_aug.png,0.0
01030_wk12.jpg,01030_wk12_contrast_i3_aug.png,0.5471455037987296
01030_wk16.jpg,01030_wk16_contrast_i3_aug.png,0.8192252009036292
01037_wk00.jpg,01037_wk00_contrast_i3_aug.png,0.45206752150181373
01037_wk04.jpg,01037_wk04_contrast_i3_aug.png,0.4041474472253431
01037_wk12.jpg,01037_wk12_contrast_i3_aug.png,0.6899670253827868
