Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_zoomblur_i4_aug.png,0.7400641688506453
01001_wk00_2.jpg,01001_wk00_2_zoomblur_i4_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_zoomblur_i4_aug.png,0.9922857345827709
01001_wk12_1.jpg,01001_wk12_1_zoomblur_i4_aug.png,0.881717753294779
01001_wk12_2.jpg,01001_wk12_2_zoomblur_i4_aug.png,0.7065121953762892
01001_wk16.jpg,01001_wk16_zoomblur_i4_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_zoomblur_i4_aug.png,0.5643463324991458
01003_wk16.jpg,01003_wk16_2_zoomblur_i4_aug.png,0.6772839542725179
01003_wk16_2.jpg,01003_wk16_zoomblur_i4_aug.png,0.6151973447223272
01005_wk00.jpg,01005_wk00_2_zoomblur_i4_aug.png,0.8077432211075183
01005_wk00_2.jpg,01005_wk00_zoomblur_i4_aug.png,0.7041901783057489
01005_wk12.jpg,01005_wk12_2_zoomblur_i4_aug.png,0.3051123904336742
01005_wk12_2.jpg,01005_wk12_zoomblur_i4_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_zoomblur_i4_aug.png,0.7883577707018514
01005_wk16_1.jpg,01005_wk16_zoomblur_i4_aug.png,0.837510228059501
01011_wk04.jpg,01011_wk04_2_zoomblur_i4_aug.png,0.9341789931724552
01011_wk04_2.jpg,01011_wk04_zoomblur_i4_aug.png,0.8493170658109439
01011_wk12.jpg,01011_wk12_2_zoomblur_i4_aug.png,0.7644963497329271
01011_wk12_2.jpg,01011_wk12_zoomblur_i4_aug.png,0.8969917349678247
01013_wk00.jpg,01013_wk00_2_zoomblur_i4_aug.png,0.765813864370011
01013_wk00_2.jpg,01013_wk00_zoomblur_i4_aug.png,0.7425990648263094
01013_wk04.jpg,01013_wk04_2_zoomblur_i4_aug.png,0.7444583230517602
01013_wk04_2.jpg,01013_wk04_zoomblur_i4_aug.png,0.7910217020344709
01013_wk12.jpg,01013_wk12_zoomblur_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_zoomblur_i4_aug.png,0.9759615384615384
01014_wk12.jpg,01014_wk12_2_zoomblur_i4_aug.png,0.661013406070287
01014_wk12_2.jpg,01014_wk12_zoomblur_i4_aug.png,0.6425195895233474
01014_wk16.jpg,01014_wk16_zoomblur_i4_aug.png,0.9250052686422123
01029_wk00.jpg,01029_wk00_zoomblur_i4_aug.png,0.9906515947406457
01029_wk04.jpg,01029_wk04_zoomblur_i4_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_zoomblur_i4_aug.png,0.21851275765098527
01029_wk12_1.jpg,01029_wk12_zoomblur_i4_aug.png,0.29336960899378256
01029_wk16.jpg,01029_wk16_zoomblur_i4_aug.png,0.9336815595560116
01030_wk00.jpg,01030_wk00_zoomblur_i4_aug.png,0.9782578381347274
01030_wk04.jpg,01030_wk04_zoomblur_i4_aug.png,1.0
01030_wk12.jpg,01030_wk12_zoomblur_i4_aug.png,0.9308530980343075
01030_wk16.jpg,01030_wk16_zoomblur_i4_aug.png,0.9377817765417962
01037_wk00.jpg,01037_wk00_zoomblur_i4_aug.png,0.791147076505497
01037_wk04.jpg,01037_wk04_zoomblur_i4_aug.png,0.9746794701356567
01037_wk12.jpg,01037_wk12_zoomblur_i4_aug.png,0.7204836601878521
01037_wk16.jpg,01037_wk16_2_zoomblur_i4_aug.png,0.9177101967799642
01037_wk16_2.jpg,01037_wk16_3_zoomblur_i4_aug.png,0.5764159064322051
01037_wk16_3.jpg,01037_wk16_zoomblur_i4_aug.png,0.7177531585122929
01039_wk00.jpg,01039_wk00_2_zoomblur_i4_aug.png,0.63170376265736
01039_wk00_2.jpg,01039_wk00_zoomblur_i4_aug.png,1.0
01039_wk04.jpg,01039_wk04_2_zoomblur_i4_aug.png,0.3550604184868723
01039_wk04_2.jpg,01039_wk04_zoomblur_i4_aug.png,0.41271293254907954
01039_wk12.jpg,01039_wk12_2_zoomblur_i4_aug.png,0.7125703530774381
01039_wk12_2.jpg,01039_wk12_zoomblur_i4_aug.png,0.30052695669041024
01040_wk00_2.jpg,01040_wk00_2_zoomblur_i4_aug.png,0.9974674013484377
01040_wk16.jpg,01040_wk16_zoomblur_i4_aug.png,0.9482428115015974
01041_wk04.jpg,01041_wk04_zoomblur_i4_aug.png,0.9840323919109334
01041_wk12.jpg,01041_wk12_zoomblur_i4_aug.png,0.9964228959586202
01042_wk00.jpg,01042_wk00_zoomblur_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_zoomblur_i4_aug.png,0.3535329714336567
01042_wk04_2.jpg,01042_wk04_zoomblur_i4_aug.png,0.5983126451466217
01042_wk12.jpg,01042_wk12_zoomblur_i4_aug.png,0.7207194597053574
01042_wk16.jpg,01042_wk16_zoomblur_i4_aug.png,0.7564077251678214
01044_wk00.jpg,01044_wk00_2_zoomblur_i4_aug.png,0.370009109830626
01044_wk00_2.jpg,01044_wk00_zoomblur_i4_aug.png,0.4172825754444468
01044_wk04_2.jpg,01044_wk04_2_zoomblur_i4_aug.png,0.9749819060041104
01044_wk12.jpg,01044_wk12_zoomblur_i4_aug.png,0.5125150754265604
01044_wk16.jpg,01044_wk16_2_zoomblur_i4_aug.png,0.23510721086182632
01044_wk16_2.jpg,01044_wk16_zoomblur_i4_aug.png,0.47088996950758755
01046_wk00.jpg,01046_wk00_2_zoomblur_i4_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_zoomblur_i4_aug.png,0.3879665029740741
01046_wk04.jpg,01046_wk04_zoomblur_i4_aug.png,0.8897228764500011
01046_wk12.jpg,01046_wk12_zoomblur_i4_aug.png,0.8821862278637558
01047_wk00.jpg,01047_wk00_2_zoomblur_i4_aug.png,0.5510200497952374
01047_wk00_2.jpg,01047_wk00_zoomblur_i4_aug.png,0.7729679534162606
01047_wk04_2.jpg,01047_wk04_2_zoomblur_i4_aug.png,0.9425087108013938
01047_wk04_3.jpg,01047_wk04_3_zoomblur_i4_aug.png,0.3450424303141022
01047_wk12_2.jpg,01047_wk12_2_zoomblur_i4_aug.png,1.0
01047_wk16_3.jpg,01047_wk16_3_zoomblur_i4_aug.png,0.5617203265069617
01052_wk00.jpg,01052_wk00_zoomblur_i4_aug.png,0.9989212513484358
01052_wk12.jpg,01052_wk12_zoomblur_i4_aug.png,0.7915006104652261
01052_wk16.jpg,01052_wk16_zoomblur_i4_aug.png,0.9154921479138965
01061_wk00.jpg,01061_wk00_zoomblur_i4_aug.png,0.854470561672242
01061_wk12.jpg,01061_wk12_zoomblur_i4_aug.png,0.8859715610013378
01061_wk16.jpg,01061_wk16_zoomblur_i4_aug.png,0.7634910578183711
01063_wk00_2.jpg,01063_wk00_2_zoomblur_i4_aug.png,0.9639456700780386
01063_wk04.jpg,01063_wk04_2_zoomblur_i4_aug.png,0.6199891950297136
01063_wk04_2.jpg,01063_wk04_zoomblur_i4_aug.png,0.7083587023669726
01063_wk12.jpg,01063_wk12_zoomblur_i4_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_zoomblur_i4_aug.png,0.3165544067912023
01063_wk16_2.jpg,01063_wk16_zoomblur_i4_aug.png,0.2847726144361012
01064_wk04.jpg,01064_wk04_zoomblur_i4_aug.png,0.909282100614185
01064_wk16.jpg,01064_wk16_zoomblur_i4_aug.png,0.9242779783393502
01066_wk04.jpg,01066_wk04_zoomblur_i4_aug.png,0.930726332056709
01066_wk12.jpg,01066_wk12_zoomblur_i4_aug.png,0.7263318021833801
01066_wk16.jpg,01066_wk16_zoomblur_i4_aug.png,0.6437217976665568
01067_wk00_2.jpg,01067_wk00_2_zoomblur_i4_aug.png,0.6210586916080582
01067_wk04.jpg,01067_wk04_zoomblur_i4_aug.png,0.3908681167940427
01067_wk16.jpg,01067_wk16_zoomblur_i4_aug.png,0.4248722899969647
01068_wk00.jpg,01068_wk00_2_zoomblur_i4_aug.png,0.48416780113951496
01068_wk00_2.jpg,01068_wk00_3_zoomblur_i4_aug.png,0.2752250351512585
01068_wk00_3.JPG,01068_wk00_zoomblur_i4_aug.png,0.25636491432460506
01068_wk04.jpg,01068_wk04_2_zoomblur_i4_aug.png,0.35007231416363976
01068_wk04_2.jpg,01068_wk04_zoomblur_i4_aug.png,0.584250963888602
01068_wk16.jpg,01068_wk16_2_zoomblur_i4_aug.png,0.49404115424981443
01068_wk16_2.jpg,01068_wk16_3_zoomblur_i4_aug.png,0.31010158720943276
01068_wk16_3.jpg,01068_wk16_zoomblur_i4_aug.png,0.5673244954815919
02001_wk00.JPG,02001_wk00_2_zoomblur_i4_aug.png,0.47752919827758267
02001_wk00_2.JPG,02001_wk00_zoomblur_i4_aug.png,0.5550714660035553
02001_wk04.JPG,02001_wk04_zoomblur_i4_aug.png,0.9553172475424486
02001_wk12.JPG,02001_wk12_zoomblur_i4_aug.png,0.8053549043156575
02001_wk16.JPG,02001_wk16_2_zoomblur_i4_aug.png,0.6831643457614066
02001_wk16_2.JPG,02001_wk16_zoomblur_i4_aug.png,0.6438041301999501
02002_wk00.JPG,02002_wk00_2_zoomblur_i4_aug.png,0.7489018468123907
02002_wk00_2.JPG,02002_wk00_zoomblur_i4_aug.png,0.7338281095977187
02002_wk04_2.JPG,02002_wk04_2_zoomblur_i4_aug.png,0.8637992831541219
02002_wk12_2.JPG,02002_wk12_2_zoomblur_i4_aug.png,0.9389500172396064
02003_wk00.JPG,02003_wk00_2_zoomblur_i4_aug.png,0.6462698706848026
02003_wk00_2.JPG,02003_wk00_zoomblur_i4_aug.png,0.6944100432228105
02007_wk04.JPG,02007_wk04_2_zoomblur_i4_aug.png,0.5438675409169462
02007_wk04_2.JPG,02007_wk04_zoomblur_i4_aug.png,0.590417030399507
02007_wk12.JPG,02007_wk12_2_zoomblur_i4_aug.png,0.8914487211491268
02007_wk12_2.JPG,02007_wk12_zoomblur_i4_aug.png,0.8554821618620148
02007_wk16_2.JPG,02007_wk16_2_zoomblur_i4_aug.png,0.768302843483347
02008_wk00.JPG,02008_wk00_zoomblur_i4_aug.png,0.8142223290456766
02008_wk04.JPG,02008_wk04_zoomblur_i4_aug.png,0.8921254574140309
02008_wk12.JPG,02008_wk12_zoomblur_i4_aug.png,0.9639502402722729
02013_wk00.JPG,02013_wk00_2_zoomblur_i4_aug.png,0.8198796927325227
02013_wk00_2.JPG,02013_wk00_zoomblur_i4_aug.png,0.5310951258836661
02013_wk04.JPG,02013_wk04_2_zoomblur_i4_aug.png,0.7316636851520573
02013_wk04_2.JPG,02013_wk04_zoomblur_i4_aug.png,0.7508418018127123
02013_wk12.JPG,02013_wk12_2_zoomblur_i4_aug.png,0.5465680819987057
02013_wk12_2.JPG,02013_wk12_zoomblur_i4_aug.png,0.5907216065809522
02013_wk16_2.JPG,02013_wk16_2_zoomblur_i4_aug.png,0.9783393501805054
02019_wk00.JPG,02019_wk00_2_zoomblur_i4_aug.png,0.36566452477733574
02019_wk00_2.JPG,02019_wk00_zoomblur_i4_aug.png,0.356883350943492
02019_wk04.JPG,02019_wk04_2_zoomblur_i4_aug.png,0.7963855421686747
02019_wk04_2.JPG,02019_wk04_zoomblur_i4_aug.png,0.7409181880149046
02019_wk16.JPG,02019_wk16_2_zoomblur_i4_aug.png,0.5341850063668524
02019_wk16_2.JPG,02019_wk16_zoomblur_i4_aug.png,0.7512820512820513
02024_wk00.JPG,02024_wk00_2_zoomblur_i4_aug.png,0.8753889305139605
02024_wk00_2.JPG,02024_wk00_zoomblur_i4_aug.png,0.9795427196149218
02024_wk04_2.JPG,02024_wk04_2_zoomblur_i4_aug.png,0.8077301733007568
02024_wk12_2.JPG,02024_wk12_2_zoomblur_i4_aug.png,0.9813334153391967
02028_wk00.JPG,02028_wk00_2_zoomblur_i4_aug.png,0.36573721743052034
02028_wk00_2.JPG,02028_wk00_zoomblur_i4_aug.png,0.339554193084959
02028_wk04.JPG,02028_wk04_zoomblur_i4_aug.png,0.8876010504206282
02028_wk12.JPG,02028_wk12_2_zoomblur_i4_aug.png,0.5909459033849753
02028_wk12_2.JPG,02028_wk12_zoomblur_i4_aug.png,0.5232844359513447
02028_wk16_2.JPG,02028_wk16_2_zoomblur_i4_aug.png,0.8743795356779299
02029_wk12.JPG,02029_wk12_zoomblur_i4_aug.png,0.9808125290580744
02029_wk16.JPG,02029_wk16_zoomblur_i4_aug.png,0.8563318121234592
