Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i4_aug.png,0.9969596107925587
01001_wk00_2.jpg,01001_wk00_2_noise_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_noise_i4_aug.png,0.9991053219331945
01001_wk12_1.jpg,01001_wk12_1_noise_i4_aug.png,0.9973996616256599
01001_wk12_2.jpg,01001_wk12_2_noise_i4_aug.png,0.9984987322954706
01001_wk16.jpg,01001_wk16_noise_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_noise_i4_aug.png,0.9978196621951416
01003_wk16.jpg,01003_wk16_2_noise_i4_aug.png,0.6152520269371448
01003_wk16_2.jpg,01003_wk16_noise_i4_aug.png,0.6147319926142204
01005_wk00.jpg,01005_wk00_2_noise_i4_aug.png,0.611328943482519
01005_wk00_2.jpg,01005_wk00_noise_i4_aug.png,0.6100532899076035
01005_wk12.jpg,01005_wk12_2_noise_i4_aug.png,0.270005255559113
01005_wk12_2.jpg,01005_wk12_noise_i4_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_noise_i4_aug.png,0.7897473041166128
01005_wk16_1.jpg,01005_wk16_noise_i4_aug.png,0.7260353268955071
01011_wk04.jpg,01011_wk04_2_noise_i4_aug.png,0.8123754646752072
01011_wk04_2.jpg,01011_wk04_noise_i4_aug.png,0.8121404028197858
01011_wk12.jpg,01011_wk12_2_noise_i4_aug.png,0.7693680771376206
01011_wk12_2.jpg,01011_wk12_noise_i4_aug.png,0.7704567355335188
01013_wk00.jpg,01013_wk00_2_noise_i4_aug.png,0.7185435682707808
01013_wk00_2.jpg,01013_wk00_noise_i4_aug.png,0.7173504794899649
01013_wk04.jpg,01013_wk04_2_noise_i4_aug.png,0.7121501621216483
01013_wk04_2.jpg,01013_wk04_noise_i4_aug.png,0.7129733948579284
01013_wk12.jpg,01013_wk12_noise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_noise_i4_aug.png,0.9132406426404539
01014_wk12.jpg,01014_wk12_2_noise_i4_aug.png,0.70362399223814
01014_wk12_2.jpg,01014_wk12_noise_i4_aug.png,0.6952470031782577
01014_wk16.jpg,01014_wk16_noise_i4_aug.png,1.0
01029_wk00.jpg,01029_wk00_noise_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_noise_i4_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_noise_i4_aug.png,0.2269454300913599
01029_wk12_1.jpg,01029_wk12_noise_i4_aug.png,0.20272723335763315
01029_wk16.jpg,01029_wk16_noise_i4_aug.png,0.9974093264248705
01030_wk00.jpg,01030_wk00_noise_i4_aug.png,0.9983750599214757
01030_wk04.jpg,01030_wk04_noise_i4_aug.png,1.0
01030_wk12.jpg,01030_wk12_noise_i4_aug.png,1.0
01030_wk16.jpg,01030_wk16_noise_i4_aug.png,0.9985776290331015
01037_wk00.jpg,01037_wk00_noise_i4_aug.png,0.9976587989826077
01037_wk04.jpg,01037_wk04_noise_i4_aug.png,0.9989058362068227
01037_wk12.jpg,01037_wk12_noise_i4_aug.png,1.0
01037_wk16.jpg,01037_wk16_2_noise_i4_aug.png,0.8594981183744822
01037_wk16_2.jpg,01037_wk16_3_noise_i4_aug.png,0.49374876566874615
01037_wk16_3.jpg,01037_wk16_noise_i4_aug.png,0.7262151910314785
01039_wk00.jpg,01039_wk00_2_noise_i4_aug.png,0.6320608187436854
01039_wk00_2.jpg,01039_wk00_noise_i4_aug.png,0.5461105439633909
01039_wk04.jpg,01039_wk04_2_noise_i4_aug.png,0.3643685542233536
01039_wk04_2.jpg,01039_wk04_noise_i4_aug.png,0.3672854924987703
01039_wk12.jpg,01039_wk12_2_noise_i4_aug.png,0.7420837146572901
01039_wk12_2.jpg,01039_wk12_noise_i4_aug.png,0.2896745435671979
01040_wk00_2.jpg,01040_wk00_2_noise_i4_aug.png,1.0
01040_wk16.jpg,01040_wk16_noise_i4_aug.png,1.0
01041_wk04.jpg,01041_wk04_noise_i4_aug.png,0.9990941570315357
01041_wk12.jpg,01041_wk12_noise_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_noise_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_noise_i4_aug.png,0.31843082091025876
01042_wk04_2.jpg,01042_wk04_noise_i4_aug.png,0.3791522598597661
01042_wk12.jpg,01042_wk12_noise_i4_aug.png,0.9338588496120211
01042_wk16.jpg,01042_wk16_noise_i4_aug.png,0.9929551616760796
01044_wk00.jpg,01044_wk00_2_noise_i4_aug.png,0.43535278157183305
01044_wk00_2.jpg,01044_wk00_noise_i4_aug.png,0.43642787485411905
01044_wk04_2.jpg,01044_wk04_2_noise_i4_aug.png,1.0
01044_wk12.jpg,01044_wk12_noise_i4_aug.png,1.0
01044_wk16.jpg,01044_wk16_2_noise_i4_aug.png,0.21580385380109154
01044_wk16_2.jpg,01044_wk16_noise_i4_aug.png,0.4652596823130466
01046_wk00.jpg,01046_wk00_2_noise_i4_aug.png,0.9937473696867672
01046_wk00_2.jpg,01046_wk00_noise_i4_aug.png,0.3879665029740741
01046_wk04.jpg,01046_wk04_noise_i4_aug.png,0.9818548387096774
01046_wk12.jpg,01046_wk12_noise_i4_aug.png,0.9973365188921335
01047_wk00.jpg,01047_wk00_2_noise_i4_aug.png,0.5728565137993185
01047_wk00_2.jpg,01047_wk00_noise_i4_aug.png,0.5753074639106964
01047_wk04_2.jpg,01047_wk04_2_noise_i4_aug.png,1.0
01047_wk04_3.jpg,01047_wk04_3_noise_i4_aug.png,0.7663678461918169
01047_wk12_2.jpg,01047_wk12_2_noise_i4_aug.png,0.9941022832589098
01047_wk16_3.jpg,01047_wk16_3_noise_i4_aug.png,0.997377885351712
01052_wk00.jpg,01052_wk00_noise_i4_aug.png,1.0
01052_wk12.jpg,01052_wk12_noise_i4_aug.png,0.9838135949980081
01052_wk16.jpg,01052_wk16_noise_i4_aug.png,0.9960800724860249
01061_wk00.jpg,01061_wk00_noise_i4_aug.png,0.9992517542028613
01061_wk12.jpg,01061_wk12_noise_i4_aug.png,0.9975853506192776
01061_wk16.jpg,01061_wk16_noise_i4_aug.png,0.9098269689818718
01063_wk00_2.jpg,01063_wk00_2_noise_i4_aug.png,0.9978515952394256
01063_wk04.jpg,01063_wk04_2_noise_i4_aug.png,0.6692744713504245
01063_wk04_2.jpg,01063_wk04_noise_i4_aug.png,0.6713037359944599
01063_wk12.jpg,01063_wk12_noise_i4_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_noise_i4_aug.png,0.2136286387807686
01063_wk16_2.jpg,01063_wk16_noise_i4_aug.png,0.1629389766642538
01064_wk04.jpg,01064_wk04_noise_i4_aug.png,0.9980420009981956
01064_wk16.jpg,01064_wk16_noise_i4_aug.png,0.9955041825342578
01066_wk04.jpg,01066_wk04_noise_i4_aug.png,0.998286426420189
01066_wk12.jpg,01066_wk12_noise_i4_aug.png,0.8598006421515433
01066_wk16.jpg,01066_wk16_noise_i4_aug.png,0.9820088777153632
01067_wk00_2.jpg,01067_wk00_2_noise_i4_aug.png,0.9444681194139869
01067_wk04.jpg,01067_wk04_noise_i4_aug.png,0.9984782428701539
01067_wk16.jpg,01067_wk16_noise_i4_aug.png,0.9991741211103258
01068_wk00.jpg,01068_wk00_2_noise_i4_aug.png,0.548684420898889
01068_wk00_2.jpg,01068_wk00_3_noise_i4_aug.png,0.2652922793672327
