Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_brightness_i4_aug.png,0.998002274370016
01001_wk00_2.jpg,01001_wk00_2_brightness_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_brightness_i4_aug.png,1.0
01001_wk12_1.jpg,01001_wk12_1_brightness_i4_aug.png,0.9991143147985007
01001_wk12_2.jpg,01001_wk12_2_brightness_i4_aug.png,0.9986279999647452
01001_wk16.jpg,01001_wk16_brightness_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_brightness_i4_aug.png,0.9996779811565307
01003_wk16.jpg,01003_wk16_2_brightness_i4_aug.png,0.6152520269371448
01003_wk16_2.jpg,01003_wk16_brightness_i4_aug.png,0.615732966167119
01005_wk00.jpg,01005_wk00_2_brightness_i4_aug.png,0.611328943482519
01005_wk00_2.jpg,01005_wk00_brightness_i4_aug.png,0.6100532899076035
01005_wk12.jpg,01005_wk12_2_brightness_i4_aug.png,0.27043657385872816
01005_wk12_2.jpg,01005_wk12_brightness_i4_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_brightness_i4_aug.png,0.7897473041166128
01005_wk16_1.jpg,01005_wk16_brightness_i4_aug.png,0.8233964842210368
01011_wk04.jpg,01011_wk04_2_brightness_i4_aug.png,0.8123754646752072
01011_wk04_2.jpg,01011_wk04_brightness_i4_aug.png,0.8122668293761581
01011_wk12.jpg,01011_wk12_2_brightness_i4_aug.png,0.7718933564045353
01011_wk12_2.jpg,01011_wk12_brightness_i4_aug.png,0.770630723957948
01013_wk00.jpg,01013_wk00_2_brightness_i4_aug.png,0.718922362159189
01013_wk00_2.jpg,01013_wk00_brightness_i4_aug.png,0.7185784182108914
01013_wk04.jpg,01013_wk04_2_brightness_i4_aug.png,0.7135771536542572
01013_wk04_2.jpg,01013_wk04_brightness_i4_aug.png,0.7135771536542572
01013_wk12.jpg,01013_wk12_brightness_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_brightness_i4_aug.png,1.0
01014_wk12.jpg,01014_wk12_2_brightness_i4_aug.png,0.7054278261996053
01014_wk12_2.jpg,01014_wk12_brightness_i4_aug.png,0.703107963752783
01014_wk16.jpg,01014_wk16_brightness_i4_aug.png,1.0
01029_wk00.jpg,01029_wk00_brightness_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_brightness_i4_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_brightness_i4_aug.png,0.22832952850029659
01029_wk12_1.jpg,01029_wk12_brightness_i4_aug.png,0.20042201328132475
01029_wk16.jpg,01029_wk16_brightness_i4_aug.png,0.9974093264248705
01030_wk00.jpg,01030_wk00_brightness_i4_aug.png,1.0
01030_wk04.jpg,01030_wk04_brightness_i4_aug.png,1.0
01030_wk12.jpg,01030_wk12_brightness_i4_aug.png,1.0
01030_wk16.jpg,01030_wk16_brightness_i4_aug.png,1.0
01037_wk00.jpg,01037_wk00_brightness_i4_aug.png,0.9974575889843855
01037_wk04.jpg,01037_wk04_brightness_i4_aug.png,1.0
01037_wk12.jpg,01037_wk12_brightness_i4_aug.png,1.0
01037_wk16.jpg,01037_wk16_2_brightness_i4_aug.png,0.8603915675619817
01037_wk16_2.jpg,01037_wk16_3_brightness_i4_aug.png,0.4950150559020065
01037_wk16_3.jpg,01037_wk16_brightness_i4_aug.png,0.7262151910314785
01039_wk00.jpg,01039_wk00_2_brightness_i4_aug.png,0.63170376265736
01039_wk00_2.jpg,01039_wk00_brightness_i4_aug.png,0.6314366408043072
01039_wk04.jpg,01039_wk04_2_brightness_i4_aug.png,0.36458515695489985
01039_wk04_2.jpg,01039_wk04_brightness_i4_aug.png,0.36171165027843033
01039_wk12.jpg,01039_wk12_2_brightness_i4_aug.png,0.7411271881785515
01039_wk12_2.jpg,01039_wk12_brightness_i4_aug.png,0.28949135983391344
01040_wk00_2.jpg,01040_wk00_2_brightness_i4_aug.png,1.0
01040_wk16.jpg,01040_wk16_brightness_i4_aug.png,1.0
01041_wk04.jpg,01041_wk04_brightness_i4_aug.png,0.9990941570315357
01041_wk12.jpg,01041_wk12_brightness_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_brightness_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_brightness_i4_aug.png,0.3296996346612413
01042_wk04_2.jpg,01042_wk04_brightness_i4_aug.png,0.3788759236901956
01042_wk12.jpg,01042_wk12_brightness_i4_aug.png,0.9450779390309453
01042_wk16.jpg,01042_wk16_brightness_i4_aug.png,0.9979005302050838
01044_wk00.jpg,01044_wk00_2_brightness_i4_aug.png,0.436212226435503
01044_wk00_2.jpg,01044_wk00_brightness_i4_aug.png,0.43642787485411905
01044_wk04_2.jpg,01044_wk04_2_brightness_i4_aug.png,0.8837834333555605
01044_wk12.jpg,01044_wk12_brightness_i4_aug.png,1.0
01044_wk16.jpg,01044_wk16_2_brightness_i4_aug.png,0.25483194541825344
01044_wk16_2.jpg,01044_wk16_brightness_i4_aug.png,0.4658551890060935
01046_wk00.jpg,01046_wk00_2_brightness_i4_aug.png,0.9936278984063318
01046_wk00_2.jpg,01046_wk00_brightness_i4_aug.png,0.3879665029740741
01046_wk04.jpg,01046_wk04_brightness_i4_aug.png,0.9779116465863453
01046_wk12.jpg,01046_wk12_brightness_i4_aug.png,1.0
01047_wk00.jpg,01047_wk00_2_brightness_i4_aug.png,0.5509000286390663
01047_wk00_2.jpg,01047_wk00_brightness_i4_aug.png,0.5652653697732198
01047_wk04_2.jpg,01047_wk04_2_brightness_i4_aug.png,1.0
01047_wk04_3.jpg,01047_wk04_3_brightness_i4_aug.png,0.723180445213293
01047_wk12_2.jpg,01047_wk12_2_brightness_i4_aug.png,0.9941022832589098
01047_wk16_3.jpg,01047_wk16_3_brightness_i4_aug.png,1.0
01052_wk00.jpg,01052_wk00_brightness_i4_aug.png,1.0
01052_wk12.jpg,01052_wk12_brightness_i4_aug.png,0.9855343212743934
01052_wk16.jpg,01052_wk16_brightness_i4_aug.png,1.0
01061_wk00.jpg,01061_wk00_brightness_i4_aug.png,1.0
01061_wk12.jpg,01061_wk12_brightness_i4_aug.png,0.9954081012042331
01061_wk16.jpg,01061_wk16_brightness_i4_aug.png,0.789410414028151
01063_wk00_2.jpg,01063_wk00_2_brightness_i4_aug.png,0.9975392890721557
01063_wk04.jpg,01063_wk04_2_brightness_i4_aug.png,0.6706767402025897
01063_wk04_2.jpg,01063_wk04_brightness_i4_aug.png,0.6707237086698326
01063_wk12.jpg,01063_wk12_brightness_i4_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_brightness_i4_aug.png,0.16546497666155435
01063_wk16_2.jpg,01063_wk16_brightness_i4_aug.png,0.1698851559677731
01064_wk04.jpg,01064_wk04_brightness_i4_aug.png,0.9988345137617028
01064_wk16.jpg,01064_wk16_brightness_i4_aug.png,0.9946300461413743
01066_wk04.jpg,01066_wk04_brightness_i4_aug.png,0.9968275960299631
01066_wk12.jpg,01066_wk12_brightness_i4_aug.png,0.9454510904192889
01066_wk16.jpg,01066_wk16_brightness_i4_aug.png,0.9926637755437282
