Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_blur_i3_aug.png,0.9963183990624801
01001_wk00_2.jpg,01001_wk00_2_blur_i3_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_blur_i3_aug.png,0.9976546110733787
01001_wk12_1.jpg,01001_wk12_1_blur_i3_aug.png,0.9914986732101264
01001_wk12_2.jpg,01001_wk12_2_blur_i3_aug.png,0.9930889855523671
01001_wk16.jpg,01001_wk16_blur_i3_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_blur_i3_aug.png,0.9976406294875684
01003_wk16.jpg,01003_wk16_2_blur_i3_aug.png,0.6152520269371448
01003_wk16_2.jpg,01003_wk16_blur_i3_aug.png,0.6393535631002503
01005_wk00.jpg,01005_wk00_2_blur_i3_aug.png,0.6101078185995256
01005_wk00_2.jpg,01005_wk00_blur_i3_aug.png,0.6108551687780938
01005_wk12.jpg,01005_wk12_2_blur_i3_aug.png,0.2707615728015755
01005_wk12_2.jpg,01005_wk12_blur_i3_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_blur_i3_aug.png,0.8021875890050917
01005_wk16_1.jpg,01005_wk16_blur_i3_aug.png,0.70858526762633
01011_wk04.jpg,01011_wk04_2_blur_i3_aug.png,0.812634577759133
01011_wk04_2.jpg,01011_wk04_blur_i3_aug.png,0.812932765493671
01011_wk12.jpg,01011_wk12_2_blur_i3_aug.png,0.7712651698614018
01011_wk12_2.jpg,01011_wk12_blur_i3_aug.png,0.7857029106511542
01013_wk00.jpg,01013_wk00_2_blur_i3_aug.png,0.7193089437522215
01013_wk00_2.jpg,01013_wk00_blur_i3_aug.png,0.7181704665824056
01013_wk04.jpg,01013_wk04_2_blur_i3_aug.png,0.7135771536542572
01013_wk04_2.jpg,01013_wk04_blur_i3_aug.png,0.7129733948579284
01013_wk12.jpg,01013_wk12_blur_i3_aug.png,1.0
01014_wk04.jpg,01014_wk04_blur_i3_aug.png,0.9370123700969732
01014_wk12.jpg,01014_wk12_2_blur_i3_aug.png,0.7056710124687182
01014_wk12_2.jpg,01014_wk12_blur_i3_aug.png,0.7022676830729265
01014_wk16.jpg,01014_wk16_blur_i3_aug.png,0.9982295592409414
01029_wk00.jpg,01029_wk00_blur_i3_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_blur_i3_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_blur_i3_aug.png,0.22919395059292083
01029_wk12_1.jpg,01029_wk12_blur_i3_aug.png,0.2493791067136473
01029_wk16.jpg,01029_wk16_blur_i3_aug.png,0.9887506222000996
01030_wk00.jpg,01030_wk00_blur_i3_aug.png,0.9971112271570686
01030_wk04.jpg,01030_wk04_blur_i3_aug.png,0.9942556089875101
01030_wk12.jpg,01030_wk12_blur_i3_aug.png,0.9951532992131544
01030_wk16.jpg,01030_wk16_blur_i3_aug.png,0.9807738117842828
01037_wk00.jpg,01037_wk00_blur_i3_aug.png,0.9952187782484293
01037_wk04.jpg,01037_wk04_blur_i3_aug.png,0.9972611503168669
01037_wk12.jpg,01037_wk12_blur_i3_aug.png,0.9962663066730799
01037_wk16.jpg,01037_wk16_2_blur_i3_aug.png,0.8613595706618963
01037_wk16_2.jpg,01037_wk16_3_blur_i3_aug.png,0.4949848395078939
01037_wk16_3.jpg,01037_wk16_blur_i3_aug.png,0.7263099327580469
01039_wk00.jpg,01039_wk00_2_blur_i3_aug.png,0.6320608187436854
01039_wk00_2.jpg,01039_wk00_blur_i3_aug.png,0.5442125645438899
01039_wk04.jpg,01039_wk04_2_blur_i3_aug.png,0.3635079666328287
01039_wk04_2.jpg,01039_wk04_blur_i3_aug.png,0.36153442640590744
01039_wk12.jpg,01039_wk12_2_blur_i3_aug.png,0.7455364965635404
01039_wk12_2.jpg,01039_wk12_blur_i3_aug.png,0.29023659498645665
01040_wk00_2.jpg,01040_wk00_2_blur_i3_aug.png,1.0
01040_wk16.jpg,01040_wk16_blur_i3_aug.png,1.0
01041_wk04.jpg,01041_wk04_blur_i3_aug.png,0.9989135452201618
01041_wk12.jpg,01041_wk12_blur_i3_aug.png,0.9964228959586202
01042_wk00.jpg,01042_wk00_blur_i3_aug.png,1.0
01042_wk04.jpg,01042_wk04_2_blur_i3_aug.png,0.3300810018488442
01042_wk04_2.jpg,01042_wk04_blur_i3_aug.png,0.3795604371416308
01042_wk12.jpg,01042_wk12_blur_i3_aug.png,0.9184627859176708
01042_wk16.jpg,01042_wk16_blur_i3_aug.png,0.9724535928318594
01044_wk00.jpg,01044_wk00_2_blur_i3_aug.png,0.4469289682957813
01044_wk00_2.jpg,01044_wk00_blur_i3_aug.png,0.43657116545458796
01044_wk04_2.jpg,01044_wk04_2_blur_i3_aug.png,0.9976086192902065
01044_wk12.jpg,01044_wk12_blur_i3_aug.png,0.5957635220125787
01044_wk16.jpg,01044_wk16_2_blur_i3_aug.png,0.2178124536493939
01044_wk16_2.jpg,01044_wk16_blur_i3_aug.png,0.46604896986127087
01046_wk00.jpg,01046_wk00_2_blur_i3_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_blur_i3_aug.png,0.3879665029740741
01046_wk04.jpg,01046_wk04_blur_i3_aug.png,0.9822561979609059
01046_wk12.jpg,01046_wk12_blur_i3_aug.png,0.8375796455934523
01047_wk00.jpg,01047_wk00_2_blur_i3_aug.png,0.5646736135533519
01047_wk00_2.jpg,01047_wk00_blur_i3_aug.png,0.5662234010903354
01047_wk04_2.jpg,01047_wk04_2_blur_i3_aug.png,0.9981515711645101
01047_wk04_3.jpg,01047_wk04_3_blur_i3_aug.png,0.38119685544681536
01047_wk12_2.jpg,01047_wk12_2_blur_i3_aug.png,0.86731822394473
01047_wk16_3.jpg,01047_wk16_3_blur_i3_aug.png,0.997377885351712
01052_wk00.jpg,01052_wk00_blur_i3_aug.png,1.0
01052_wk12.jpg,01052_wk12_blur_i3_aug.png,0.9544285473352823
01052_wk16.jpg,01052_wk16_blur_i3_aug.png,0.9851476618767014
01061_wk00.jpg,01061_wk00_blur_i3_aug.png,0.9953609644319226
01061_wk12.jpg,01061_wk12_blur_i3_aug.png,0.9816005926713903
01061_wk16.jpg,01061_wk16_blur_i3_aug.png,0.9672900892756243
01063_wk00_2.jpg,01063_wk00_2_blur_i3_aug.png,0.9975392890721557
01063_wk04.jpg,01063_wk04_2_blur_i3_aug.png,0.6610088429276646
01063_wk04_2.jpg,01063_wk04_blur_i3_aug.png,0.6800191546885201
01063_wk12.jpg,01063_wk12_blur_i3_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_blur_i3_aug.png,0.214736726914589
01063_wk16_2.jpg,01063_wk16_blur_i3_aug.png,0.23121572605031485
01064_wk04.jpg,01064_wk04_blur_i3_aug.png,0.9982646977111961
01064_wk16.jpg,01064_wk16_blur_i3_aug.png,0.9890461643318769
01066_wk04.jpg,01066_wk04_blur_i3_aug.png,0.997725254855706
01066_wk12.jpg,01066_wk12_blur_i3_aug.png,0.885157411236156
01066_wk16.jpg,01066_wk16_blur_i3_aug.png,0.7825315233817646
01067_wk00_2.jpg,01067_wk00_2_blur_i3_aug.png,0.7466274782425047
01067_wk04.jpg,01067_wk04_blur_i3_aug.png,0.9963975116303613
01067_wk16.jpg,01067_wk16_blur_i3_aug.png,0.9958581334764589
01068_wk00.jpg,01068_wk00_2_blur_i3_aug.png,0.5507071583514099
01068_wk00_2.jpg,01068_wk00_3_blur_i3_aug.png,0.2648249305448255
01068_wk00_3.JPG,01068_wk00_blur_i3_aug.png,0.2750657290537337
01068_wk04.jpg,01068_wk04_2_blur_i3_aug.png,0.5403728010862786
01068_wk04_2.jpg,01068_wk04_blur_i3_aug.png,0.6333554130738497
01068_wk16.jpg,01068_wk16_2_blur_i3_aug.png,0.42153310606517835
01068_wk16_2.jpg,01068_wk16_3_blur_i3_aug.png,0.5708729378345897
01068_wk16_3.jpg,01068_wk16_blur_i3_aug.png,0.6547672603620455
02001_wk00.JPG,02001_wk00_2_blur_i3_aug.png,0.4441127592079953
02001_wk00_2.JPG,02001_wk00_blur_i3_aug.png,0.5868294349892905
02001_wk04.JPG,02001_wk04_blur_i3_aug.png,0.9964253798033958
02001_wk12.JPG,02001_wk12_blur_i3_aug.png,0.7220166197659698
02001_wk16.JPG,02001_wk16_2_blur_i3_aug.png,0.642704477720339
02001_wk16_2.JPG,02001_wk16_blur_i3_aug.png,0.5992763476730673
02002_wk00.JPG,02002_wk00_2_blur_i3_aug.png,0.9539736456176674
02002_wk00_2.JPG,02002_wk00_blur_i3_aug.png,0.7490963826234136
02002_wk04_2.JPG,02002_wk04_2_blur_i3_aug.png,0.6803037753020285
02002_wk12_2.JPG,02002_wk12_2_blur_i3_aug.png,1.0
02003_wk00.JPG,02003_wk00_2_blur_i3_aug.png,0.6181896389176958
02003_wk00_2.JPG,02003_wk00_blur_i3_aug.png,0.6181528819871974
02007_wk04.JPG,02007_wk04_2_blur_i3_aug.png,0.48003456338314526
02007_wk04_2.JPG,02007_wk04_blur_i3_aug.png,0.6304980010384661
02007_wk12.JPG,02007_wk12_2_blur_i3_aug.png,0.8584438770846916
02007_wk12_2.JPG,02007_wk12_blur_i3_aug.png,0.8569340550158688
02007_wk16_2.JPG,02007_wk16_2_blur_i3_aug.png,0.9928826562454991
02008_wk00.JPG,02008_wk00_blur_i3_aug.png,0.8011978183066785
02008_wk04.JPG,02008_wk04_blur_i3_aug.png,0.9956121329625756
02008_wk12.JPG,02008_wk12_blur_i3_aug.png,0.9983001590173822
02013_wk00.JPG,02013_wk00_2_blur_i3_aug.png,0.7573605701633886
02013_wk00_2.JPG,02013_wk00_blur_i3_aug.png,0.4718995674611327
02013_wk04.JPG,02013_wk04_2_blur_i3_aug.png,0.7213029262392102
02013_wk04_2.JPG,02013_wk04_blur_i3_aug.png,0.7210710128055879
02013_wk12.JPG,02013_wk12_2_blur_i3_aug.png,0.510541303945175
02013_wk12_2.JPG,02013_wk12_blur_i3_aug.png,0.436289047911413
02013_wk16_2.JPG,02013_wk16_2_blur_i3_aug.png,0.9963235294117647
02019_wk00.JPG,02019_wk00_2_blur_i3_aug.png,0.3822454265561112
02019_wk00_2.JPG,02019_wk00_blur_i3_aug.png,0.3829245761335239
02019_wk04.JPG,02019_wk04_2_blur_i3_aug.png,0.7884378843788438
02019_wk04_2.JPG,02019_wk04_blur_i3_aug.png,0.7847478474784748
02019_wk16.JPG,02019_wk16_2_blur_i3_aug.png,0.7451984635083226
02019_wk16_2.JPG,02019_wk16_blur_i3_aug.png,0.7461538461538462
02024_wk00.JPG,02024_wk00_2_blur_i3_aug.png,0.9699157641395909
02024_wk00_2.JPG,02024_wk00_blur_i3_aug.png,0.9795427196149218
02024_wk04_2.JPG,02024_wk04_2_blur_i3_aug.png,0.804243020796247
02024_wk12_2.JPG,02024_wk12_2_blur_i3_aug.png,0.9992290253719514
02028_wk00.JPG,02028_wk00_2_blur_i3_aug.png,0.3574143474218843
02028_wk00_2.JPG,02028_wk00_blur_i3_aug.png,0.3880203754938883
02028_wk04.JPG,02028_wk04_blur_i3_aug.png,0.9681537023499404
02028_wk12.JPG,02028_wk12_2_blur_i3_aug.png,0.4220862665855967
02028_wk12_2.JPG,02028_wk12_blur_i3_aug.png,0.43850478658913267
02028_wk16_2.JPG,02028_wk16_2_blur_i3_aug.png,0.9986805981888621
02029_wk12.JPG,02029_wk12_blur_i3_aug.png,0.998510524651415
02029_wk16.JPG,02029_wk16_blur_i3_aug.png,0.9420303137424335
02031_wk00.JPG,02031_wk00_2_blur_i3_aug.png,0.7328967248484706
02031_wk00_2.JPG,02031_wk00_blur_i3_aug.png,0.8083313201147292
02031_wk04.JPG,02031_wk04_blur_i3_aug.png,0.6851881638229841
02031_wk12.JPG,02031_wk12_2_blur_i3_aug.png,0.7275159286787557
02031_wk12_2.JPG,02031_wk12_blur_i3_aug.png,0.7304900485030942
02033_wk00.JPG,02033_wk00_blur_i3_aug.png,0.9987951807228915
02033_wk04.JPG,02033_wk04_2_blur_i3_aug.png,0.6740251745596957
02033_wk04_2.JPG,02033_wk04_blur_i3_aug.png,0.6798279518954361
02033_wk16.JPG,02033_wk16_2_blur_i3_aug.png,0.453124008840983
02033_wk16_2.JPG,02033_wk16_blur_i3_aug.png,0.4369070635178431
02036_wk00.JPG,02036_wk00_blur_i3_aug.png,0.9455766279874435
02036_wk04.JPG,02036_wk04_blur_i3_aug.png,0.9925888532747481
02036_wk12_2.JPG,02036_wk12_2_blur_i3_aug.png,0.998546511627907
02036_wk16_2.JPG,02036_wk16_2_blur_i3_aug.png,0.9980156712885866
02037_wk00.JPG,02037_wk00_2_blur_i3_aug.png,0.6258577985420652
02037_wk00_2.JPG,02037_wk00_blur_i3_aug.png,0.6262182828640667
02037_wk04.JPG,02037_wk04_2_blur_i3_aug.png,0.8289637952559301
02037_wk04_2.JPG,02037_wk04_blur_i3_aug.png,0.8489388264669163
02037_wk16.JPG,02037_wk16_2_blur_i3_aug.png,0.9131160977771839
02037_wk16_2.JPG,02037_wk16_blur_i3_aug.png,0.9115243051768456
02038_wk00.JPG,02038_wk00_2_blur_i3_aug.png,0.9803220035778175
02038_wk00_2.JPG,02038_wk00_blur_i3_aug.png,0.9794275491949911
02038_wk04.JPG,02038_wk04_blur_i3_aug.png,0.9984940813466303
02038_wk12.JPG,02038_wk12_2_blur_i3_aug.png,0.4199102280208271
02038_wk12_2.JPG,02038_wk12_blur_i3_aug.png,0.45401529794650675
02038_wk16.JPG,02038_wk16_2_blur_i3_aug.png,0.9062481595663487
02038_wk16_2.JPG,02038_wk16_blur_i3_aug.png,0.9537474549112682
02041_wk00_2.JPG,02041_wk00_2_blur_i3_aug.png,0.998056569441304
02041_wk00_3.JPG,02041_wk00_3_blur_i3_aug.png,0.9933533500343845
02041_wk04_2.JPG,02041_wk04_2_blur_i3_aug.png,0.9245798434168888
02041_wk04_3.JPG,02041_wk04_3_blur_i3_aug.png,0.9991063449508489
02041_wk12.JPG,02041_wk12_2_blur_i3_aug.png,0.7173399631883887
02041_wk12_2.JPG,02041_wk12_blur_i3_aug.png,0.5872981952806994
02041_wk16.jpg,02041_wk16_2_blur_i3_aug.png,0.7347696879643388
02041_wk16_2.jpg,02041_wk16_blur_i3_aug.png,0.8040913766723239
02057_wk00_2.JPG,02057_wk00_2_blur_i3_aug.png,0.998941512960836
02057_wk04.JPG,02057_wk04_2_blur_i3_aug.png,0.8955493108120761
02057_wk04_2.JPG,02057_wk04_blur_i3_aug.png,0.9879605571066604
02057_wk12.JPG,02057_wk12_2_blur_i3_aug.png,0.8554043664498493
02057_wk12_2.JPG,02057_wk12_blur_i3_aug.png,0.8109518024619162
02057_wk16_2.JPG,02057_wk16_2_blur_i3_aug.png,1.0
02063_wk00.JPG,02063_wk00_2_blur_i3_aug.png,0.5331364661617322
02063_wk00_2.JPG,02063_wk00_blur_i3_aug.png,0.572927740782531
02063_wk04.JPG,02063_wk04_blur_i3_aug.png,1.0
02063_wk12.JPG,02063_wk12_blur_i3_aug.png,0.948170731707317
02064_wk00.JPG,02064_wk00_blur_i3_aug.png,0.9957688407476992
02065_wk00.JPG,02065_wk00_2_blur_i3_aug.png,0.27201139972965593
02065_wk00_2.JPG,02065_wk00_blur_i3_aug.png,0.2720851675022941
02065_wk04_2.JPG,02065_wk04_2_blur_i3_aug.png,0.7369599060180324
02065_wk12_2.JPG,02065_wk12_2_blur_i3_aug.png,0.9762223034919354
02066_wk00.JPG,02066_wk00_2_blur_i3_aug.png,0.5715776686328776
02066_wk00_2.JPG,02066_wk00_blur_i3_aug.png,0.5717724598325413
02066_wk04.JPG,02066_wk04_2_blur_i3_aug.png,0.43275943701311015
02066_wk04_2.JPG,02066_wk04_blur_i3_aug.png,0.4331999139337919
02068_wk00_2.JPG,02068_wk00_2_blur_i3_aug.png,0.998795141210876
02068_wk04.JPG,02068_wk04_blur_i3_aug.png,0.9893818079029194
02068_wk12_2.JPG,02068_wk12_2_blur_i3_aug.png,0.9960177387353847
mean,,0.7590961691026527
se,,0.01655044074235455
degradation,,0.24090383089734735
