Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_impulsenoise_i4_aug.png,0.99659996537547
01001_wk00_2.jpg,01001_wk00_2_impulsenoise_i4_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_impulsenoise_i4_aug.png,0.9982095678709595
01001_wk12_1.jpg,01001_wk12_1_impulsenoise_i4_aug.png,0.7576780648024537
01001_wk12_2.jpg,01001_wk12_2_impulsenoise_i4_aug.png,0.9934319276896564
01001_wk16.jpg,01001_wk16_impulsenoise_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_impulsenoise_i4_aug.png,0.9970661419901382
01003_wk16.jpg,01003_wk16_2_impulsenoise_i4_aug.png,0.6133623791824943
01003_wk16_2.jpg,01003_wk16_impulsenoise_i4_aug.png,0.7085165132339294
01005_wk00.jpg,01005_wk00_2_impulsenoise_i4_aug.png,0.6047064019310713
01005_wk00_2.jpg,01005_wk00_impulsenoise_i4_aug.png,0.6567556140057053
01005_wk12.jpg,01005_wk12_2_impulsenoise_i4_aug.png,0.280593696953588
01005_wk12_2.jpg,01005_wk12_impulsenoise_i4_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_impulsenoise_i4_aug.png,0.6237343983514662
01005_wk16_1.jpg,01005_wk16_impulsenoise_i4_aug.png,0.7257498585172609
01011_wk04.jpg,01011_wk04_2_impulsenoise_i4_aug.png,0.8510877411636267
01011_wk04_2.jpg,01011_wk04_impulsenoise_i4_aug.png,0.7825711507990296
01011_wk12.jpg,01011_wk12_2_impulsenoise_i4_aug.png,0.7655800504317435
01011_wk12_2.jpg,01011_wk12_impulsenoise_i4_aug.png,0.7722752642190479
01013_wk00.jpg,01013_wk00_2_impulsenoise_i4_aug.png,0.813092431209591
01013_wk00_2.jpg,01013_wk00_impulsenoise_i4_aug.png,0.7453532160082869
01013_wk04.jpg,01013_wk04_2_impulsenoise_i4_aug.png,0.7142847833807396
01013_wk04_2.jpg,01013_wk04_impulsenoise_i4_aug.png,0.6931186419933248
01013_wk12.jpg,01013_wk12_impulsenoise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_impulsenoise_i4_aug.png,0.996873004338156
01014_wk12.jpg,01014_wk12_2_impulsenoise_i4_aug.png,0.7092814592960327
01014_wk12_2.jpg,01014_wk12_impulsenoise_i4_aug.png,0.6017869773121588
01014_wk16.jpg,01014_wk16_impulsenoise_i4_aug.png,0.6237469579903454
01029_wk00.jpg,01029_wk00_impulsenoise_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_impulsenoise_i4_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_impulsenoise_i4_aug.png,0.22070032895738784
01029_wk12_1.jpg,01029_wk12_impulsenoise_i4_aug.png,0.25429514517199675
01029_wk16.jpg,01029_wk16_impulsenoise_i4_aug.png,0.9922077922077922
01030_wk00.jpg,01030_wk00_impulsenoise_i4_aug.png,0.9967530257542119
01030_wk04.jpg,01030_wk04_impulsenoise_i4_aug.png,0.9942556089875101
01030_wk12.jpg,01030_wk12_impulsenoise_i4_aug.png,0.6826293545490999
01030_wk16.jpg,01030_wk16_impulsenoise_i4_aug.png,0.9942826265056041
01037_wk00.jpg,01037_wk00_impulsenoise_i4_aug.png,0.9937283169859955
01037_wk04.jpg,01037_wk04_impulsenoise_i4_aug.png,0.9915190393571364
01037_wk12.jpg,01037_wk12_impulsenoise_i4_aug.png,0.9962949851879257
01037_wk16.jpg,01037_wk16_2_impulsenoise_i4_aug.png,0.8604651162790697
01037_wk16_2.jpg,01037_wk16_3_impulsenoise_i4_aug.png,0.49186096492756654
