Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_defocusblur_i5_aug.png,0.9893548353209365
01001_wk00_2.jpg,01001_wk00_2_defocusblur_i5_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_defocusblur_i5_aug.png,0.9975660444881363
01001_wk12_1.jpg,01001_wk12_1_defocusblur_i5_aug.png,0.9981345001759238
01001_wk12_2.jpg,01001_wk12_2_defocusblur_i5_aug.png,0.9976724322642567
01001_wk16.jpg,01001_wk16_defocusblur_i5_aug.png,1.0
01003_wk12.jpg,01003_wk12_defocusblur_i5_aug.png,1.0
01003_wk16.jpg,01003_wk16_2_defocusblur_i5_aug.png,0.6152520269371448
01003_wk16_2.jpg,01003_wk16_defocusblur_i5_aug.png,0.6151208334564665
01005_wk00.jpg,01005_wk00_2_defocusblur_i5_aug.png,0.6104958024495343
01005_wk00_2.jpg,01005_wk00_defocusblur_i5_aug.png,0.6114214903805764
01005_wk12.jpg,01005_wk12_2_defocusblur_i5_aug.png,0.27043657385872816
01005_wk12_2.jpg,01005_wk12_defocusblur_i5_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_defocusblur_i5_aug.png,0.8020191307131994
01005_wk16_1.jpg,01005_wk16_defocusblur_i5_aug.png,0.8233964842210368
01011_wk04.jpg,01011_wk04_2_defocusblur_i5_aug.png,0.8124222616557172
01011_wk04_2.jpg,01011_wk04_defocusblur_i5_aug.png,0.8126365247007425
01011_wk12.jpg,01011_wk12_2_defocusblur_i5_aug.png,0.7718933564045353
01011_wk12_2.jpg,01011_wk12_defocusblur_i5_aug.png,0.7695334451166103
01013_wk00.jpg,01013_wk00_2_defocusblur_i5_aug.png,0.7185435682707808
01013_wk00_2.jpg,01013_wk00_defocusblur_i5_aug.png,0.7185784182108914
01013_wk04.jpg,01013_wk04_2_defocusblur_i5_aug.png,0.7121501621216483
01013_wk04_2.jpg,01013_wk04_defocusblur_i5_aug.png,0.7147080207757378
01013_wk12.jpg,01013_wk12_defocusblur_i5_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_defocusblur_i5_aug.png,1.0
01014_wk12.jpg,01014_wk12_2_defocusblur_i5_aug.png,0.7042466184334697
01014_wk12_2.jpg,01014_wk12_defocusblur_i5_aug.png,0.7003768893644812
01014_wk16.jpg,01014_wk16_defocusblur_i5_aug.png,1.0
01029_wk00.jpg,01029_wk00_defocusblur_i5_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_defocusblur_i5_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_defocusblur_i5_aug.png,0.22848666293938355
01029_wk12_1.jpg,01029_wk12_defocusblur_i5_aug.png,0.19877207555346887
01029_wk16.jpg,01029_wk16_defocusblur_i5_aug.png,0.9974025974025974
01030_wk00.jpg,01030_wk00_defocusblur_i5_aug.png,1.0
01030_wk04.jpg,01030_wk04_defocusblur_i5_aug.png,1.0
01030_wk12.jpg,01030_wk12_defocusblur_i5_aug.png,1.0
01030_wk16.jpg,01030_wk16_defocusblur_i5_aug.png,0.9985776290331015
01037_wk00.jpg,01037_wk00_defocusblur_i5_aug.png,0.9982663656208696
01037_wk04.jpg,01037_wk04_defocusblur_i5_aug.png,0.9971170862590626
01037_wk12.jpg,01037_wk12_defocusblur_i5_aug.png,0.9987732542823006
01037_wk16.jpg,01037_wk16_2_defocusblur_i5_aug.png,0.8603915675619817
01037_wk16_2.jpg,01037_wk16_3_defocusblur_i5_aug.png,0.4950150559020065
01037_wk16_3.jpg,01037_wk16_defocusblur_i5_aug.png,0.7262151910314785
01039_wk00.jpg,01039_wk00_2_defocusblur_i5_aug.png,0.6320608187436854
01039_wk00_2.jpg,01039_wk00_defocusblur_i5_aug.png,0.5447808398074858
01039_wk04.jpg,01039_wk04_2_defocusblur_i5_aug.png,0.3643685542233536
01039_wk04_2.jpg,01039_wk04_defocusblur_i5_aug.png,0.36068770109974546
01039_wk12.jpg,01039_wk12_2_defocusblur_i5_aug.png,0.7438939355788413
01039_wk12_2.jpg,01039_wk12_defocusblur_i5_aug.png,0.28949135983391344
01040_wk00_2.jpg,01040_wk00_2_defocusblur_i5_aug.png,1.0
01040_wk16.jpg,01040_wk16_defocusblur_i5_aug.png,1.0
01041_wk04.jpg,01041_wk04_defocusblur_i5_aug.png,1.0
01041_wk12.jpg,01041_wk12_defocusblur_i5_aug.png,1.0
01042_wk00.jpg,01042_wk00_defocusblur_i5_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_defocusblur_i5_aug.png,0.33178698143518637
01042_wk04_2.jpg,01042_wk04_defocusblur_i5_aug.png,0.3801220431042334
01042_wk12.jpg,01042_wk12_defocusblur_i5_aug.png,0.9360661332524364
01042_wk16.jpg,01042_wk16_defocusblur_i5_aug.png,0.993741200411732
01044_wk00.jpg,01044_wk00_2_defocusblur_i5_aug.png,0.43679483067333724
01044_wk00_2.jpg,01044_wk00_defocusblur_i5_aug.png,0.43642787485411905
01044_wk04_2.jpg,01044_wk04_2_defocusblur_i5_aug.png,1.0
01044_wk12.jpg,01044_wk12_defocusblur_i5_aug.png,1.0
01044_wk16.jpg,01044_wk16_2_defocusblur_i5_aug.png,0.21642668748654967
01044_wk16_2.jpg,01044_wk16_defocusblur_i5_aug.png,0.4658551890060935
01046_wk00.jpg,01046_wk00_2_defocusblur_i5_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_defocusblur_i5_aug.png,0.3879665029740741
01046_wk04.jpg,01046_wk04_defocusblur_i5_aug.png,0.9823104129396713
01046_wk12.jpg,01046_wk12_defocusblur_i5_aug.png,0.9626790155218249
01047_wk00.jpg,01047_wk00_2_defocusblur_i5_aug.png,0.5482272232515358
01047_wk00_2.jpg,01047_wk00_defocusblur_i5_aug.png,0.5790938481615309
01047_wk04_2.jpg,01047_wk04_2_defocusblur_i5_aug.png,1.0
01047_wk04_3.jpg,01047_wk04_3_defocusblur_i5_aug.png,0.5619037640604894
01047_wk12_2.jpg,01047_wk12_2_defocusblur_i5_aug.png,0.9748925773022159
01047_wk16_3.jpg,01047_wk16_3_defocusblur_i5_aug.png,1.0
01052_wk00.jpg,01052_wk00_defocusblur_i5_aug.png,1.0
01052_wk12.jpg,01052_wk12_defocusblur_i5_aug.png,0.9638096367411875
01052_wk16.jpg,01052_wk16_defocusblur_i5_aug.png,1.0
01061_wk00.jpg,01061_wk00_defocusblur_i5_aug.png,1.0
01061_wk12.jpg,01061_wk12_defocusblur_i5_aug.png,0.8506781000836036
01061_wk16.jpg,01061_wk16_defocusblur_i5_aug.png,0.8202711132675189
01063_wk00_2.jpg,01063_wk00_2_defocusblur_i5_aug.png,1.0
01063_wk04.jpg,01063_wk04_2_defocusblur_i5_aug.png,0.6779856143750083
01063_wk04_2.jpg,01063_wk04_defocusblur_i5_aug.png,0.6713037359944599
01063_wk12.jpg,01063_wk12_defocusblur_i5_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_defocusblur_i5_aug.png,0.14298805523709027
01063_wk16_2.jpg,01063_wk16_defocusblur_i5_aug.png,0.06859739625646834
