Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_shotnoise_i4_aug.png,0.9829262444789725
01001_wk00_2.jpg,01001_wk00_2_shotnoise_i4_aug.png,0.9979032525418219
01001_wk04_2.jpg,01001_wk04_2_shotnoise_i4_aug.png,0.9916581454173619
01001_wk12_1.jpg,01001_wk12_1_shotnoise_i4_aug.png,0.9268623706773138
01001_wk12_2.jpg,01001_wk12_2_shotnoise_i4_aug.png,0.7658611378716129
01001_wk16.jpg,01001_wk16_shotnoise_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_shotnoise_i4_aug.png,0.9967935473830517
01003_wk16.jpg,01003_wk16_2_shotnoise_i4_aug.png,0.6143072030598196
01003_wk16_2.jpg,01003_wk16_shotnoise_i4_aug.png,0.6856588198457203
01005_wk00.jpg,01005_wk00_2_shotnoise_i4_aug.png,0.8448257258198827
01005_wk00_2.jpg,01005_wk00_shotnoise_i4_aug.png,0.5860908501671351
01005_wk12.jpg,01005_wk12_2_shotnoise_i4_aug.png,0.34679441098472263
01005_wk12_2.jpg,01005_wk12_shotnoise_i4_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_shotnoise_i4_aug.png,0.6616969791585356
01005_wk16_1.jpg,01005_wk16_shotnoise_i4_aug.png,0.7204243000345661
01011_wk04.jpg,01011_wk04_2_shotnoise_i4_aug.png,0.8831547468049149
01011_wk04_2.jpg,01011_wk04_shotnoise_i4_aug.png,0.8130742764622546
01011_wk12.jpg,01011_wk12_2_shotnoise_i4_aug.png,0.7843807693971258
01011_wk12_2.jpg,01011_wk12_shotnoise_i4_aug.png,0.8446969696969697
01013_wk00.jpg,01013_wk00_2_shotnoise_i4_aug.png,0.7429166282619186
01013_wk00_2.jpg,01013_wk00_shotnoise_i4_aug.png,0.7611421440780481
01013_wk04.jpg,01013_wk04_2_shotnoise_i4_aug.png,0.7146473495987341
01013_wk04_2.jpg,01013_wk04_shotnoise_i4_aug.png,0.6785046155733432
01013_wk12.jpg,01013_wk12_shotnoise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_shotnoise_i4_aug.png,0.996873004338156
01014_wk12.jpg,01014_wk12_2_shotnoise_i4_aug.png,0.5985334681931771
01014_wk12_2.jpg,01014_wk12_shotnoise_i4_aug.png,0.6271080548854581
01014_wk16.jpg,01014_wk16_shotnoise_i4_aug.png,0.5440770869758316
01029_wk00.jpg,01029_wk00_shotnoise_i4_aug.png,1.0
01029_wk04.jpg,01029_wk04_shotnoise_i4_aug.png,0.5336895075646179
01029_wk12.jpg,01029_wk12_1_shotnoise_i4_aug.png,0.2251567940550138
01029_wk12_1.jpg,01029_wk12_shotnoise_i4_aug.png,0.2743502705383056
01029_wk16.jpg,01029_wk16_shotnoise_i4_aug.png,1.0
01030_wk00.jpg,01030_wk00_shotnoise_i4_aug.png,0.9882385643056931
01030_wk04.jpg,01030_wk04_shotnoise_i4_aug.png,1.0
01030_wk12.jpg,01030_wk12_shotnoise_i4_aug.png,0.6132874996895942
01030_wk16.jpg,01030_wk16_shotnoise_i4_aug.png,0.989283124650895
01037_wk00.jpg,01037_wk00_shotnoise_i4_aug.png,0.9917289889034651
01037_wk04.jpg,01037_wk04_shotnoise_i4_aug.png,0.9896594559862926
01037_wk12.jpg,01037_wk12_shotnoise_i4_aug.png,0.9957862437639338
01037_wk16.jpg,01037_wk16_2_shotnoise_i4_aug.png,0.8594981183744822
01037_wk16_2.jpg,01037_wk16_3_shotnoise_i4_aug.png,0.49085258890089334
01037_wk16_3.jpg,01037_wk16_shotnoise_i4_aug.png,0.7263099327580469
01039_wk00.jpg,01039_wk00_2_shotnoise_i4_aug.png,0.63170376265736
01039_wk00_2.jpg,01039_wk00_shotnoise_i4_aug.png,0.8038224259167058
01039_wk04.jpg,01039_wk04_2_shotnoise_i4_aug.png,0.36383468227868293
01039_wk04_2.jpg,01039_wk04_shotnoise_i4_aug.png,0.4114590925570843
01039_wk12.jpg,01039_wk12_2_shotnoise_i4_aug.png,0.7368891254348116
01039_wk12_2.jpg,01039_wk12_shotnoise_i4_aug.png,0.2878078742533252
01040_wk00_2.jpg,01040_wk00_2_shotnoise_i4_aug.png,0.8870193317188572
01040_wk16.jpg,01040_wk16_shotnoise_i4_aug.png,0.9971509971509972
01041_wk04.jpg,01041_wk04_shotnoise_i4_aug.png,0.998851267266185
01041_wk12.jpg,01041_wk12_shotnoise_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_shotnoise_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_shotnoise_i4_aug.png,0.3499929834707581
01042_wk04_2.jpg,01042_wk04_shotnoise_i4_aug.png,0.4002669905568504
01042_wk12.jpg,01042_wk12_shotnoise_i4_aug.png,0.7347239245463514
01042_wk16.jpg,01042_wk16_shotnoise_i4_aug.png,0.8669162503805776
01044_wk00.jpg,01044_wk00_2_shotnoise_i4_aug.png,0.4462587386090218
01044_wk00_2.jpg,01044_wk00_shotnoise_i4_aug.png,0.44278120862082626
01044_wk04_2.jpg,01044_wk04_2_shotnoise_i4_aug.png,0.7619269569659047
01044_wk12.jpg,01044_wk12_shotnoise_i4_aug.png,0.0
