Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_brightness_i5_aug.png,0.9975591796020346
01001_wk00_2.jpg,01001_wk00_2_brightness_i5_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_brightness_i5_aug.png,0.9982095659410073
01001_wk12_1.jpg,01001_wk12_1_brightness_i5_aug.png,0.9736916067746652
01001_wk12_2.jpg,01001_wk12_2_brightness_i5_aug.png,0.9982255074490495
01001_wk16.jpg,01001_wk16_brightness_i5_aug.png,0.9979032525418219
01003_wk12.jpg,01003_wk12_brightness_i5_aug.png,0.9977599502687524
01003_wk16.jpg,01003_wk16_2_brightness_i5_aug.png,0.6152520269371448
01003_wk16_2.jpg,01003_wk16_brightness_i5_aug.png,0.615732966167119
01005_wk00.jpg,01005_wk00_2_brightness_i5_aug.png,0.610639622269118
01005_wk00_2.jpg,01005_wk00_brightness_i5_aug.png,0.6100532899076035
01005_wk12.jpg,01005_wk12_2_brightness_i5_aug.png,0.270005255559113
01005_wk12_2.jpg,01005_wk12_brightness_i5_aug.png,0.6344642857142857
01005_wk16.jpg,01005_wk16_1_brightness_i5_aug.png,0.7897473041166128
01005_wk16_1.jpg,01005_wk16_brightness_i5_aug.png,0.8233964842210368
01011_wk04.jpg,01011_wk04_2_brightness_i5_aug.png,0.8133737629772643
01011_wk04_2.jpg,01011_wk04_brightness_i5_aug.png,0.7805093495872885
01011_wk12.jpg,01011_wk12_2_brightness_i5_aug.png,0.7731559744776281
01011_wk12_2.jpg,01011_wk12_brightness_i5_aug.png,0.770630723957948
01013_wk00.jpg,01013_wk00_2_brightness_i5_aug.png,0.7190164575950605
01013_wk00_2.jpg,01013_wk00_brightness_i5_aug.png,0.717964552315885
01013_wk04.jpg,01013_wk04_2_brightness_i5_aug.png,0.7135771536542572
01013_wk04_2.jpg,01013_wk04_brightness_i5_aug.png,0.7147080207757378
01013_wk12.jpg,01013_wk12_brightness_i5_aug.png,0.9979032525418219
01014_wk04.jpg,01014_wk04_brightness_i5_aug.png,0.9968678773619587
01014_wk12.jpg,01014_wk12_2_brightness_i5_aug.png,0.7044195007644909
01014_wk12_2.jpg,01014_wk12_brightness_i5_aug.png,0.7054456033079037
01014_wk16.jpg,01014_wk16_brightness_i5_aug.png,1.0
01029_wk00.jpg,01029_wk00_brightness_i5_aug.png,1.0
01029_wk04.jpg,01029_wk04_brightness_i5_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_brightness_i5_aug.png,0.22877283615688765
01029_wk12_1.jpg,01029_wk12_brightness_i5_aug.png,0.20044566756233567
