Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i4_aug.png,1.0
01001_wk00_2.jpg,01001_wk00_2_noise_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_noise_i4_aug.png,0.9658857688502137
01001_wk12_1.jpg,01001_wk12_1_noise_i4_aug.png,0.9540474889878081
01001_wk12_2.jpg,01001_wk12_2_noise_i4_aug.png,0.9983633387888707
01001_wk16.jpg,01001_wk16_noise_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_noise_i4_aug.png,0.9967678437543879
01003_wk16.jpg,01003_wk16_2_noise_i4_aug.png,0.6122879501707765
01003_wk16_2.jpg,01003_wk16_noise_i4_aug.png,0.6122879501707765
01005_wk00.jpg,01005_wk00_2_noise_i4_aug.png,0.609432191678494
01005_wk00_2.jpg,01005_wk00_noise_i4_aug.png,0.6081092452689056
01005_wk12.jpg,01005_wk12_2_noise_i4_aug.png,0.2588993737888928
01005_wk12_2.jpg,01005_wk12_noise_i4_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_noise_i4_aug.png,0.799600132287063
01005_wk16_1.jpg,01005_wk16_noise_i4_aug.png,0.823068604436473
01011_wk04.jpg,01011_wk04_2_noise_i4_aug.png,0.8198465747839155
01011_wk04_2.jpg,01011_wk04_noise_i4_aug.png,0.8187659745200214
01011_wk12.jpg,01011_wk12_2_noise_i4_aug.png,0.7593145901990547
01011_wk12_2.jpg,01011_wk12_noise_i4_aug.png,0.7585677294448036
01013_wk00.jpg,01013_wk00_2_noise_i4_aug.png,0.6335331042260224
01013_wk00_2.jpg,01013_wk00_noise_i4_aug.png,0.7157077116405285
01013_wk04.jpg,01013_wk04_2_noise_i4_aug.png,0.6679518500214392
01013_wk04_2.jpg,01013_wk04_noise_i4_aug.png,0.6668586663924926
01013_wk12.jpg,01013_wk12_noise_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_noise_i4_aug.png,0.9153314491264132
01014_wk12.jpg,01014_wk12_2_noise_i4_aug.png,0.6892153760663176
01014_wk12_2.jpg,01014_wk12_noise_i4_aug.png,0.6927663909864558
01014_wk16.jpg,01014_wk16_noise_i4_aug.png,0.9965060019404055
01029_wk00.jpg,01029_wk00_noise_i4_aug.png,1.0
01029_wk04.jpg,01029_wk04_noise_i4_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_noise_i4_aug.png,0.2187246351701786
01029_wk12_1.jpg,01029_wk12_noise_i4_aug.png,0.17348975124614854
01029_wk16.jpg,01029_wk16_noise_i4_aug.png,1.0
01030_wk00.jpg,01030_wk00_noise_i4_aug.png,0.9983770703221225
01030_wk04.jpg,01030_wk04_noise_i4_aug.png,0.9942259261713832
01030_wk12.jpg,01030_wk12_noise_i4_aug.png,1.0
01030_wk16.jpg,01030_wk16_noise_i4_aug.png,0.8270938320856597
01037_wk00.jpg,01037_wk00_noise_i4_aug.png,0.9990353600819943
01037_wk04.jpg,01037_wk04_noise_i4_aug.png,0.9983674289157318
01037_wk12.jpg,01037_wk12_noise_i4_aug.png,0.9917989742839451
01037_wk16.jpg,01037_wk16_2_noise_i4_aug.png,0.8577817531305904
01037_wk16_2.jpg,01037_wk16_3_noise_i4_aug.png,0.48886444489310005
01037_wk16_3.jpg,01037_wk16_noise_i4_aug.png,0.7175849240327472
01039_wk00.jpg,01039_wk00_2_noise_i4_aug.png,0.6290744011718077
01039_wk00_2.jpg,01039_wk00_noise_i4_aug.png,0.629504933859784
01039_wk04.jpg,01039_wk04_2_noise_i4_aug.png,0.37120053011097337
01039_wk04_2.jpg,01039_wk04_noise_i4_aug.png,0.3736100315593306
01039_wk12.jpg,01039_wk12_2_noise_i4_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_noise_i4_aug.png,0.28007573600787544
01040_wk00_2.jpg,01040_wk00_2_noise_i4_aug.png,1.0
01040_wk16.jpg,01040_wk16_noise_i4_aug.png,1.0
01041_wk04.jpg,01041_wk04_noise_i4_aug.png,0.998325829732359
01041_wk12.jpg,01041_wk12_noise_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_noise_i4_aug.png,0.9972358280906206
