Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_defocusblur_i4_aug.png,0.9995173768122144
01001_wk00_2.jpg,01001_wk00_2_defocusblur_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_defocusblur_i4_aug.png,0.9659657239326913
01001_wk12_1.jpg,01001_wk12_1_defocusblur_i4_aug.png,0.9203557977687938
01001_wk12_2.jpg,01001_wk12_2_defocusblur_i4_aug.png,0.9983660130718954
01001_wk16.jpg,01001_wk16_defocusblur_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_defocusblur_i4_aug.png,0.9991181797959897
01003_wk16.jpg,01003_wk16_2_defocusblur_i4_aug.png,0.6122879501707765
01003_wk16_2.jpg,01003_wk16_defocusblur_i4_aug.png,0.6111446423355009
01005_wk00.jpg,01005_wk00_2_defocusblur_i4_aug.png,0.6093265808956123
01005_wk00_2.jpg,01005_wk00_defocusblur_i4_aug.png,0.6065042858832221
01005_wk12.jpg,01005_wk12_2_defocusblur_i4_aug.png,0.26046081096558993
01005_wk12_2.jpg,01005_wk12_defocusblur_i4_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_defocusblur_i4_aug.png,0.7980980395099525
01005_wk16_1.jpg,01005_wk16_defocusblur_i4_aug.png,0.823068604436473
01011_wk04.jpg,01011_wk04_2_defocusblur_i4_aug.png,0.817456277564548
01011_wk04_2.jpg,01011_wk04_defocusblur_i4_aug.png,0.8186274691621324
01011_wk12.jpg,01011_wk12_2_defocusblur_i4_aug.png,0.7542585535732194
01011_wk12_2.jpg,01011_wk12_defocusblur_i4_aug.png,0.7580661519614825
01013_wk00.jpg,01013_wk00_2_defocusblur_i4_aug.png,0.6349878751044779
01013_wk00_2.jpg,01013_wk00_defocusblur_i4_aug.png,0.7154884882783911
01013_wk04.jpg,01013_wk04_2_defocusblur_i4_aug.png,0.6679518500214392
01013_wk04_2.jpg,01013_wk04_defocusblur_i4_aug.png,0.670551572534206
01013_wk12.jpg,01013_wk12_defocusblur_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_defocusblur_i4_aug.png,0.8528348763511379
01014_wk12.jpg,01014_wk12_2_defocusblur_i4_aug.png,0.7029177424895557
