Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_elastic_i3_aug.png,0.9989413827845791
01001_wk00_2.jpg,01001_wk00_2_elastic_i3_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_elastic_i3_aug.png,0.916034283855415
01001_wk12_1.jpg,01001_wk12_1_elastic_i3_aug.png,0.9805451105309798
01001_wk12_2.jpg,01001_wk12_2_elastic_i3_aug.png,0.9983660130718954
01001_wk16.jpg,01001_wk16_elastic_i3_aug.png,0.9979775213172912
01003_wk12.jpg,01003_wk12_elastic_i3_aug.png,0.9973141375235608
01003_wk16.jpg,01003_wk16_2_elastic_i3_aug.png,0.6113434226902552
01003_wk16_2.jpg,01003_wk16_elastic_i3_aug.png,0.6124628284059184
01005_wk00.jpg,01005_wk00_2_elastic_i3_aug.png,0.6093894358639355
01005_wk00_2.jpg,01005_wk00_elastic_i3_aug.png,0.6059433611167677
01005_wk12.jpg,01005_wk12_2_elastic_i3_aug.png,0.25962866779956567
01005_wk12_2.jpg,01005_wk12_elastic_i3_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_elastic_i3_aug.png,0.7978781351976693
01005_wk16_1.jpg,01005_wk16_elastic_i3_aug.png,0.8210264149350444
01011_wk04.jpg,01011_wk04_2_elastic_i3_aug.png,0.8179615891233205
01011_wk04_2.jpg,01011_wk04_elastic_i3_aug.png,0.8188846194871592
01011_wk12.jpg,01011_wk12_2_elastic_i3_aug.png,0.7580506026485312
01011_wk12_2.jpg,01011_wk12_elastic_i3_aug.png,0.7584137956174446
01013_wk00.jpg,01013_wk00_2_elastic_i3_aug.png,0.6347552623181741
01013_wk00_2.jpg,01013_wk00_elastic_i3_aug.png,0.7154884882783911
01013_wk04.jpg,01013_wk04_2_elastic_i3_aug.png,0.6679562958146202
01013_wk04_2.jpg,01013_wk04_elastic_i3_aug.png,0.6685801666544007
01013_wk12.jpg,01013_wk12_elastic_i3_aug.png,1.0
01014_wk04.jpg,01014_wk04_elastic_i3_aug.png,0.8526881102264126
01014_wk12.jpg,01014_wk12_2_elastic_i3_aug.png,0.7007605398236104
01014_wk12_2.jpg,01014_wk12_elastic_i3_aug.png,0.6929027347187974
01014_wk16.jpg,01014_wk16_elastic_i3_aug.png,0.9968341738017974
01029_wk00.jpg,01029_wk00_elastic_i3_aug.png,1.0
01029_wk04.jpg,01029_wk04_elastic_i3_aug.png,0.9986962190352021
01029_wk12.jpg,01029_wk12_1_elastic_i3_aug.png,0.20364310506025948
01029_wk12_1.jpg,01029_wk12_elastic_i3_aug.png,0.17316397530666047
01029_wk16.jpg,01029_wk16_elastic_i3_aug.png,0.9921465968586387
01030_wk00.jpg,01030_wk00_elastic_i3_aug.png,0.9983770703221225
01030_wk04.jpg,01030_wk04_elastic_i3_aug.png,0.9942259261713832
01030_wk12.jpg,01030_wk12_elastic_i3_aug.png,0.9038058728214046
01030_wk16.jpg,01030_wk16_elastic_i3_aug.png,0.9762027121986009
01037_wk00.jpg,01037_wk00_elastic_i3_aug.png,0.9972757272566498
01037_wk04.jpg,01037_wk04_elastic_i3_aug.png,0.994358489001484
01037_wk12.jpg,01037_wk12_elastic_i3_aug.png,0.9974735533022775
01037_wk16.jpg,01037_wk16_2_elastic_i3_aug.png,0.8577817531305904
01037_wk16_2.jpg,01037_wk16_3_elastic_i3_aug.png,0.4901825869422953
01037_wk16_3.jpg,01037_wk16_elastic_i3_aug.png,0.717639872824431
01039_wk00.jpg,01039_wk00_2_elastic_i3_aug.png,0.6290750787039879
01039_wk00_2.jpg,01039_wk00_elastic_i3_aug.png,0.6294428654051825
01039_wk04.jpg,01039_wk04_2_elastic_i3_aug.png,0.3712887869911679
01039_wk04_2.jpg,01039_wk04_elastic_i3_aug.png,0.3694698175176397
01039_wk12.jpg,01039_wk12_2_elastic_i3_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_elastic_i3_aug.png,0.2785400187968635
01040_wk00_2.jpg,01040_wk00_2_elastic_i3_aug.png,1.0
01040_wk16.jpg,01040_wk16_elastic_i3_aug.png,0.9911688311688311
01041_wk04.jpg,01041_wk04_elastic_i3_aug.png,0.9994508418537768
01041_wk12.jpg,01041_wk12_elastic_i3_aug.png,1.0
01042_wk00.jpg,01042_wk00_elastic_i3_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_elastic_i3_aug.png,0.4327710411280244
01042_wk04_2.jpg,01042_wk04_elastic_i3_aug.png,0.48951375016564985
01042_wk12.jpg,01042_wk12_elastic_i3_aug.png,0.9872487572941431
01042_wk16.jpg,01042_wk16_elastic_i3_aug.png,0.9898914466919921
01044_wk00.jpg,01044_wk00_2_elastic_i3_aug.png,0.4596036014619796
01044_wk00_2.jpg,01044_wk00_elastic_i3_aug.png,0.45929581716154516
01044_wk04_2.jpg,01044_wk04_2_elastic_i3_aug.png,0.9981212710531686
01044_wk12.jpg,01044_wk12_elastic_i3_aug.png,1.0
01044_wk16.jpg,01044_wk16_2_elastic_i3_aug.png,0.3255523926126887
01044_wk16_2.jpg,01044_wk16_elastic_i3_aug.png,0.5484439656227811
01046_wk00.jpg,01046_wk00_2_elastic_i3_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_elastic_i3_aug.png,0.3870572505003597
01046_wk04.jpg,01046_wk04_elastic_i3_aug.png,0.9954776583379585
01046_wk12.jpg,01046_wk12_elastic_i3_aug.png,0.9938073959396221
01047_wk00.jpg,01047_wk00_2_elastic_i3_aug.png,0.600073620939345
01047_wk00_2.jpg,01047_wk00_elastic_i3_aug.png,0.6047794717375097
01047_wk04_2.jpg,01047_wk04_2_elastic_i3_aug.png,0.9981308411214953
01047_wk04_3.jpg,01047_wk04_3_elastic_i3_aug.png,0.8921410139266815
01047_wk12_2.jpg,01047_wk12_2_elastic_i3_aug.png,0.990063848275341
01047_wk16_3.jpg,01047_wk16_3_elastic_i3_aug.png,0.9973758672219626
01052_wk00.jpg,01052_wk00_elastic_i3_aug.png,0.9989212513484358
01052_wk12.jpg,01052_wk12_elastic_i3_aug.png,0.8686203176886144
01052_wk16.jpg,01052_wk16_elastic_i3_aug.png,0.7025241826658858
01061_wk00.jpg,01061_wk00_elastic_i3_aug.png,0.9946739571982178
01061_wk12.jpg,01061_wk12_elastic_i3_aug.png,0.9848107205772618
01061_wk16.jpg,01061_wk16_elastic_i3_aug.png,0.9926326406053182
01063_wk00_2.jpg,01063_wk00_2_elastic_i3_aug.png,1.0
01063_wk04.jpg,01063_wk04_2_elastic_i3_aug.png,0.4690575582110175
01063_wk04_2.jpg,01063_wk04_elastic_i3_aug.png,0.4689146701006968
01063_wk12.jpg,01063_wk12_elastic_i3_aug.png,1.0
01063_wk16.jpg,01063_wk16_2_elastic_i3_aug.png,0.242381242157755
01063_wk16_2.jpg,01063_wk16_elastic_i3_aug.png,0.2363802636725977
01064_wk04.jpg,01064_wk04_elastic_i3_aug.png,0.9932328657858785
01064_wk16.jpg,01064_wk16_elastic_i3_aug.png,0.9958689977920505
01066_wk04.jpg,01066_wk04_elastic_i3_aug.png,0.9788823639375753
01066_wk12.jpg,01066_wk12_elastic_i3_aug.png,0.9857397940464252
01066_wk16.jpg,01066_wk16_elastic_i3_aug.png,0.9703995085410804
01067_wk00_2.jpg,01067_wk00_2_elastic_i3_aug.png,0.805513542711629
01067_wk04.jpg,01067_wk04_elastic_i3_aug.png,0.9964232687826079
01067_wk16.jpg,01067_wk16_elastic_i3_aug.png,0.9946811071608668
01068_wk00.jpg,01068_wk00_2_elastic_i3_aug.png,0.6358772888767423
01068_wk00_2.jpg,01068_wk00_3_elastic_i3_aug.png,0.287099924929167
01068_wk00_3.JPG,01068_wk00_elastic_i3_aug.png,0.2781734075159374
01068_wk04.jpg,01068_wk04_2_elastic_i3_aug.png,0.5269125073737825
01068_wk04_2.jpg,01068_wk04_elastic_i3_aug.png,0.39000395977962565
01068_wk16.jpg,01068_wk16_2_elastic_i3_aug.png,0.5290047210713942
01068_wk16_2.jpg,01068_wk16_3_elastic_i3_aug.png,0.6750794277442521
01068_wk16_3.jpg,01068_wk16_elastic_i3_aug.png,0.648940302938126
02001_wk00.JPG,02001_wk00_2_elastic_i3_aug.png,0.44169786327247595
02001_wk00_2.JPG,02001_wk00_elastic_i3_aug.png,0.5722333678142127
02001_wk04.JPG,02001_wk04_elastic_i3_aug.png,0.9912556352251486
02001_wk12.JPG,02001_wk12_elastic_i3_aug.png,0.9803836784899944
02001_wk16.JPG,02001_wk16_2_elastic_i3_aug.png,0.7125965269202226
02001_wk16_2.JPG,02001_wk16_elastic_i3_aug.png,0.7156568195722359
02002_wk00.JPG,02002_wk00_2_elastic_i3_aug.png,0.7303271260614048
02002_wk00_2.JPG,02002_wk00_elastic_i3_aug.png,0.7309978296133616
02002_wk04_2.JPG,02002_wk04_2_elastic_i3_aug.png,0.9981297021497864
02002_wk12_2.JPG,02002_wk12_2_elastic_i3_aug.png,0.9998971918134222
02003_wk00.JPG,02003_wk00_2_elastic_i3_aug.png,0.5219749022834808
02003_wk00_2.JPG,02003_wk00_elastic_i3_aug.png,0.521407484654354
02007_wk04.JPG,02007_wk04_2_elastic_i3_aug.png,0.482533831788132
02007_wk04_2.JPG,02007_wk04_elastic_i3_aug.png,0.6287402750275405
02007_wk12.JPG,02007_wk12_2_elastic_i3_aug.png,0.8668511134149792
02007_wk12_2.JPG,02007_wk12_elastic_i3_aug.png,0.8681442505831917
02007_wk16_2.JPG,02007_wk16_2_elastic_i3_aug.png,0.8564060389374444
02008_wk00.JPG,02008_wk00_elastic_i3_aug.png,0.9956692117498872
02008_wk04.JPG,02008_wk04_elastic_i3_aug.png,0.9950372117888114
02008_wk12.JPG,02008_wk12_elastic_i3_aug.png,0.9963406933850617
02013_wk00.JPG,02013_wk00_2_elastic_i3_aug.png,0.7599790932672578
02013_wk00_2.JPG,02013_wk00_elastic_i3_aug.png,0.7598653963419553
02013_wk04.JPG,02013_wk04_2_elastic_i3_aug.png,0.7197659297789337
02013_wk04_2.JPG,02013_wk04_elastic_i3_aug.png,0.7197659297789337
02013_wk12.JPG,02013_wk12_2_elastic_i3_aug.png,0.557347702679647
02013_wk12_2.JPG,02013_wk12_elastic_i3_aug.png,0.5586454793558044
02013_wk16_2.JPG,02013_wk16_2_elastic_i3_aug.png,0.9521760516785067
02019_wk00.JPG,02019_wk00_2_elastic_i3_aug.png,0.3795559082579345
02019_wk00_2.JPG,02019_wk00_elastic_i3_aug.png,0.40172381349459646
02019_wk04.JPG,02019_wk04_2_elastic_i3_aug.png,0.7631698919816673
02019_wk04_2.JPG,02019_wk04_elastic_i3_aug.png,0.7792848335388409
02019_wk16.JPG,02019_wk16_2_elastic_i3_aug.png,0.5463969173404584
02019_wk16_2.JPG,02019_wk16_elastic_i3_aug.png,0.5460214848376979
02024_wk00.JPG,02024_wk00_2_elastic_i3_aug.png,0.8197883457986662
02024_wk00_2.JPG,02024_wk00_elastic_i3_aug.png,0.8227171993490079
02024_wk04_2.JPG,02024_wk04_2_elastic_i3_aug.png,0.8042605059088075
02024_wk12_2.JPG,02024_wk12_2_elastic_i3_aug.png,0.9990044690388514
02028_wk00.JPG,02028_wk00_2_elastic_i3_aug.png,0.38799425477747473
02028_wk00_2.JPG,02028_wk00_elastic_i3_aug.png,0.3877884224002474
02028_wk04.JPG,02028_wk04_elastic_i3_aug.png,0.9576422932633663
02028_wk12.JPG,02028_wk12_2_elastic_i3_aug.png,0.4120316222231784
02028_wk12_2.JPG,02028_wk12_elastic_i3_aug.png,0.42513422827923836
02028_wk16_2.JPG,02028_wk16_2_elastic_i3_aug.png,0.9982720625440858
02029_wk12.JPG,02029_wk12_elastic_i3_aug.png,0.9984941081135834
02029_wk16.JPG,02029_wk16_elastic_i3_aug.png,0.9894896953028621
02031_wk00.JPG,02031_wk00_2_elastic_i3_aug.png,0.6829362216330342
02031_wk00_2.JPG,02031_wk00_elastic_i3_aug.png,0.6813181469195639
02031_wk04.JPG,02031_wk04_elastic_i3_aug.png,0.9845510512254617
02031_wk12.JPG,02031_wk12_2_elastic_i3_aug.png,0.7292419848026709
02031_wk12_2.JPG,02031_wk12_elastic_i3_aug.png,0.7322816819587541
02033_wk00.JPG,02033_wk00_elastic_i3_aug.png,0.9979026023665708
02033_wk04.JPG,02033_wk04_2_elastic_i3_aug.png,0.7373150318816204
02033_wk04_2.JPG,02033_wk04_elastic_i3_aug.png,0.697452312919035
02033_wk16.JPG,02033_wk16_2_elastic_i3_aug.png,0.4704626438602563
02033_wk16_2.JPG,02033_wk16_elastic_i3_aug.png,0.431967555976518
02036_wk00.JPG,02036_wk00_elastic_i3_aug.png,0.9944907433784468
02036_wk04.JPG,02036_wk04_elastic_i3_aug.png,0.9949369956035573
02036_wk12_2.JPG,02036_wk12_2_elastic_i3_aug.png,0.9366646376908037
02036_wk16_2.JPG,02036_wk16_2_elastic_i3_aug.png,0.9917962003454232
02037_wk00.JPG,02037_wk00_2_elastic_i3_aug.png,0.6413771195618169
02037_wk00_2.JPG,02037_wk00_elastic_i3_aug.png,0.6443332937616444
02037_wk04.JPG,02037_wk04_2_elastic_i3_aug.png,0.8157894736842105
02037_wk04_2.JPG,02037_wk04_elastic_i3_aug.png,0.821608040201005
02037_wk16.JPG,02037_wk16_2_elastic_i3_aug.png,0.9079139681464132
02037_wk16_2.JPG,02037_wk16_elastic_i3_aug.png,0.9034771418586346
02038_wk00.JPG,02038_wk00_2_elastic_i3_aug.png,0.976462179971541
02038_wk00_2.JPG,02038_wk00_elastic_i3_aug.png,0.9794222781447545
02038_wk04.JPG,02038_wk04_elastic_i3_aug.png,0.9992378011178917
02038_wk12.JPG,02038_wk12_2_elastic_i3_aug.png,0.5239655837780661
02038_wk12_2.JPG,02038_wk12_elastic_i3_aug.png,0.5131906925709924
02038_wk16.JPG,02038_wk16_2_elastic_i3_aug.png,0.978978978978979
02038_wk16_2.JPG,02038_wk16_elastic_i3_aug.png,0.9799599198396793
02041_wk00_2.JPG,02041_wk00_2_elastic_i3_aug.png,0.9991063449508489
02041_wk00_3.JPG,02041_wk00_3_elastic_i3_aug.png,0.9937627514750145
02041_wk04_2.JPG,02041_wk04_2_elastic_i3_aug.png,0.9928029370847123
02041_wk04_3.JPG,02041_wk04_3_elastic_i3_aug.png,1.0
02041_wk12.JPG,02041_wk12_2_elastic_i3_aug.png,0.629221672755758
02041_wk12_2.JPG,02041_wk12_elastic_i3_aug.png,0.5374058816735324
02041_wk16.jpg,02041_wk16_2_elastic_i3_aug.png,0.7980293708464682
02041_wk16_2.jpg,02041_wk16_elastic_i3_aug.png,0.7919371844361106
02057_wk00_2.JPG,02057_wk00_2_elastic_i3_aug.png,0.9883070111586392
02057_wk04.JPG,02057_wk04_2_elastic_i3_aug.png,0.9836426451079103
02057_wk04_2.JPG,02057_wk04_elastic_i3_aug.png,0.9836415691784957
02057_wk12.JPG,02057_wk12_2_elastic_i3_aug.png,0.8110632878743914
02057_wk12_2.JPG,02057_wk12_elastic_i3_aug.png,0.7893904785727294
02057_wk16_2.JPG,02057_wk16_2_elastic_i3_aug.png,1.0
02063_wk00.JPG,02063_wk00_2_elastic_i3_aug.png,0.4449111743258065
02063_wk00_2.JPG,02063_wk00_elastic_i3_aug.png,0.4442536334856773
02063_wk04.JPG,02063_wk04_elastic_i3_aug.png,0.9925908125373836
02063_wk12.JPG,02063_wk12_elastic_i3_aug.png,0.9967212821174817
02064_wk00.JPG,02064_wk00_elastic_i3_aug.png,0.9923675733841129
02065_wk00.JPG,02065_wk00_2_elastic_i3_aug.png,0.2830779984854663
02065_wk00_2.JPG,02065_wk00_elastic_i3_aug.png,0.25457941697178055
02065_wk04_2.JPG,02065_wk04_2_elastic_i3_aug.png,0.9941308759804728
02065_wk12_2.JPG,02065_wk12_2_elastic_i3_aug.png,0.99880810488677
02066_wk00.JPG,02066_wk00_2_elastic_i3_aug.png,0.5323464532931828
02066_wk00_2.JPG,02066_wk00_elastic_i3_aug.png,0.5090181634847477
02066_wk04.JPG,02066_wk04_2_elastic_i3_aug.png,0.6907720959986793
02066_wk04_2.JPG,02066_wk04_elastic_i3_aug.png,0.6889518807983387
02068_wk00_2.JPG,02068_wk00_2_elastic_i3_aug.png,0.9952840494218972
02068_wk04.JPG,02068_wk04_elastic_i3_aug.png,0.9942991530595537
02068_wk12_2.JPG,02068_wk12_2_elastic_i3_aug.png,0.9953011979787657
mean,,0.7690722328986161
se,,0.016432003445227644
degradation,,0.23092776710138385
