Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_noise_i3_aug.png,0.9973264607835325
01001_wk00_2.jpg,01001_wk00_2_noise_i3_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_noise_i3_aug.png,0.9641865911595419
01001_wk12_1.jpg,01001_wk12_1_noise_i3_aug.png,0.903656486716584
01001_wk12_2.jpg,01001_wk12_2_noise_i3_aug.png,0.9967266775777414
01001_wk16.jpg,01001_wk16_noise_i3_aug.png,1.0
01003_wk12.jpg,01003_wk12_noise_i3_aug.png,0.9985798992152354
01003_wk16.jpg,01003_wk16_2_noise_i3_aug.png,0.6122879501707765
01003_wk16_2.jpg,01003_wk16_noise_i3_aug.png,0.6121071746135706
01005_wk00.jpg,01005_wk00_2_noise_i3_aug.png,0.609432191678494
01005_wk00_2.jpg,01005_wk00_noise_i3_aug.png,0.6063463914052557
01005_wk12.jpg,01005_wk12_2_noise_i3_aug.png,0.2588993737888928
01005_wk12_2.jpg,01005_wk12_noise_i3_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_noise_i3_aug.png,0.7995089319269411
01005_wk16_1.jpg,01005_wk16_noise_i3_aug.png,0.823068604436473
01011_wk04.jpg,01011_wk04_2_noise_i3_aug.png,0.8180368879996232
01011_wk04_2.jpg,01011_wk04_noise_i3_aug.png,0.8186190325358568
01011_wk12.jpg,01011_wk12_2_noise_i3_aug.png,0.7631064664303303
01011_wk12_2.jpg,01011_wk12_noise_i3_aug.png,0.7592524964336662
01013_wk00.jpg,01013_wk00_2_noise_i3_aug.png,0.6329351005218
01013_wk00_2.jpg,01013_wk00_noise_i3_aug.png,0.6276185149099892
01013_wk04.jpg,01013_wk04_2_noise_i3_aug.png,0.6693934281616121
01013_wk04_2.jpg,01013_wk04_noise_i3_aug.png,0.6689203084832905
01013_wk12.jpg,01013_wk12_noise_i3_aug.png,1.0
01014_wk04.jpg,01014_wk04_noise_i3_aug.png,0.9079867500920132
01014_wk12.jpg,01014_wk12_2_noise_i3_aug.png,0.6982405092644064
01014_wk12_2.jpg,01014_wk12_noise_i3_aug.png,0.6894343649946638
01014_wk16.jpg,01014_wk16_noise_i3_aug.png,0.9973214909467346
01029_wk00.jpg,01029_wk00_noise_i3_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_noise_i3_aug.png,0.7979239716652398
01029_wk12.jpg,01029_wk12_1_noise_i3_aug.png,0.21947832607168466
01029_wk12_1.jpg,01029_wk12_noise_i3_aug.png,0.1751110304098302
01029_wk16.jpg,01029_wk16_noise_i3_aug.png,0.9860809602860426
01030_wk00.jpg,01030_wk00_noise_i3_aug.png,0.9983770703221225
01030_wk04.jpg,01030_wk04_noise_i3_aug.png,0.9942259261713832
01030_wk12.jpg,01030_wk12_noise_i3_aug.png,0.9976362481982292
01030_wk16.jpg,01030_wk16_noise_i3_aug.png,0.8666422085664496
01037_wk00.jpg,01037_wk00_noise_i3_aug.png,0.9968907816386523
01037_wk04.jpg,01037_wk04_noise_i3_aug.png,0.9978185867886727
01037_wk12.jpg,01037_wk12_noise_i3_aug.png,0.9747694976629715
01037_wk16.jpg,01037_wk16_2_noise_i3_aug.png,0.8577817531305904
01037_wk16_2.jpg,01037_wk16_3_noise_i3_aug.png,0.4879657659894666
01037_wk16_3.jpg,01037_wk16_noise_i3_aug.png,0.7175849240327472
01039_wk00.jpg,01039_wk00_2_noise_i3_aug.png,0.6290757562376276
01039_wk00_2.jpg,01039_wk00_noise_i3_aug.png,0.6284630487861357
01039_wk04.jpg,01039_wk04_2_noise_i3_aug.png,0.3712248306544309
01039_wk04_2.jpg,01039_wk04_noise_i3_aug.png,0.37087464906516937
01039_wk12.jpg,01039_wk12_2_noise_i3_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_noise_i3_aug.png,0.2801168968817208
