Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_brightness_i6_aug.png,0.9978483093774482
01001_wk00_2.jpg,01001_wk00_2_brightness_i6_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_brightness_i6_aug.png,0.9179518948474156
01001_wk12_1.jpg,01001_wk12_1_brightness_i6_aug.png,0.8967294629089816
01001_wk12_2.jpg,01001_wk12_2_brightness_i6_aug.png,0.74726806801716
01001_wk16.jpg,01001_wk16_brightness_i6_aug.png,1.0
01003_wk12.jpg,01003_wk12_brightness_i6_aug.png,0.9981855169819717
01003_wk16.jpg,01003_wk16_2_brightness_i6_aug.png,0.6113434226902552
01003_wk16_2.jpg,01003_wk16_brightness_i6_aug.png,0.6110384856724534
01005_wk00.jpg,01005_wk00_2_brightness_i6_aug.png,0.6093491157441698
01005_wk00_2.jpg,01005_wk00_brightness_i6_aug.png,0.6087363836710218
01005_wk12.jpg,01005_wk12_2_brightness_i6_aug.png,0.2783998073915818
01005_wk12_2.jpg,01005_wk12_brightness_i6_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_brightness_i6_aug.png,0.7989896104286638
01005_wk16_1.jpg,01005_wk16_brightness_i6_aug.png,0.823068604436473
01011_wk04.jpg,01011_wk04_2_brightness_i6_aug.png,0.8178800471376295
01011_wk04_2.jpg,01011_wk04_brightness_i6_aug.png,0.8177446777054997
01011_wk12.jpg,01011_wk12_2_brightness_i6_aug.png,0.7555225843358597
01011_wk12_2.jpg,01011_wk12_brightness_i6_aug.png,0.7586838545432978
01013_wk00.jpg,01013_wk00_2_brightness_i6_aug.png,0.6332706449697748
01013_wk00_2.jpg,01013_wk00_brightness_i6_aug.png,0.7154884882783911
01013_wk04.jpg,01013_wk04_2_brightness_i6_aug.png,0.6679518500214392
01013_wk04_2.jpg,01013_wk04_brightness_i6_aug.png,0.672821452400121
01013_wk12.jpg,01013_wk12_brightness_i6_aug.png,1.0
01014_wk04.jpg,01014_wk04_brightness_i6_aug.png,0.8529548226628082
01014_wk12.jpg,01014_wk12_2_brightness_i6_aug.png,0.7098383240423465
01014_wk12_2.jpg,01014_wk12_brightness_i6_aug.png,0.6912223923716906
01014_wk16.jpg,01014_wk16_brightness_i6_aug.png,0.9979395582590695
01029_wk00.jpg,01029_wk00_brightness_i6_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_brightness_i6_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_brightness_i6_aug.png,0.2027441073326898
01029_wk12_1.jpg,01029_wk12_brightness_i6_aug.png,0.18368290398822706
01029_wk16.jpg,01029_wk16_brightness_i6_aug.png,0.9922077922077922
01030_wk00.jpg,01030_wk00_brightness_i6_aug.png,1.0
01030_wk04.jpg,01030_wk04_brightness_i6_aug.png,0.9973821989528796
01030_wk12.jpg,01030_wk12_brightness_i6_aug.png,0.9972259081286045
01030_wk16.jpg,01030_wk16_brightness_i6_aug.png,0.9750328193955645
01037_wk00.jpg,01037_wk00_brightness_i6_aug.png,0.9988555380288902
01037_wk04.jpg,01037_wk04_brightness_i6_aug.png,0.9972538351612403
01037_wk12.jpg,01037_wk12_brightness_i6_aug.png,0.9948995399431894
01037_wk16.jpg,01037_wk16_2_brightness_i6_aug.png,0.8577817531305904
01037_wk16_2.jpg,01037_wk16_3_brightness_i6_aug.png,0.49026958787887226
01037_wk16_3.jpg,01037_wk16_brightness_i6_aug.png,0.7175849240327472
01039_wk00.jpg,01039_wk00_2_brightness_i6_aug.png,0.6287773436281643
01039_wk00_2.jpg,01039_wk00_brightness_i6_aug.png,0.6288154249796439
01039_wk04.jpg,01039_wk04_2_brightness_i6_aug.png,0.37272640558399467
01039_wk04_2.jpg,01039_wk04_brightness_i6_aug.png,0.36671018324906607
01039_wk12.jpg,01039_wk12_2_brightness_i6_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_brightness_i6_aug.png,0.28007573600787544
01040_wk00_2.jpg,01040_wk00_2_brightness_i6_aug.png,0.9974674013484377
01040_wk16.jpg,01040_wk16_brightness_i6_aug.png,0.997134670487106
01041_wk04.jpg,01041_wk04_brightness_i6_aug.png,0.998325829732359
01041_wk12.jpg,01041_wk12_brightness_i6_aug.png,1.0
01042_wk00.jpg,01042_wk00_brightness_i6_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_brightness_i6_aug.png,0.4303928912200634
01042_wk04_2.jpg,01042_wk04_brightness_i6_aug.png,0.4405389354910549
01042_wk12.jpg,01042_wk12_brightness_i6_aug.png,0.9739326823620956
01042_wk16.jpg,01042_wk16_brightness_i6_aug.png,0.993549582139316
01044_wk00.jpg,01044_wk00_2_brightness_i6_aug.png,0.4582022771093217
01044_wk00_2.jpg,01044_wk00_brightness_i6_aug.png,0.4586182411577972
01044_wk04_2.jpg,01044_wk04_2_brightness_i6_aug.png,0.9962916067300025
