Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_contrast_i5_aug.png,0.9938699964513629
01001_wk00_2.jpg,01001_wk00_2_contrast_i5_aug.png,0.9130499897105042
01001_wk04_2.jpg,01001_wk04_2_contrast_i5_aug.png,0.8562912556656016
01001_wk12_1.jpg,01001_wk12_1_contrast_i5_aug.png,0.741555748422483
01001_wk12_2.jpg,01001_wk12_2_contrast_i5_aug.png,0.7431424353951308
01001_wk16.jpg,01001_wk16_contrast_i5_aug.png,0.8953488372093024
01003_wk12.jpg,01003_wk12_contrast_i5_aug.png,0.9973681980894283
01003_wk16.jpg,01003_wk16_2_contrast_i5_aug.png,0.6122879501707765
01003_wk16_2.jpg,01003_wk16_contrast_i5_aug.png,0.611466835777946
01005_wk00.jpg,01005_wk00_2_contrast_i5_aug.png,0.6076552456281571
01005_wk00_2.jpg,01005_wk00_contrast_i5_aug.png,0.5996433232233448
01005_wk12.jpg,01005_wk12_2_contrast_i5_aug.png,0.2927554457459018
01005_wk12_2.jpg,01005_wk12_contrast_i5_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_contrast_i5_aug.png,0.7994941527057822
01005_wk16_1.jpg,01005_wk16_contrast_i5_aug.png,0.8251096953843557
01011_wk04.jpg,01011_wk04_2_contrast_i5_aug.png,0.8232443911783289
01011_wk04_2.jpg,01011_wk04_contrast_i5_aug.png,0.8175411688532299
01011_wk12.jpg,01011_wk12_2_contrast_i5_aug.png,0.7694179071823809
01011_wk12_2.jpg,01011_wk12_contrast_i5_aug.png,0.7571898292468904
01013_wk00.jpg,01013_wk00_2_contrast_i5_aug.png,0.6343894028095227
01013_wk00_2.jpg,01013_wk00_contrast_i5_aug.png,0.7154884882783911
01013_wk04.jpg,01013_wk04_2_contrast_i5_aug.png,0.6679562958146202
01013_wk04_2.jpg,01013_wk04_contrast_i5_aug.png,0.6780352411791917
01013_wk12.jpg,01013_wk12_contrast_i5_aug.png,1.0
01014_wk04.jpg,01014_wk04_contrast_i5_aug.png,0.8833928128872367
01014_wk12.jpg,01014_wk12_2_contrast_i5_aug.png,0.5950001914168677
01014_wk12_2.jpg,01014_wk12_contrast_i5_aug.png,0.6728433698993754
01014_wk16.jpg,01014_wk16_contrast_i5_aug.png,0.9979140526229797
01029_wk00.jpg,01029_wk00_contrast_i5_aug.png,1.0
01029_wk04.jpg,01029_wk04_contrast_i5_aug.png,0.7895621150709442
01029_wk12.jpg,01029_wk12_1_contrast_i5_aug.png,0.20311513973726747
01029_wk12_1.jpg,01029_wk12_contrast_i5_aug.png,0.18987737932609802
01029_wk16.jpg,01029_wk16_contrast_i5_aug.png,0.9896373056994818
01030_wk00.jpg,01030_wk00_contrast_i5_aug.png,0.9951498379427687
01030_wk04.jpg,01030_wk04_contrast_i5_aug.png,0.9848758390914014
01030_wk12.jpg,01030_wk12_contrast_i5_aug.png,0.9967661105519029
01030_wk16.jpg,01030_wk16_contrast_i5_aug.png,0.8632698858365162
01037_wk00.jpg,01037_wk00_contrast_i5_aug.png,0.9961849259515155
01037_wk04.jpg,01037_wk04_contrast_i5_aug.png,0.9826057684691718
01037_wk12.jpg,01037_wk12_contrast_i5_aug.png,0.9847081561654426
01037_wk16.jpg,01037_wk16_2_contrast_i5_aug.png,0.8577817531305904
01037_wk16_2.jpg,01037_wk16_3_contrast_i5_aug.png,0.49374357474873354
01037_wk16_3.jpg,01037_wk16_contrast_i5_aug.png,0.7173752349574437
01039_wk00.jpg,01039_wk00_2_contrast_i5_aug.png,0.6287773436281643
01039_wk00_2.jpg,01039_wk00_contrast_i5_aug.png,0.6290744011718077
01039_wk04.jpg,01039_wk04_2_contrast_i5_aug.png,0.3703919563292678
01039_wk04_2.jpg,01039_wk04_contrast_i5_aug.png,0.35662480959051607
01039_wk12.jpg,01039_wk12_2_contrast_i5_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_contrast_i5_aug.png,0.2810704571258048
01040_wk00_2.jpg,01040_wk00_2_contrast_i5_aug.png,1.0
01040_wk16.jpg,01040_wk16_contrast_i5_aug.png,0.9911688311688311
01041_wk04.jpg,01041_wk04_contrast_i5_aug.png,0.9973954066499053
01041_wk12.jpg,01041_wk12_contrast_i5_aug.png,1.0
01042_wk00.jpg,01042_wk00_contrast_i5_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_contrast_i5_aug.png,0.43857073110303063
01042_wk04_2.jpg,01042_wk04_contrast_i5_aug.png,0.5844969408158622
01042_wk12.jpg,01042_wk12_contrast_i5_aug.png,0.7804313754757818
