Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_zoomblur_i4_aug.png,0.5698016216586024
01001_wk00_2.jpg,01001_wk00_2_zoomblur_i4_aug.png,0.6142739238367784
01001_wk04_2.jpg,01001_wk04_2_zoomblur_i4_aug.png,0.6226770127381756
01001_wk12_1.jpg,01001_wk12_1_zoomblur_i4_aug.png,0.8596561037461601
01001_wk12_2.jpg,01001_wk12_2_zoomblur_i4_aug.png,0.9174643465918367
01001_wk16.jpg,01001_wk16_zoomblur_i4_aug.png,0.8738819320214669
01003_wk12.jpg,01003_wk12_zoomblur_i4_aug.png,0.7523911515339151
01003_wk16.jpg,01003_wk16_2_zoomblur_i4_aug.png,0.5877302356772239
01003_wk16_2.jpg,01003_wk16_zoomblur_i4_aug.png,0.47052000955160395
01005_wk00.jpg,01005_wk00_2_zoomblur_i4_aug.png,0.5094984699939362
01005_wk00_2.jpg,01005_wk00_zoomblur_i4_aug.png,0.6528898572941876
01005_wk12.jpg,01005_wk12_2_zoomblur_i4_aug.png,0.2812643901161962
01005_wk12_2.jpg,01005_wk12_zoomblur_i4_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_zoomblur_i4_aug.png,0.7597697013314142
01005_wk16_1.jpg,01005_wk16_zoomblur_i4_aug.png,0.8332244605529332
01011_wk04.jpg,01011_wk04_2_zoomblur_i4_aug.png,0.529580850014115
01011_wk04_2.jpg,01011_wk04_zoomblur_i4_aug.png,0.7565069269559996
01011_wk12.jpg,01011_wk12_2_zoomblur_i4_aug.png,0.625368215868465
01011_wk12_2.jpg,01011_wk12_zoomblur_i4_aug.png,0.6349350490140436
01013_wk00.jpg,01013_wk00_2_zoomblur_i4_aug.png,0.6390292148324623
01013_wk00_2.jpg,01013_wk00_zoomblur_i4_aug.png,0.7538294004646128
01013_wk04.jpg,01013_wk04_2_zoomblur_i4_aug.png,0.6657397941303712
01013_wk04_2.jpg,01013_wk04_zoomblur_i4_aug.png,0.6154472304296542
01013_wk12.jpg,01013_wk12_zoomblur_i4_aug.png,0.9818224481141112
01014_wk04.jpg,01014_wk04_zoomblur_i4_aug.png,0.8205039315485101
01014_wk12.jpg,01014_wk12_2_zoomblur_i4_aug.png,0.7615487662590208
01014_wk12_2.jpg,01014_wk12_zoomblur_i4_aug.png,0.6278840277643759
01014_wk16.jpg,01014_wk16_zoomblur_i4_aug.png,0.905580927362102
01029_wk00.jpg,01029_wk00_zoomblur_i4_aug.png,0.8340290027374483
01029_wk04.jpg,01029_wk04_zoomblur_i4_aug.png,1.0
01029_wk12.jpg,01029_wk12_1_zoomblur_i4_aug.png,0.21549234794721683
01029_wk12_1.jpg,01029_wk12_zoomblur_i4_aug.png,0.2562523471035689
01029_wk16.jpg,01029_wk16_zoomblur_i4_aug.png,0.9432098765432099
01030_wk00.jpg,01030_wk00_zoomblur_i4_aug.png,0.902924613748835
01030_wk04.jpg,01030_wk04_zoomblur_i4_aug.png,0.9848758390914014
01030_wk12.jpg,01030_wk12_zoomblur_i4_aug.png,0.6183313659038118
01030_wk16.jpg,01030_wk16_zoomblur_i4_aug.png,0.7728733014587558
01037_wk00.jpg,01037_wk00_zoomblur_i4_aug.png,0.785934646733079
01037_wk04.jpg,01037_wk04_zoomblur_i4_aug.png,0.8936658127427485
01037_wk12.jpg,01037_wk12_zoomblur_i4_aug.png,0.709169498739202
01037_wk16.jpg,01037_wk16_2_zoomblur_i4_aug.png,0.9140024543047213
01037_wk16_2.jpg,01037_wk16_3_zoomblur_i4_aug.png,0.5690730574054798
01037_wk16_3.jpg,01037_wk16_zoomblur_i4_aug.png,0.7126742716658115
01039_wk00.jpg,01039_wk00_2_zoomblur_i4_aug.png,0.5737496191675799
01039_wk00_2.jpg,01039_wk00_zoomblur_i4_aug.png,0.5565784281805422
01039_wk04.jpg,01039_wk04_2_zoomblur_i4_aug.png,0.36250800984335707
01039_wk04_2.jpg,01039_wk04_zoomblur_i4_aug.png,0.41418784412170395
01039_wk12.jpg,01039_wk12_2_zoomblur_i4_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_zoomblur_i4_aug.png,0.29537401946156566
01040_wk00_2.jpg,01040_wk00_2_zoomblur_i4_aug.png,1.0
01040_wk16.jpg,01040_wk16_zoomblur_i4_aug.png,0.958312405826218
01041_wk04.jpg,01041_wk04_zoomblur_i4_aug.png,0.9823243285359691
01041_wk12.jpg,01041_wk12_zoomblur_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_zoomblur_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_zoomblur_i4_aug.png,0.4557547970418701
01042_wk04_2.jpg,01042_wk04_zoomblur_i4_aug.png,0.8410849284969463
01042_wk12.jpg,01042_wk12_zoomblur_i4_aug.png,0.7397695317004799
01042_wk16.jpg,01042_wk16_zoomblur_i4_aug.png,0.8310788099023393
01044_wk00.jpg,01044_wk00_2_zoomblur_i4_aug.png,0.7008676518502318
01044_wk00_2.jpg,01044_wk00_zoomblur_i4_aug.png,0.45524009272044424
01044_wk04_2.jpg,01044_wk04_2_zoomblur_i4_aug.png,0.9594811183881251
01044_wk12.jpg,01044_wk12_zoomblur_i4_aug.png,0.9666666666666667
01044_wk16.jpg,01044_wk16_2_zoomblur_i4_aug.png,0.33634112611522804
01044_wk16_2.jpg,01044_wk16_zoomblur_i4_aug.png,0.5872480666528894
01046_wk00.jpg,01046_wk00_2_zoomblur_i4_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_zoomblur_i4_aug.png,0.33134914342087474
01046_wk04.jpg,01046_wk04_zoomblur_i4_aug.png,0.9566339910762827
01046_wk12.jpg,01046_wk12_zoomblur_i4_aug.png,0.928900889662191
