Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_blur_i4_aug.png,0.999007918827562
01001_wk00_2.jpg,01001_wk00_2_blur_i4_aug.png,1.0
01001_wk04_2.jpg,01001_wk04_2_blur_i4_aug.png,0.9644243047692242
01001_wk12_1.jpg,01001_wk12_1_blur_i4_aug.png,0.8004675295714376
01001_wk12_2.jpg,01001_wk12_2_blur_i4_aug.png,0.9986559139784946
01001_wk16.jpg,01001_wk16_blur_i4_aug.png,1.0
01003_wk12.jpg,01003_wk12_blur_i4_aug.png,0.9977076908823802
01003_wk16.jpg,01003_wk16_2_blur_i4_aug.png,0.6096429752855277
01003_wk16_2.jpg,01003_wk16_blur_i4_aug.png,0.6119543664329049
01005_wk00.jpg,01005_wk00_2_blur_i4_aug.png,0.6089019871027983
01005_wk00_2.jpg,01005_wk00_blur_i4_aug.png,0.6071438589273693
01005_wk12.jpg,01005_wk12_2_blur_i4_aug.png,0.26046081096558993
01005_wk12_2.jpg,01005_wk12_blur_i4_aug.png,0.6288973922902494
01005_wk16.jpg,01005_wk16_1_blur_i4_aug.png,0.7980980395099525
01005_wk16_1.jpg,01005_wk16_blur_i4_aug.png,0.823068604436473
01011_wk04.jpg,01011_wk04_2_blur_i4_aug.png,0.8171305987064236
01011_wk04_2.jpg,01011_wk04_blur_i4_aug.png,0.8189101293914836
01011_wk12.jpg,01011_wk12_2_blur_i4_aug.png,0.751730448834098
01011_wk12_2.jpg,01011_wk12_blur_i4_aug.png,0.7587345110133766
01013_wk00.jpg,01013_wk00_2_blur_i4_aug.png,0.6352158920412438
01013_wk00_2.jpg,01013_wk00_blur_i4_aug.png,0.7148887617497917
01013_wk04.jpg,01013_wk04_2_blur_i4_aug.png,0.6679562958146202
01013_wk04_2.jpg,01013_wk04_blur_i4_aug.png,0.6743238855236632
01013_wk12.jpg,01013_wk12_blur_i4_aug.png,1.0
01014_wk04.jpg,01014_wk04_blur_i4_aug.png,0.8529527836841689
01014_wk12.jpg,01014_wk12_2_blur_i4_aug.png,0.7028290843283534
01014_wk12_2.jpg,01014_wk12_blur_i4_aug.png,0.6956563992594976
01014_wk16.jpg,01014_wk16_blur_i4_aug.png,0.992393623260075
01029_wk00.jpg,01029_wk00_blur_i4_aug.png,0.9979032525418219
01029_wk04.jpg,01029_wk04_blur_i4_aug.png,0.9986962190352021
01029_wk12.jpg,01029_wk12_1_blur_i4_aug.png,0.20478847496677574
01029_wk12_1.jpg,01029_wk12_blur_i4_aug.png,0.18564718953588202
01029_wk16.jpg,01029_wk16_blur_i4_aug.png,0.9947643979057592
01030_wk00.jpg,01030_wk00_blur_i4_aug.png,0.9976111185244922
01030_wk04.jpg,01030_wk04_blur_i4_aug.png,0.9968354430379747
01030_wk12.jpg,01030_wk12_blur_i4_aug.png,0.9095495380795887
01030_wk16.jpg,01030_wk16_blur_i4_aug.png,0.9987775061124694
01037_wk00.jpg,01037_wk00_blur_i4_aug.png,0.9971703899368229
01037_wk04.jpg,01037_wk04_blur_i4_aug.png,0.9975908037537572
01037_wk12.jpg,01037_wk12_blur_i4_aug.png,0.99591086786552
01037_wk16.jpg,01037_wk16_2_blur_i4_aug.png,0.8577817531305904
01037_wk16_2.jpg,01037_wk16_3_blur_i4_aug.png,0.49051555291518534
01037_wk16_3.jpg,01037_wk16_blur_i4_aug.png,0.7175849240327472
01039_wk00.jpg,01039_wk00_2_blur_i4_aug.png,0.6290757562376276
01039_wk00_2.jpg,01039_wk00_blur_i4_aug.png,0.6278776964857503
01039_wk04.jpg,01039_wk04_2_blur_i4_aug.png,0.3712503585277454
01039_wk04_2.jpg,01039_wk04_blur_i4_aug.png,0.37413159352588
01039_wk12.jpg,01039_wk12_2_blur_i4_aug.png,0.7078624234252984
01039_wk12_2.jpg,01039_wk12_blur_i4_aug.png,0.2801168968817208
01040_wk00_2.jpg,01040_wk00_2_blur_i4_aug.png,1.0
01040_wk16.jpg,01040_wk16_blur_i4_aug.png,0.9940088564730398
01041_wk04.jpg,01041_wk04_blur_i4_aug.png,0.998325829732359
01041_wk12.jpg,01041_wk12_blur_i4_aug.png,1.0
01042_wk00.jpg,01042_wk00_blur_i4_aug.png,0.9972358280906206
01042_wk04.jpg,01042_wk04_2_blur_i4_aug.png,0.43811296833330904
01042_wk04_2.jpg,01042_wk04_blur_i4_aug.png,0.5589321979984829
01042_wk12.jpg,01042_wk12_blur_i4_aug.png,0.9820059948398847
01042_wk16.jpg,01042_wk16_blur_i4_aug.png,0.9927173665302755
01044_wk00.jpg,01044_wk00_2_blur_i4_aug.png,0.45891254472617476
01044_wk00_2.jpg,01044_wk00_blur_i4_aug.png,0.4549833772730185
01044_wk04_2.jpg,01044_wk04_2_blur_i4_aug.png,1.0
01044_wk12.jpg,01044_wk12_blur_i4_aug.png,1.0
01044_wk16.jpg,01044_wk16_2_blur_i4_aug.png,0.324837602452017
01044_wk16_2.jpg,01044_wk16_blur_i4_aug.png,0.5484439656227811
01046_wk00.jpg,01046_wk00_2_blur_i4_aug.png,0.9957485914525216
01046_wk00_2.jpg,01046_wk00_blur_i4_aug.png,0.3870572505003597
01046_wk04.jpg,01046_wk04_blur_i4_aug.png,0.9930978934324659
01046_wk12.jpg,01046_wk12_blur_i4_aug.png,0.9852881547167816
01047_wk00.jpg,01047_wk00_2_blur_i4_aug.png,0.5994239272064458
01047_wk00_2.jpg,01047_wk00_blur_i4_aug.png,0.6123068963057793
01047_wk04_2.jpg,01047_wk04_2_blur_i4_aug.png,0.9981343283582089
01047_wk04_3.jpg,01047_wk04_3_blur_i4_aug.png,0.5707204512434835
01047_wk12_2.jpg,01047_wk12_2_blur_i4_aug.png,0.9576625665595094
01047_wk16_3.jpg,01047_wk16_3_blur_i4_aug.png,1.0
01052_wk00.jpg,01052_wk00_blur_i4_aug.png,1.0
01052_wk12.jpg,01052_wk12_blur_i4_aug.png,0.9996956038791814
01052_wk16.jpg,01052_wk16_blur_i4_aug.png,0.7025241826658858
01061_wk00.jpg,01061_wk00_blur_i4_aug.png,0.9974782997646845
01061_wk12.jpg,01061_wk12_blur_i4_aug.png,0.9934991476832481
01061_wk16.jpg,01061_wk16_blur_i4_aug.png,0.9928405609094048
01063_wk00_2.jpg,01063_wk00_2_blur_i4_aug.png,0.9971915408535127
01063_wk04.jpg,01063_wk04_2_blur_i4_aug.png,0.46622238745674793
