Reference file name,Perturbation file name,IoU
01001_wk00_1.jpg,01001_wk00_1_shotnoise_i3_aug.png,0.869662817255718
01001_wk00_2.jpg,01001_wk00_2_shotnoise_i3_aug.png,0.53770646673885
01001_wk04_2.jpg,01001_wk04_2_shotnoise_i3_aug.png,0.8133407663627166
01001_wk12_1.jpg,01001_wk12_1_shotnoise_i3_aug.png,0.7841138918705158
01001_wk12_2.jpg,01001_wk12_2_shotnoise_i3_aug.png,0.775321439821311
01001_wk16.jpg,01001_wk16_shotnoise_i3_aug.png,0.28978046885257897
01003_wk12.jpg,01003_wk12_shotnoise_i3_aug.png,0.9307875515616183
01003_wk16.jpg,01003_wk16_2_shotnoise_i3_aug.png,0.6103829384834308
01003_wk16_2.jpg,01003_wk16_shotnoise_i3_aug.png,0.6090335652179872
01005_wk00.jpg,01005_wk00_2_shotnoise_i3_aug.png,0.5115386950916463
01005_wk00_2.jpg,01005_wk00_shotnoise_i3_aug.png,0.4497326801397406
01005_wk12.jpg,01005_wk12_2_shotnoise_i3_aug.png,0.36668645733746913
01005_wk12_2.jpg,01005_wk12_shotnoise_i3_aug.png,0.5191960608556616
01005_wk16.jpg,01005_wk16_1_shotnoise_i3_aug.png,0.7831306726345891
01005_wk16_1.jpg,01005_wk16_shotnoise_i3_aug.png,0.4541886191626632
01011_wk04.jpg,01011_wk04_2_shotnoise_i3_aug.png,0.8269158235854067
01011_wk04_2.jpg,01011_wk04_shotnoise_i3_aug.png,0.8187222041705216
01011_wk12.jpg,01011_wk12_2_shotnoise_i3_aug.png,0.7544297678522401
01011_wk12_2.jpg,01011_wk12_shotnoise_i3_aug.png,0.7565920743205198
01013_wk00.jpg,01013_wk00_2_shotnoise_i3_aug.png,0.5797644777356703
01013_wk00_2.jpg,01013_wk00_shotnoise_i3_aug.png,0.49368510444686015
01013_wk04.jpg,01013_wk04_2_shotnoise_i3_aug.png,0.5848291046039997
01013_wk04_2.jpg,01013_wk04_shotnoise_i3_aug.png,0.6653031421909875
01013_wk12.jpg,01013_wk12_shotnoise_i3_aug.png,0.9548062495431935
01014_wk04.jpg,01014_wk04_shotnoise_i3_aug.png,0.8143303599147298
01014_wk12.jpg,01014_wk12_2_shotnoise_i3_aug.png,0.5884797740624732
01014_wk12_2.jpg,01014_wk12_shotnoise_i3_aug.png,0.640913078808245
01014_wk16.jpg,01014_wk16_shotnoise_i3_aug.png,0.5107877714150617
01029_wk00.jpg,01029_wk00_shotnoise_i3_aug.png,1.0
01029_wk04.jpg,01029_wk04_shotnoise_i3_aug.png,0.3671494031176275
01029_wk12.jpg,01029_wk12_1_shotnoise_i3_aug.png,0.050345767802102266
01029_wk12_1.jpg,01029_wk12_shotnoise_i3_aug.png,0.017511265904449607
01029_wk16.jpg,01029_wk16_shotnoise_i3_aug.png,0.5174033602714486
01030_wk00.jpg,01030_wk00_shotnoise_i3_aug.png,0.5634712894043498
01030_wk04.jpg,01030_wk04_shotnoise_i3_aug.png,0.7732666721758532
01030_wk12.jpg,01030_wk12_shotnoise_i3_aug.png,0.5514827488484428
01030_wk16.jpg,01030_wk16_shotnoise_i3_aug.png,0.7148693452848981
01037_wk00.jpg,01037_wk00_shotnoise_i3_aug.png,0.6321412298109982
01037_wk04.jpg,01037_wk04_shotnoise_i3_aug.png,0.2751508852123878
01037_wk12.jpg,01037_wk12_shotnoise_i3_aug.png,0.7207491932532686
01037_wk16.jpg,01037_wk16_2_shotnoise_i3_aug.png,0.7417986301354464
01037_wk16_2.jpg,01037_wk16_3_shotnoise_i3_aug.png,0.39628336391075336
01037_wk16_3.jpg,01037_wk16_shotnoise_i3_aug.png,0.7175849240327472
01039_wk00.jpg,01039_wk00_2_shotnoise_i3_aug.png,0.4875454612023725
